Date,Open,Close,Ticker,CloseClass
2013-02-21,-0.017573576116875,-0.00042973785990537,DD,-1
2013-02-22,0.0066810344827587,0.015477214101462,DD,1
2013-02-25,0.015200171269535,-0.017146486028789,DD,-1
2013-02-26,-0.019611978068326,0.011630411371958,DD,1
2013-02-27,0.00881910088191,0.01149670002129,DD,1
2013-02-28,0.014925373134328,0.0082087981477584,DD,1
2013-03-01,-0.00084033613445376,0.0039665970772444,DD,1
2013-03-04,0.0096719932716569,0.0045747556664587,DD,1
2013-03-05,0.014577259475219,0.0076588697992134,DD,1
2013-03-06,0.0055418719211823,0.0012325390304027,DD,1
2013-03-07,-0.003674219228414,-0.0012310217480509,DD,-1
2013-03-08,0.0038926449498053,0.0096548890714872,DD,1
2013-03-11,0.0044897959183673,0.0036622583926755,DD,1
2013-03-12,-0.0006095083299472,0.0077032231907562,DD,1
2013-03-13,0.010367960967676,-0.0024140012070006,DD,-1
2013-03-14,0.0016096579476861,0.0066545674531155,DD,1
2013-03-15,0.0032141422257934,-0.00040064102564109,DD,-1
2013-03-18,-0.011613936724069,-0.0038076152304609,DD,-1
2013-03-19,0.0081037277147488,-0.0012070006035003,DD,-1
2013-03-20,0.0,0.0038267875125882,DD,1
2013-03-21,-0.0042202572347267,-0.0096308186195827,DD,-1
2013-03-22,-0.00060544904137223,-0.0018233387358184,DD,-1
2013-03-25,-0.0048465266558966,-0.0032474122183885,DD,-1
2013-03-26,-0.0038555194805194,-0.0028507432294848,DD,-1
2013-03-27,-0.0065186392340599,-0.0016336532570961,DD,-1
2013-03-28,0.002665573098216,0.0055226017590508,DD,1
2013-04-01,-0.00040899795501014,-0.0030512611879577,DD,-1
2013-04-02,0.0090016366612111,0.00040807998367686,DD,1
2013-04-03,-0.0077047850770479,-0.0048949622679992,DD,-1
2013-04-04,-0.0012259910093992,0.0051240008198401,DD,1
2013-04-05,-0.0077741407528642,-0.0071370309951061,DD,-1
2013-04-08,0.0035051546391753,0.002259190798932,DD,1
2013-04-09,0.0049311690980069,0.0088114754098361,DD,1
2013-04-10,0.010222858311184,0.010359536867764,DD,1
2013-04-11,0.0074883626796196,0.011057498994773,DD,1
2013-04-12,0.0074327038971474,-0.0093457943925233,DD,-1
2013-04-15,-0.012163509471585,-0.020875150541951,DD,-1
2013-04-16,-0.0062575696406944,0.016810168101681,DD,1
2013-04-17,-0.00020312817387768,-0.0090725806451613,DD,-1
2013-04-18,0.00020316944331568,-0.011393692777213,DD,-1
2013-04-19,-0.0067032297379646,0.012348219798312,DD,1
2013-04-22,0.010429447852761,0.0248017889815,DD,1
2013-04-23,0.026108075288403,0.041261654433644,DD,1
2013-04-24,0.035502958579882,0.004953324442751,DD,1
2013-04-25,0.0047619047619048,0.010236966824645,DD,1
2013-04-26,0.006824644549763,-0.007318446237568,DD,-1
2013-04-29,-0.0007531538316701,0.022684310018904,DD,1
2013-04-30,0.017524024872809,0.0075785582255083,DD,1
2013-05-01,0.0022222222222222,-0.020913593835993,DD,-1
2013-05-02,-0.017553584626755,0.0026231965523703,DD,1
2013-05-03,0.01824337032161,0.0080358811437115,DD,1
2013-05-06,-0.0038788326560769,-0.00092695587690021,DD,-1
2013-05-07,0.0014834044131281,0.014102802004082,DD,1
2013-05-08,0.010368450286984,0.00091491308325717,DD,1
2013-05-09,0.0027487630566245,0.012431444241316,DD,1
2013-05-10,0.0076754385964913,0.0014445648248465,DD,1
2013-05-13,-0.0025389916575988,-0.018211323476379,DD,-1
2013-05-14,-0.0090909090909091,0.013039485766758,DD,1
2013-05-15,0.0093577981651376,0.007070340826686,DD,1
2013-05-16,0.0090892564988184,-0.001080108010801,DD,-1
2013-05-17,0.0023419203747073,0.0072085060371238,DD,1
2013-05-20,0.00431344356578,0.00071569153694756,DD,1
2013-05-21,0.0034001431639227,0.0080457715000894,DD,1
2013-05-22,0.0039236668450151,-0.014366796736431,DD,-1
2013-05-23,-0.033931426541126,-0.0039589706676264,DD,-1
2013-05-24,0.012688488414858,0.0,DD,0
2013-05-28,0.016887597603051,0.0097560975609756,DD,1
2013-05-29,-0.0071428571428571,0.0023259974950797,DD,1
2013-05-30,0.0086330935251798,0.0049982149232416,DD,1
2013-05-31,-0.00035663338088438,-0.0090586145648312,DD,-1
2013-06-03,-0.0039243667499108,0.0060942821294139,DD,1
2013-06-04,0.0051934097421203,-0.0060573668270088,DD,-1
2013-06-05,-0.0090860502405132,-0.021150743860907,DD,-1
2013-06-06,-0.017259978425027,0.003296099615455,DD,1
2013-06-07,0.0095133552872302,0.011863478736996,DD,1
2013-06-10,0.0086988039144617,0.0014430014430015,DD,1
2013-06-11,-0.012217031979878,-0.01206772334294,DD,-1
2013-06-12,0.0081847944707167,-0.01130355515041,DD,-1
2013-06-13,-0.035540321125744,-0.0064539922552092,DD,-1
2013-06-14,-0.006921062476618,-0.022271714922049,DD,-1
2013-06-17,-0.0020719532868715,0.019362186788155,DD,1
2013-06-18,0.018686296715742,0.0059590316573557,DD,1
2013-06-19,-0.00018528812303128,-0.010181414291003,DD,-1
2013-06-20,-0.022238695329874,-0.016457826818777,DD,-1
2013-06-21,0.0054965883244882,0.0060848069975279,DD,1
2013-06-24,-0.0099905749293119,-0.0047250047250047,DD,-1
2013-06-25,0.011043412033511,0.0041777440182303,DD,1
2013-06-26,0.0030131826741996,0.012291981845688,DD,1
2013-06-27,0.011077731881337,0.00074724453577432,DD,1
2013-06-28,-0.0070566388115135,-0.019973865969759,DD,-1
2013-07-01,-0.023003553394427,0.0041904761904762,DD,1
2013-07-02,0.0086140888208269,-0.0034142640364188,DD,-1
2013-07-03,-0.0022774720060732,-0.0026646364674534,DD,-1
2013-07-05,0.0013315579227696,0.011450381679389,DD,1
2013-07-08,0.016147416413374,0.014339622641509,DD,1
2013-07-09,0.0074780332772481,0.0027901785714285,DD,1
2013-07-10,0.0014845054741139,0.00018549434242265,DD,1
2013-07-11,0.012043727997035,0.011498516320475,DD,1
2013-07-12,-0.00091541559868175,-0.0023835716905024,DD,-1
2013-07-15,-0.0018325087044164,0.0040433743797097,DD,1
2013-07-16,0.0038553332109418,-0.0045762401610837,DD,-1
2013-07-17,0.00054864667154355,0.052776756160353,DD,1
2013-07-18,0.04076037287516,0.0038427947598253,DD,1
2013-07-19,0.0079030558482614,-0.0057421263267792,DD,-1
2013-07-22,-0.0071441017598885,0.00052502625131259,DD,1
2013-07-23,0.048087048087048,-0.00087458457232822,DD,-1
2013-07-24,-0.046718017414601,0.0045518207282914,DD,1
2013-07-25,0.0017565431231337,0.0036598117811084,DD,1
2013-07-26,0.0063124671225671,0.0012154888001388,DD,1
2013-07-29,-0.0010454783063252,-0.0020811654526534,DD,-1
2013-07-30,0.0066282923425781,0.0024330900243309,DD,1
2013-07-31,0.0024259227170335,0.00017337031900135,DD,1
2013-08-01,0.0065687121866896,0.013173860287745,DD,1
2013-08-02,0.027648978189937,0.025149700598802,DD,1
2013-08-05,-0.002005347593583,-0.0055073431241655,DD,-1
2013-08-06,-0.0023442732752847,-0.0065447222688371,DD,-1
2013-08-07,-0.0073850285330647,0.0067567567567567,DD,1
2013-08-08,0.013019952654718,0.0026845637583892,DD,1
2013-08-09,-0.0041729260557503,-0.00033467202141894,DD,-1
2013-08-12,-0.0016761649346295,0.0023434884499498,DD,1
2013-08-13,0.0048690396239086,-0.0028390113560455,DD,-1
2013-08-14,-0.0020050125313284,-0.0056941885781277,DD,-1
2013-08-15,-0.014063284781517,-0.010611419909045,DD,-1
2013-08-16,-0.0039055866870437,-0.0078311201906708,DD,-1
2013-08-19,-0.009035117627003,-0.012868908716541,DD,-1
2013-08-20,-0.012214003096508,0.0,DD,0
2013-08-21,-0.00034831069313833,-0.0066052494350774,DD,-1
2013-08-22,-0.0013937282229965,0.0069991251093613,DD,1
2013-08-23,0.0041870202372645,0.0060816681146829,DD,1
2013-08-26,0.0050382209867964,-0.0056994818652849,DD,-1
2013-08-27,-0.016076058772688,-0.01424352961612,DD,-1
2013-08-28,-0.00597329585383,0.00070484581497796,DD,1
2013-08-29,0.0010604453870626,-0.002289135411164,DD,-1
2013-08-30,0.00088276836158187,-0.00070596540769501,DD,-1
2013-09-03,0.006703122243782,-0.0040621688449311,DD,-1
2013-09-04,-0.014718766427195,0.014896258201809,DD,1
2013-09-05,0.025253423439445,0.0066398741918575,DD,1
2013-09-06,0.00086730268863841,-0.0086790487762541,DD,-1
2013-09-09,-0.0060658578856153,0.0068289266328139,DD,1
2013-09-10,0.010636442894507,0.0093913043478261,DD,1
2013-09-11,0.0041407867494824,0.013611302549966,DD,1
2013-09-12,0.01254295532646,-0.013088560258372,DD,-1
2013-09-13,-0.011708807059223,0.014123320702721,DD,1
2013-09-16,0.025755494505495,0.013926630434783,DD,1
2013-09-17,-0.0016739203213927,-0.0013400335008376,DD,-1
2013-09-18,-0.0026827632461436,0.013753773901375,DD,1
2013-09-19,0.016139878950908,-0.0018199867637326,DD,-1
2013-09-20,-0.00099272005294499,-0.015083706282115,DD,-1
2013-09-23,-0.01473998012587,-0.00016829350387084,DD,-1
2013-09-24,-0.0013447638258532,-0.0015148964820737,DD,-1
2013-09-25,-0.0030297929641474,0.0,DD,0
2013-09-26,0.0015195002532501,0.0032029669588671,DD,1
2013-09-27,-0.0015171948752529,-0.0084019492522265,DD,-1
2013-09-30,-0.014519669086612,-0.0076258261311641,DD,-1
2013-10-01,0.0034264176803153,0.0022199453551912,DD,1
2013-10-02,-0.0039269250469523,0.0051116033395809,DD,1
2013-10-03,0.0061707233459033,-0.020850991693507,DD,-1
2013-10-04,-0.01618398637138,0.015408587257618,DD,1
2013-10-07,0.0060606060606061,-0.0092071611253197,DD,-1
2013-10-08,-0.0017211703958692,-0.017897091722595,DD,-1
2013-10-09,-0.014827586206897,-0.0022779043280183,DD,-1
2013-10-10,0.0077003850192509,0.023709167544784,DD,1
2013-10-11,0.013546370267454,-0.0061760164693772,DD,-1
2013-10-14,-0.01507882111035,0.0074227515967547,DD,1
2013-10-15,0.012526096033403,-0.0037697052775874,DD,-1
2013-10-16,0.0063573883161512,0.015823873409013,DD,1
2013-10-17,0.0092197370667577,0.0098205215035557,DD,1
2013-10-18,0.012011503975639,-0.00033534540576799,DD,-1
2013-10-21,-0.0060180541624875,-0.0026836632002683,DD,-1
2013-10-22,0.0060544904137235,0.011940800538177,DD,1
2013-10-23,0.009695753928452,0.00083097889313607,DD,1
2013-10-24,-0.0028145695364239,0.01926270342079,DD,1
2013-10-25,0.038851070894903,0.0084718149234278,DD,1
2013-10-28,-0.010867828032603,-0.0054927302100161,DD,-1
2013-10-29,-0.0046857327516562,-0.0012995451591944,DD,-1
2013-10-30,-0.0022727272727273,-0.0074821080026024,DD,-1
2013-10-31,-0.0074845427920599,0.0029498525073746,DD,1
2013-11-01,0.0022950819672131,-0.001797385620915,DD,-1
2013-11-04,-0.014883873078181,-0.012768047143559,DD,-1
2013-11-05,-0.0066412086999834,-0.00016580998176099,DD,-1
2013-11-06,0.010195554069865,0.0077943615257049,DD,1
2013-11-07,0.010092653871608,0.0013164390324173,DD,1
2013-11-08,-0.0044226044226044,0.018898931799507,DD,1
2013-11-11,0.019085225403093,0.0014516129032259,DD,1
2013-11-12,0.00048433968356476,-0.0006442261233694,DD,-1
2013-11-13,-0.009682104243989,-0.017888799355359,DD,-1
2013-11-14,0.0050513280104286,0.013948145717099,DD,1
2013-11-15,0.0017833981841764,0.0051788315261369,DD,1
2013-11-18,0.0048551545557534,-0.0066011914345515,DD,-1
2013-11-19,-0.0057980351103238,-0.0034035656401945,DD,-1
2013-11-20,-0.0021059452454235,-0.011383964872337,DD,-1
2013-11-21,-0.0092532467532468,0.01332455996052,DD,1
2013-11-22,0.0090119613304932,0.0016233766233766,DD,1
2013-11-25,0.0068203962325431,-0.0019448946515398,DD,-1
2013-11-26,-0.0062903225806452,-0.0042221500487171,DD,-1
2013-11-27,-0.0017854244440837,0.0035877364644488,DD,1
2013-11-29,0.0014634146341464,-0.0025999350016249,DD,-1
2013-12-02,0.0027601883422633,0.0058651026392962,DD,1
2013-12-03,-0.0050194300518134,-0.020084224165857,DD,-1
2013-12-04,-0.020341741253051,-0.0039669421487604,DD,-1
2013-12-05,-0.00066445182724263,-0.0024892134085629,DD,-1
2013-12-06,0.0076462765957447,0.020462485443354,DD,1
2013-12-09,0.012042230287034,0.00081512879034883,DD,1
2013-12-10,-0.0016299918500408,0.00081446489656291,DD,1
2013-12-11,0.004734693877551,-0.018717447916667,DD,-1
2013-12-12,-0.021286967825804,-0.0056394095206501,DD,-1
2013-12-13,0.0011622115224971,0.004837364470392,DD,1
2013-12-16,0.003648424543947,0.0099601593625498,DD,1
2013-12-17,0.0028089887640449,0.0055884286653517,DD,1
2013-12-18,0.011698797165925,0.016508662961752,DD,1
2013-12-19,0.0079804560260587,0.0083614729056119,DD,1
2013-12-20,0.014218775246405,-0.0025514272045926,DD,-1
2013-12-23,0.0019117412776804,0.0030375699440448,DD,1
2013-12-24,-0.0027031324534902,0.017373286579535,DD,1
2013-12-26,0.020408163265306,0.0065799780667398,DD,1
2013-12-27,0.006875,0.0,DD,0
2013-12-30,-0.0027932960893854,0.0062256809338522,DD,1
2013-12-31,0.007002801120448,0.0049497293116782,DD,1
2014-01-02,-0.0072631741616442,-0.019393566261351,DD,-1
2014-01-03,-0.0071606475716064,0.0010987286140323,DD,1
2014-01-06,0.0025086233929131,-0.01285669488868,DD,-1
2014-01-07,-0.013450109477635,-0.010006353240153,DD,-1
2014-01-08,-0.0098287888395688,0.012834910957805,DD,1
2014-01-09,0.024495677233429,0.012830666877871,DD,1
2014-01-10,-0.0026566651039225,-0.0062558648733187,DD,-1
2014-01-13,-0.012221874020683,-0.013849543594586,DD,-1
2014-01-14,-0.0044416243654823,0.014203638684966,DD,1
2014-01-15,0.012428298279159,0.0028324154209284,DD,1
2014-01-16,0.0017311929493233,0.0040797112819709,DD,1
2014-01-17,0.007541241162608,0.00046882325363329,DD,1
2014-01-21,0.0060813971620147,-0.0045298344267416,DD,-1
2014-01-22,-0.0080595164290142,-0.011140750039228,DD,-1
2014-01-23,-0.02515625,-0.020152332592828,DD,-1
2014-01-24,-0.01843244109633,-0.028825910931174,DD,-1
2014-01-27,-0.020248203788374,0.0045022511255628,DD,1
2014-01-28,0.014333333333333,-0.011122177954847,DD,-1
2014-01-29,-0.01856720341768,0.019137149571932,DD,1
2014-01-30,0.021597187343044,0.013671553286114,DD,1
2014-01-31,-0.0062274664044576,-0.0086122846928827,DD,-1
2014-02-03,0.0067612137203166,-0.01671857072611,DD,-1
2014-02-04,0.0014742014742015,0.027004500750125,DD,1
2014-02-05,0.00016355904481515,0.0047070280798572,DD,1
2014-02-06,0.016189697465249,0.017124394184168,DD,1
2014-02-07,0.014805278403605,0.0077827191867853,DD,1
2014-02-10,0.00174437044085,0.0,DD,0
2014-02-11,0.0033243628304575,0.013238770685579,DD,1
2014-02-12,0.0026822341432628,-0.012132524498367,DD,-1
2014-02-13,-0.0055074744295829,0.0074004093843489,DD,1
2014-02-14,0.011550632911392,0.0081275398562051,DD,1
2014-02-18,0.0086031597059284,0.0032558139534883,DD,1
2014-02-19,0.0041873449131513,-0.0069541029207231,DD,-1
2014-02-20,-0.0054054054054053,0.016962340491752,DD,1
2014-02-21,0.015527950310559,-0.0073450650344298,DD,-1
2014-02-24,-0.0090214067278288,-0.0044704794203793,DD,-1
2014-02-25,-0.0038574294090418,0.0052647878600186,DD,1
2014-02-26,0.0040272614622056,0.0090881084411584,DD,1
2014-02-27,0.0070965751311325,0.007479774080293,DD,1
2014-02-28,0.011335784313725,0.0093939393939395,DD,1
2014-03-03,-0.0036352620418054,-0.010957670369259,DD,-1
2014-03-04,0.012617816965643,0.020792229473365,DD,1
2014-03-05,0.0084071460741631,-0.00029735355337511,DD,-1
2014-03-06,0.0023820157808545,0.0038667459845331,DD,1
2014-03-07,0.0068320213871975,-0.0038518518518519,DD,-1
2014-03-10,-0.0092934061070956,0.0016359309934563,DD,1
2014-03-11,-0.006998213222156,-0.019896065330364,DD,-1
2014-03-12,-0.013945119208277,0.0063626723223754,DD,1
2014-03-13,0.018096107055961,-0.010838476591901,DD,-1
2014-03-14,-0.015384615384615,0.00091310302845841,DD,1
2014-03-17,0.006371359223301,0.0092747453246161,DD,1
2014-03-18,0.0015073861923424,0.0063272069900573,DD,1
2014-03-19,0.0066225165562914,-0.010928143712575,DD,-1
2014-03-20,-0.016447368421053,0.0077190858180718,DD,1
2014-03-21,0.025995743387048,0.0060078101531992,DD,1
2014-03-24,-0.0050377833753147,-0.0073156166019709,DD,-1
2014-03-25,-0.0069992553983619,0.011129493156866,DD,1
2014-03-26,0.011847630473905,-0.010709504685408,DD,-1
2014-03-27,-0.012894619831036,0.00090211998195742,DD,1
2014-03-28,0.0016516516516516,0.00075108907916496,DD,1
2014-03-31,0.0038974666466797,0.0072050435304712,DD,1
2014-04-01,0.0025384500522622,0.0098360655737707,DD,1
2014-04-02,0.008340780458743,0.0053128689492326,DD,1
2014-04-03,0.0078286558345643,-0.0016147974163241,DD,-1
2014-04-04,0.003077825003664,-0.0098514924275842,DD,-1
2014-04-07,-0.017241379310345,-0.0086130086130086,DD,-1
2014-04-08,-0.0078798691644365,0.00044937088076694,DD,1
2014-04-09,0.0041960137869025,0.010929779907172,DD,1
2014-04-10,0.0070138785255932,-0.015550947867299,DD,-1
2014-04-11,-0.021932424422051,-0.0057168647510154,DD,-1
2014-04-14,0.0066666666666666,0.0075654410652141,DD,1
2014-04-15,0.0030102347983143,0.0046553536567052,DD,1
2014-04-16,0.010204081632653,0.012257100149477,DD,1
2014-04-17,-0.0023767082590611,-0.01092734790313,DD,-1
2014-04-21,0.0032757593805837,0.00074649148999697,DD,1
2014-04-22,-0.0051944197091124,0.0047739817991943,DD,1
2014-04-23,0.0010443085185737,-0.00014847809948019,DD,-1
2014-04-24,0.0032786885245901,-0.0034155034155035,DD,-1
2014-04-25,-0.0013368983957218,-0.0067054090299509,DD,-1
2014-04-28,-0.0014874312063068,0.0016501650165016,DD,1
2014-04-29,-0.00089378817220322,0.0061404822525088,DD,1
2014-04-30,-0.0050693305501713,0.0020839535576062,DD,1
2014-05-01,0.0019481492582046,-0.008318478906714,DD,-1
2014-05-02,-0.003290457672749,0.0013481126423006,DD,1
2014-05-05,0.0013505402160865,0.0080777860882574,DD,1
2014-05-06,0.0062940206803537,-0.0029677993767622,DD,-1
2014-05-07,0.0061057334326135,0.012799523738652,DD,1
2014-05-08,0.0065127294256956,0.00073475385745771,DD,1
2014-05-09,0.00073529411764702,-0.0046989720998531,DD,-1
2014-05-12,0.00073475385745771,0.0060489820005901,DD,1
2014-05-13,-0.0036710719530103,-0.0073324534389207,DD,-1
2014-05-14,0.0,0.00044319692716799,DD,1
2014-05-15,-0.0058953574060426,-0.013142350856468,DD,-1
2014-05-16,-0.0071163825055597,0.0028430345653149,DD,1
2014-05-19,-0.0017918470957146,0.00014920919128626,DD,1
2014-05-20,0.0038893044128647,-0.0050723556616441,DD,-1
2014-05-21,-0.0014900908955445,0.0079472184735343,DD,1
2014-05-22,0.0038800179077748,0.0043141922047011,DD,1
2014-05-23,0.0034190575293594,0.0087394460079987,DD,1
2014-05-27,0.011555555555556,0.0008810572687225,DD,1
2014-05-28,-0.00073227885178672,0.0036678403755869,DD,1
2014-05-29,0.00512970833944,0.0081859377284023,DD,1
2014-05-30,0.0039370078740157,0.0049296795708279,DD,1
2014-06-02,0.0069716775599129,-0.00072139662386376,DD,-1
2014-06-03,-0.0072118851867878,-0.0056309558186544,DD,-1
2014-06-04,-0.00072642742989971,0.0065340496587772,DD,1
2014-06-05,0.0078511195114858,0.00028851702250448,DD,1
2014-06-06,0.0011540680900175,0.004759157773291,DD,1
2014-06-09,0.0038904899135446,-0.00344481125305,DD,-1
2014-06-10,-0.0053107506817856,0.00057611983292513,DD,1
2014-06-11,-0.0011544011544011,-0.0071973513746941,DD,-1
2014-06-12,-0.0041895405952036,-0.01290416122952,DD,-1
2014-06-13,-0.010445379370376,0.0032314923619271,DD,1
2014-06-16,-0.001612666764404,-0.0027818448023426,DD,-1
2014-06-17,-0.0027900146842878,-0.004698282190574,DD,-1
2014-06-18,-0.00058901487262542,0.001475143826523,DD,1
2014-06-19,-0.0010313835273318,-0.007217557814111,DD,-1
2014-06-20,-0.0013274336283186,0.015281899109792,DD,1
2014-06-23,0.0091566976812879,-0.0065760631302061,DD,-1
2014-06-24,-0.0058539440948338,-0.0094145336863784,DD,-1
2014-06-25,-0.0051523627263361,0.007128007128007,DD,1
2014-06-26,0.0057709381473809,-0.0017693895606015,DD,-1
2014-06-27,-0.032955715756952,-0.033382570162482,DD,-1
2014-06-30,-0.0089761144074244,0.0,DD,0
2014-07-01,-0.0023027325759903,-0.00045843520782398,DD,-1
2014-07-02,0.00092321895676261,-0.00076440911175657,DD,-1
2014-07-03,0.0053804765564951,0.0067319461444308,DD,1
2014-07-07,0.0024464831804281,-0.0024316109422492,DD,-1
2014-07-08,0.00137278828554,-0.004722730042657,DD,-1
2014-07-09,-0.0045696877380047,-0.0044390019898973,DD,-1
2014-07-10,-0.011476664116297,-0.0015375153751539,DD,-1
2014-07-11,0.0051083591331271,-0.00076994148444714,DD,-1
2014-07-14,0.0060064685045431,0.0018492834026815,DD,1
2014-07-15,-0.0045927740355174,-0.0066143670204585,DD,-1
2014-07-16,-0.0021531836358044,0.0069681015794364,DD,1
2014-07-17,0.00046239210850803,-0.0021528525296017,DD,-1
2014-07-18,0.0015405946695426,0.010171058714748,DD,1
2014-07-21,0.0033840947546531,-0.00015255530129658,DD,-1
2014-07-22,0.0095048290663804,-0.0090021361000916,DD,-1
2014-07-23,-0.020501138952164,0.0064665127020785,DD,1
2014-07-24,0.013643410852713,-0.0026005813064097,DD,-1
2014-07-25,-0.0035178953808503,-0.0041411042944785,DD,-1
2014-07-28,-0.0015349194167308,0.0060064685045431,DD,1
2014-07-29,0.0061491160645658,0.013472137170851,DD,1
2014-07-30,0.013139801375095,-0.012235649546828,DD,-1
2014-07-31,-0.020509727039662,-0.01651628689402,DD,-1
2014-08-01,-0.014934565050039,-0.0015549681231536,DD,-1
2014-08-04,0.0029696780243827,0.0065410372216166,DD,1
2014-08-05,0.00093501636278638,-0.0092836144205476,DD,-1
2014-08-06,-0.0052934765685817,0.011557082617523,DD,1
2014-08-07,0.017843167944905,-0.0057125212289639,DD,-1
2014-08-08,-0.008457634937721,0.0099378881987578,DD,1
2014-08-11,0.011011166253102,-0.00015375153751545,DD,-1
2014-08-12,-0.0067495014572787,0.0070736583115484,DD,1
2014-08-13,0.0052509652509653,-0.0058024125820735,DD,-1
2014-08-14,-0.0058380703641114,0.0013822761480572,DD,1
2014-08-15,0.010662957811776,0.00076687116564413,DD,1
2014-08-18,0.0019877675840978,0.0095019157088123,DD,1
2014-08-19,0.007935296810621,0.0063761955366631,DD,1
2014-08-20,0.00060560181680555,-0.0010559662090814,DD,-1
2014-08-21,0.0010591617491299,0.00120809423135,DD,1
2014-08-22,0.0,-0.0066365007541478,DD,-1
2014-08-25,-0.0019649334945586,0.0044032796841787,DD,1
2014-08-26,0.0043919430561865,0.00015117157974287,DD,1
2014-08-27,-0.0054282267792521,-0.0034764207980651,DD,-1
2014-08-28,-0.0043966040024256,0.0033368724404671,DD,1
2014-08-29,0.011877569666514,-0.00060468631897213,DD,-1
2014-09-02,-0.0079759217456735,-0.0042353653002572,DD,-1
2014-09-03,0.0040958737864077,-0.00015190642564188,DD,-1
2014-09-04,-0.0066475298383441,0.0015192950470983,DD,1
2014-09-05,-0.00045627376425857,0.0012135922330097,DD,1
2014-09-08,0.0044126597687159,-0.0096969696969697,DD,-1
2014-09-09,-0.0068171489168308,-0.0013769889840882,DD,-1
2014-09-10,-0.0062538133007931,-0.0009192584648384,DD,-1
2014-09-11,-0.00199539524175,-0.0012268057046465,DD,-1
2014-09-12,0.0030759766225777,-0.0053738676493167,DD,-1
2014-09-15,-0.0039865072063785,0.0080271688792837,DD,1
2014-09-16,0.0021551724137931,0.0081163859111792,DD,1
2014-09-17,0.049615975422427,0.051951997569497,DD,1
2014-09-18,0.021220547343773,0.028158844765343,DD,1
2014-09-19,0.028518200057323,0.0007022471910112,DD,1
2014-09-22,-0.0072453671450466,0.0033684210526315,DD,1
2014-09-23,-0.0011228070175438,-0.0062945866554761,DD,-1
2014-09-24,-0.0015455950540958,0.025197072072072,DD,1
2014-09-25,0.019842386715452,-0.014279829740491,DD,-1
2014-09-26,-0.0080033117151925,0.0098899568184983,DD,1
2014-09-29,-0.0011128112393935,-0.0062068965517242,DD,-1
2014-09-30,0.0040384347583901,-0.0040249826509367,DD,-1
2014-10-01,-0.013453536754508,-0.01783723522854,DD,-1
2014-10-02,-0.012652889076339,-0.0035471055618615,DD,-1
2014-10-03,0.0029901751388295,0.0058379609853339,DD,1
2014-10-06,0.0041169789892108,-0.0067950169875425,DD,-1
2014-10-07,-0.013572741411,-0.016533637400228,DD,-1
2014-10-08,-0.013472839329225,-0.0069565217391305,DD,-1
2014-10-09,-0.0045038500653785,-0.017659077641564,DD,-1
2014-10-10,-0.0062755399883245,-0.011439607784876,DD,-1
2014-10-13,-0.027904244382435,-0.012473700030057,DD,-1
2014-10-14,-0.0040791660371657,0.0025871252472988,DD,1
2014-10-15,-0.015321601941748,0.0083485124468733,DD,1
2014-10-16,0.010784162686797,-0.0030106879421948,DD,-1
2014-10-17,0.017680231672001,0.011324173335347,DD,1
2014-10-20,0.0035944286356149,0.01239175873395,DD,1
2014-10-21,0.018803163706909,0.014894558324731,DD,1
2014-10-22,0.016844880621064,-0.0024702121476313,DD,-1
2014-10-23,-0.00374531835206,-0.00087399854333579,DD,-1
