Date,Open,Close,Ticker,CloseClass
2014-09-30,0.020899639295565,-0.014653918104344,MCD,-1
2014-10-01,-0.019328691676192,-0.006539394578631,MCD,-1
2014-10-02,-0.0036028398855569,-0.00074317868138861,MCD,-1
2014-10-03,0.013399978730193,0.0078623034424139,MCD,1
2014-10-06,-0.0097596809738693,-0.010752688172043,MCD,-1
2014-10-07,-0.0090080542602797,-0.010976129582268,MCD,-1
2014-10-08,-0.0045984386696611,0.010990195022088,MCD,1
2014-10-09,0.0074129780833691,-0.011829905147607,MCD,-1
2014-10-10,-0.010771035512424,-0.0045297670405522,MCD,-1
2014-10-13,-0.006791720569211,-0.017009750812568,MCD,-1
2014-10-14,-0.014327580592641,0.004078033726441,MCD,1
2014-10-15,-0.0035238409866756,-0.007244785949506,MCD,-1
2014-10-16,-0.012156039341364,-0.0058602388323751,MCD,-1
2014-10-17,0.011410672334713,0.012568123679235,MCD,1
2014-10-20,0.0060833978542196,0.0060413005272407,MCD,1
2014-10-21,-0.011103781882146,-0.0063325690577574,MCD,-1
2014-10-22,0.0083379655364091,-0.00076914624766517,MCD,-1
2014-10-23,0.012568908489526,0.00087970090169341,MCD,1
2014-10-24,-0.012412891986063,0.0071412876290926,MCD,1
2014-10-27,0.0090407938257993,0.0037089560379623,MCD,1
2014-10-28,0.010489510489511,0.0064123464840777,MCD,1
2014-10-29,0.0018382352941177,0.001403887688985,MCD,1
2014-10-30,-0.00086346465191595,0.0070095977569286,MCD,1
2014-10-31,0.014367505671384,0.0037481259370316,MCD,1
2014-11-03,-0.0012779552715655,-0.0012802731249334,MCD,-1
2014-11-04,0.0015994881637876,0.0091870526653135,MCD,1
2014-11-05,0.011391461726818,0.0017995130729332,MCD,1
2014-11-06,-0.0027368421052632,0.00021132713440402,MCD,1
2014-11-07,-0.0035887692632467,0.0046482146630044,MCD,1
2014-11-10,0.01228813559322,0.00010515247108312,MCD,1
2014-11-11,-0.0035579740477187,0.00031542424561036,MCD,1
2014-11-12,-0.0030455786599453,0.0019970569686777,MCD,1
2014-11-13,0.0060044243126514,0.0015734815902655,MCD,1
2014-11-14,-0.0012565445026178,0.0076455802262253,MCD,1
2014-11-17,0.0071293772279305,-0.0024945431867789,MCD,-1
2014-11-18,-0.00020820320632934,0.004584766072731,MCD,1
2014-11-19,0.0072886297376092,0.0015558552017426,MCD,1
2014-11-20,-0.0020673971469918,0.00082850041425019,MCD,1
2014-11-21,0.0096333126165319,0.00041390728476828,MCD,1
2014-11-24,-0.0065661229096132,0.0050682664460074,MCD,1
2014-11-25,0.00382112981514,-0.0017495111659978,MCD,-1
2014-11-26,-0.008641975308642,-0.0080412371134021,MCD,-1
2014-11-28,-0.0039435450394354,0.0061317813344419,MCD,1
2014-12-01,0.0017712023338196,-0.010639396756533,MCD,-1
2014-12-02,-0.0097763910556423,-0.0069951973272082,MCD,-1
2014-12-03,-0.0043062703497531,0.0041005151929345,MCD,1
2014-12-04,0.0062236286919832,0.001675392670157,MCD,1
2014-12-05,0.0040884788761925,0.0067948985992056,MCD,1
2014-12-08,-0.024744205470871,-0.038417609801682,MCD,-1
2014-12-09,-0.022588587945616,-0.013497462477054,MCD,-1
2014-12-10,-0.0028477546549835,-0.014886164623468,MCD,-1
2014-12-11,-0.010434973637961,0.010777777777778,MCD,1
2014-12-12,0.0063270063270063,-0.0038474222271078,MCD,-1
2014-12-15,0.0033090668431502,-0.023835797837122,MCD,-1
2014-12-16,-0.031772207563764,0.0029391815509836,MCD,1
2014-12-17,0.0097649596911549,0.033025247971145,MCD,1
2014-12-18,0.037670077589115,0.022040370976541,MCD,1
2014-12-19,0.01332899869961,-0.0048040994982385,MCD,-1
2014-12-22,-0.0024596299860978,0.007187298862905,MCD,1
2014-12-23,0.011578044596913,0.0035147513047183,MCD,1
2014-12-24,-0.0014836795252226,-0.0041392485671832,MCD,-1
2014-12-26,-0.0012736149437487,0.010124693594799,MCD,1
2014-12-29,0.0023379383634431,0.0027431947668285,MCD,1
2014-12-30,0.0056191687871077,-0.0083122895622896,MCD,-1
2014-12-31,-0.011597258829731,-0.0058355437665782,MCD,-1
2015-01-02,0.0040533333333333,-0.0046958377801494,MCD,-1
2015-01-05,-0.0088175926909593,-0.011044392022303,MCD,-1
2015-01-06,-0.0067524115755627,0.0018432180418519,MCD,1
2015-01-07,0.0063666774576454,0.017424242424242,MCD,1
2015-01-08,0.010401029380227,0.003723008190618,MCD,1
2015-01-09,-0.0027592061976017,-0.012187367528614,MCD,-1
2015-01-12,-0.0046823454293923,-0.0021456925222614,MCD,-1
2015-01-13,0.0044905377953598,-0.0019352757767983,MCD,-1
2015-01-14,-0.026609898882384,-0.013896369708068,MCD,-1
2015-01-15,0.005686167304538,-0.0017478697837012,MCD,-1
2015-01-16,-0.010003261933239,0.0012037644998906,MCD,1
2015-01-20,0.0064799560680945,-0.0075418078478522,MCD,-1
2015-01-21,-0.016150152771715,-0.0050660792951541,MCD,-1
2015-01-22,0.0051020408163266,0.0060881115784813,MCD,1
2015-01-23,0.003310527477378,-0.014633072945318,MCD,-1
2015-01-26,-0.016827980642323,0.012393925859759,MCD,1
2015-01-27,0.0063765521870455,-0.012131906915187,MCD,-1
2015-01-28,-0.0024455313472654,-0.0088199173830523,MCD,-1
2015-01-29,0.019612213059951,0.05057445370579,MCD,1
2015-01-30,0.012568306010929,-0.0088988956792109,MCD,-1
2015-02-02,-0.0064759848893687,0.0007572479446128,MCD,1
2015-02-03,0.0064095600217274,0.015241595503189,MCD,1
2015-02-04,0.0092832469775475,0.0013841567291311,MCD,1
2015-02-05,0.0064171122994652,0.003083466241361,MCD,1
2015-02-06,0.00053134962805538,-0.0037099851600594,MCD,-1
2015-02-09,-0.0090281465746151,-0.01351207575274,MCD,-1
2015-02-10,0.00032154340836014,0.014020707506471,MCD,1
2015-02-11,0.0088931747562413,0.0020208466283769,MCD,1
2015-02-12,-0.0011682242990654,0.009340834306337,MCD,1
2015-02-13,0.014354066985646,0.0058891576401304,MCD,1
2015-02-17,-0.0029350104821803,-0.013591217982227,MCD,-1
2015-02-18,-0.0093566021867115,0.0024377318494966,MCD,1
2015-02-19,0.0028653295128939,-0.0041234933389723,MCD,-1
2015-02-20,-0.0035978835978836,0.0,MCD,0
2015-02-23,-0.0004248088360237,0.0012740205966664,MCD,1
2015-02-24,-0.00042498937526568,0.0071042307284488,MCD,1
2015-02-25,0.0088222789115646,0.038744998947147,MCD,1
2015-02-26,0.026551469813508,0.0086154469896616,MCD,1
2015-02-27,0.017858975674843,-0.0061300371821927,MCD,-1
2015-03-02,-0.005546032066149,0.011122345803842,MCD,1
2015-03-03,0.013688906915433,-0.0026000000000001,MCD,-1
2015-03-04,-0.0016004801440432,0.0051132945658713,MCD,1
2015-03-05,-0.0080152289349764,-0.011371571072319,MCD,-1
2015-03-06,-0.0074739925260076,-0.019977802441731,MCD,-1
2015-03-09,-0.014857026559479,0.00597137856481,MCD,1
2015-03-10,0.001032951141411,-0.014532801146249,MCD,-1
2015-03-11,-0.0062945000515943,-0.013812441582719,MCD,-1
2015-03-12,-0.0091381100726895,0.013584667228307,MCD,1
2015-03-13,0.0085935862502619,0.001038961038961,MCD,1
2015-03-16,0.0071695760598505,0.0083030617540219,MCD,1
2015-03-17,-0.00030950170225937,-0.01008749356665,MCD,-1
2015-03-18,-0.0091847265221878,0.0086305500675886,MCD,1
2015-03-19,0.0088532444537027,-0.010515463917526,MCD,-1
2015-03-20,-0.0055750567829858,0.011148155865805,MCD,1
2015-03-23,0.004983388704319,0.01617722823287,MCD,1
2015-03-24,0.017148760330578,0.0075035489758669,MCD,1
2015-03-25,0.005789152955515,-0.012278582930757,MCD,-1
2015-03-26,-0.014440068666061,-0.0050947625840636,MCD,-1
2015-03-27,-0.0024590163934426,-0.0069643588693159,MCD,-1
2015-03-30,0.00071898110106828,0.0094884488448845,MCD,1
2015-03-31,0.0040028738581544,-0.0044953003677973,MCD,-1
2015-04-01,-0.010325086894296,-0.011802134646962,MCD,-1
2015-04-02,-0.0087800847019937,-0.0047772354346247,MCD,-1
2015-04-06,-0.0021884118382659,0.0046958155066263,MCD,1
2015-04-07,0.0051174934725848,0.0007270461154964,MCD,1
2015-04-08,0.005091438071488,0.0051894135962636,MCD,1
2015-04-09,0.0012405665253798,-0.0030975735673722,MCD,-1
2015-04-10,0.00051626226122882,0.012946659761781,MCD,1
2015-04-13,0.0052631578947367,-0.003680981595092,MCD,-1
2015-04-14,-0.0025664716148239,0.0014367816091954,MCD,1
2015-04-15,-0.0016467682173734,-0.011682721869236,MCD,-1
2015-04-16,-0.0064948453608247,-0.0083990045624223,MCD,-1
2015-04-17,-0.012867074815814,-0.0078427271776639,MCD,-1
2015-04-20,-0.0013665510354252,0.013701517706577,MCD,1
2015-04-21,0.012526315789474,-0.013620295279684,MCD,-1
2015-04-22,0.0084208337665038,0.031305997681037,MCD,1
2015-04-23,0.0045360824742268,-0.0085854456255111,MCD,-1
2015-04-24,-0.0046182266009853,0.017938144329897,MCD,1
2015-04-27,0.018043097226518,-0.023293498075754,MCD,-1
2015-04-28,-0.025015191411789,0.0040439651596848,MCD,1
2015-04-29,0.0032201101069908,0.0019622017969637,MCD,1
2015-04-30,0.00072478774073315,-0.0048443619872191,MCD,-1
2015-05-01,0.00082772891877908,0.012946659761781,MCD,1
2015-05-04,-0.0016540887005067,-0.017075664621677,MCD,-1
2015-05-05,-0.0018639328984156,0.0,MCD,0
2015-05-06,-0.0030086108517482,0.0027046707583481,MCD,1
2015-05-07,0.0017689906347555,0.0040460628695923,MCD,1
2015-05-08,0.019943907759427,0.01498243438727,MCD,1
2015-05-11,-0.0012221203788574,-0.0073297363330958,MCD,-1
2015-05-12,-0.0069338227796471,0.0045123577069018,MCD,1
2015-05-13,0.006982236369237,-0.0061255742725881,MCD,-1
2015-05-14,-0.004180687264199,0.0036979969183359,MCD,1
2015-05-15,0.0008191685439279,0.0033773411114524,MCD,1
2015-05-18,0.002353181911193,-0.00020399836801316,MCD,-1
2015-05-19,0.0012248647545167,0.027137318914507,MCD,1
2015-05-20,0.028443266388011,-0.0056615017878427,MCD,-1
2015-05-21,-0.0098136399682791,-0.0082908800319648,MCD,-1
2015-05-22,-0.0074081489638602,-0.0029210314262692,MCD,-1
2015-05-26,-0.0030257186081696,-0.00535407616931,MCD,-1
2015-05-27,0.0012139605462823,0.0020312817387772,MCD,1
2015-05-28,-0.0098009497827624,-0.022096087573485,MCD,-1
2015-05-29,-0.0041836734693877,-0.0057006633499171,MCD,-1
2015-06-01,-0.017932165180859,0.0030230376316063,MCD,1
2015-06-02,0.0047996661101836,0.00072749948035759,MCD,1
2015-06-03,0.00083073727933539,0.0023886177173122,MCD,1
2015-06-04,-0.00083004772774433,-0.0021757148777455,MCD,-1
2015-06-05,-0.0038421599169262,-0.0079950160938635,MCD,-1
2015-06-08,0.00072969873866354,-0.0023027004396066,MCD,-1
2015-06-09,-0.005,-0.0061896768778849,MCD,-1
2015-06-10,-0.0052345058626466,0.0060171012350891,MCD,1
2015-06-11,0.0050515680909283,0.0030430220356769,MCD,1
2015-06-12,-0.00083769633507852,-0.0055445130243749,MCD,-1
2015-06-15,-0.0071263885977783,-0.0079949505575427,MCD,-1
2015-06-16,-0.0051720498205615,0.0034994697773065,MCD,1
2015-06-17,0.0030769230769231,0.0062348092571067,MCD,1
2015-06-18,0.012164163317114,0.009976895610166,MCD,1
2015-06-19,0.0073152889539137,-0.00093584277841326,MCD,-1
2015-06-22,-0.00082996161427532,0.0082223147377186,MCD,1
2015-06-23,0.013290416363825,0.0032001651698152,MCD,1
2015-06-24,-0.0086074392868122,-0.0055566989092406,MCD,-1
2015-06-25,-0.00051679586563305,-0.0087955298013244,MCD,-1
2015-06-26,-0.0058945191313341,0.01565925461948,MCD,1
2015-06-29,0.0050972641215022,-0.019015315037517,MCD,-1
2015-06-30,-0.0071413785965638,-0.0038767812238056,MCD,-1
2015-07-01,-0.0086521421870115,0.0072578100347114,MCD,1
2015-07-02,0.010830704521556,0.004281537176274,MCD,1
2015-07-06,-0.002496619161552,-0.0054070916086097,MCD,-1
2015-07-07,0.00041714464490569,0.010768426555149,MCD,1
2015-07-08,-0.0029187949546544,-0.0086884567645842,MCD,-1
2015-07-09,0.010350235232619,0.0067821368948246,MCD,1
2015-07-10,0.0063120860927152,0.012021971188724,MCD,1
2015-07-13,0.0077120822622108,0.0079877112135177,MCD,1
2015-07-14,0.0012244897959184,0.0035558264756679,MCD,1
2015-07-15,0.00030574806359561,0.0029358169669973,MCD,1
2015-07-16,0.0097809475292918,-0.012213586353084,MCD,-1
2015-07-17,-0.014226616890324,-0.0036787247087676,MCD,-1
2015-07-20,0.00081883316274307,-0.00010256410256416,MCD,-1
2015-07-21,-0.001840867253017,-0.0017437685916504,MCD,-1
2015-07-22,0.0011270491803279,0.0026715988491575,MCD,1
2015-07-23,0.012178896735237,-0.0050215208034433,MCD,-1
2015-07-24,-0.015065722952477,-0.010196724688434,MCD,-1
2015-07-27,-0.014474899907607,-0.00062434963579592,MCD,-1
2015-07-28,0.005,0.013431903373594,MCD,1
2015-07-29,0.010364842454395,0.0090414055275865,MCD,1
2015-07-30,0.00112843660238,0.0097749719987782,MCD,1
2015-07-31,0.021108720155754,0.0069577493193506,MCD,1
2015-08-03,0.0035122930255895,-0.0044061686360905,MCD,-1
2015-08-04,-0.0053,-0.0028163347415007,MCD,-1
2015-08-05,0.0036191816628129,0.0066572523703853,MCD,1
2015-08-06,-0.0011018731844135,-0.0045090180360722,MCD,-1
2015-08-07,-0.0043120738066586,-0.0043281328636134,MCD,-1
2015-08-10,0.0020143015409406,0.0047513141932875,MCD,1
2015-08-11,-0.0080410091466479,-0.0058355971425697,MCD,-1
2015-08-12,-0.004255750329314,-0.0053638295719057,MCD,-1
2015-08-13,-0.0020352091177369,0.011090761090761,MCD,1
2015-08-14,0.0099928622412563,-0.0010063399416324,MCD,-1
2015-08-17,-0.00050479555779906,0.0140022161781,MCD,1
2015-08-18,0.01010101010101,0.00099344327438912,MCD,1
2015-08-19,0.0045,0.0033743549027391,MCD,1
2015-08-20,0.002787456445993,-0.013254203758655,MCD,-1
2015-08-21,-0.01340216420133,-0.026363271852446,MCD,-1
2015-08-24,-0.078486617025558,-0.043858746010501,MCD,-1
2015-08-25,0.042476523258353,-0.017874448153333,MCD,-1
2015-08-26,-0.026605216298314,0.043197017870848,MCD,1
2015-08-27,0.031744323684494,0.022911192853389,MCD,1
2015-08-28,0.0017730496453901,-0.01109627042022,MCD,-1
2015-08-31,-0.0029151483602291,-0.012779220779221,MCD,-1
2015-09-01,-0.031325049597995,-0.016312355293622,MCD,-1
2015-09-02,0.030828931766735,0.027495453086552,MCD,1
2015-09-03,0.012234654397156,-0.00031236984589755,MCD,-1
2015-09-04,-0.018078512396694,-0.012082074783877,MCD,-1
2015-09-08,0.013256180957391,0.020347917764892,MCD,1
2015-09-09,0.010175475028554,-0.013949163050217,MCD,-1
2015-09-10,-0.023949018398602,-0.0018861993083937,MCD,-1
2015-09-11,0.0053706823925864,0.022677165354331,MCD,1
2015-09-14,0.019796794804651,-0.0045169900420901,MCD,-1
2015-09-15,-0.00071898110106813,0.012581210683717,MCD,1
2015-09-16,0.013978826189742,0.0050921682452388,MCD,1
2015-09-17,-0.00081094779523581,-0.0086128280474212,MCD,-1
2015-09-18,-0.017753880491022,-0.0080744071954212,MCD,-1
2015-09-21,0.006816773393927,0.0087583719732098,MCD,1
2015-09-22,-0.0036930652441526,-0.007150153217569,MCD,-1
2015-09-23,0.0012355848434925,0.0018518518518518,MCD,1
2015-09-24,-0.0042163718634307,-0.00092421441774481,MCD,-1
2015-09-25,0.010947020551482,0.0030835646006784,MCD,1
2015-09-28,-0.0090918377770967,-0.016702530997028,MCD,-1
2015-09-29,0.004742268041237,0.015839933305544,MCD,1
2015-09-30,0.0076954648060743,0.010771440295445,MCD,1
2015-10-01,0.002952856124631,0.0025372982847864,MCD,1
2015-10-02,-0.011878172588833,0.010224741850577,MCD,1
2015-10-05,0.03020651392171,0.013829040986071,MCD,1
2015-10-06,0.0098733419766631,0.0072155777404369,MCD,1
2015-10-07,-0.0050365396010271,-0.0012757605495585,MCD,-1
2015-10-08,0.010918114143921,0.011594772526285,MCD,1
2015-10-09,0.011291114383898,-0.0018455560951918,MCD,-1
2015-10-12,-0.0031067961165048,0.0046710782405604,MCD,1
2015-10-13,0.0016556291390727,0.0013560635412631,MCD,1
2015-10-14,0.012639766650462,-0.0054169084929387,MCD,-1
2015-10-15,-0.015170427268363,0.0081696168060689,MCD,1
2015-10-16,0.020961294725553,0.011190430252749,MCD,1
2015-10-19,-0.0045836516424752,-0.0031482541499714,MCD,-1
2015-10-20,-0.0018227168073676,-0.0062206909752129,MCD,-1
2015-10-21,-0.0006727534839019,-0.012519260400616,MCD,-1
2015-10-22,0.061742642815926,0.081236590598791,MCD,1
2015-10-23,0.0070652173913044,0.015513664652295,MCD,1
2015-10-26,0.0094441446303292,-0.0036415312194688,MCD,-1
2015-10-27,0.00035641094181584,-0.0048136922802639,MCD,-1
2015-10-28,-0.0051661173955642,0.011644571838051,MCD,1
2015-10-29,0.0086847524397887,-0.0028333628475296,MCD,-1
2015-10-30,0.0019527782709036,-0.0032853844787782,MCD,-1
2015-11-02,-0.0037207654145996,-0.0012472160356347,MCD,-1
2015-11-03,-0.0048017072736972,-0.00026759432700028,MCD,-1
2015-11-04,0.0024124374553252,0.0028551034975019,MCD,1
2015-11-05,0.0036545146626259,0.0040035587188611,MCD,1
2015-11-06,-0.0017761989342805,0.004076207354896,MCD,1
2015-11-09,0.0093416370106761,-0.0033536316300414,MCD,-1
2015-11-10,-0.0059938298810049,0.0025679624546178,MCD,1
2015-11-11,0.0079808459696728,0.0055643879173291,MCD,1
2015-11-12,-0.0014955573150348,-0.01528326745718,MCD,-1
2015-11-13,-0.014537444933921,-0.019088395326019,MCD,-1
2015-11-16,-0.017881090746536,0.0099117941256707,MCD,1
2015-11-17,0.01083295402822,-0.0010804970286332,MCD,-1
2015-11-18,0.0023414985590777,0.014332071389941,MCD,1
2015-11-19,0.011051212938005,0.0068426197458455,MCD,1
2015-11-20,0.0073758108948725,0.0053839364518976,MCD,1
2015-11-23,0.0057339449541285,0.0049161618821877,MCD,1
2015-11-24,-0.00096482764669765,-0.0016598235345505,MCD,-1
2015-11-25,0.0032484635645302,0.0010500525026252,MCD,1
2015-11-27,-0.0049006738426534,-0.001486013986014,MCD,-1
2015-11-30,0.0058921818661507,-0.00061279873938552,MCD,-1
2015-12-01,0.0012239902080783,0.0025402943237562,MCD,1
2015-12-02,-0.0036674816625917,-0.0063783311489734,MCD,-1
2015-12-03,-0.0042944785276073,-0.0029018642279282,MCD,-1
2015-12-04,0.0012322858903266,0.024781726783667,MCD,1
2015-12-07,0.01810989010989,0.0018932874354561,MCD,1
2015-12-08,0.0012088766082376,0.00094485483593884,MCD,1
2015-12-09,0.0022423458387235,0.00042907405818242,MCD,1
2015-12-10,0.0034420445744773,0.005318236404186,MCD,1
2015-12-11,-0.0064316953949061,-0.0095563139931741,MCD,-1
2015-12-14,0.0026756430174349,0.0015506547208822,MCD,1
2015-12-15,0.011448738917104,0.0057629451230002,MCD,1
2015-12-16,-8.5106382978767e-05,0.0077824339348328,MCD,1
2015-12-17,0.0072346582687889,-0.0028852681602173,MCD,-1
2015-12-18,-0.013520365049856,-0.0071489361702128,MCD,-1
2015-12-21,0.0018845297241734,0.008829075947197,MCD,1
2015-12-22,0.0085499316005472,0.00025490695895999,MCD,1
2015-12-23,0.00050864699898273,0.0091743119266055,MCD,1
2015-12-24,0.0061853923063888,-0.001936026936027,MCD,-1
2015-12-28,-0.0054736842105264,0.0015180905794046,MCD,1
2015-12-29,0.0076206604572397,0.011115789473684,MCD,1
2015-12-30,0.0053781512605042,-0.0053302240359789,MCD,-1
2015-12-31,-0.0068538950183886,-0.010801306204471,MCD,-1
2016-01-04,-0.01321326376031,-0.0047401388183511,MCD,-1
2016-01-05,0.00136460554371,0.013777853376425,MCD,1
2016-01-06,0.0050251256281407,-0.0067114093959731,MCD,-1
2016-01-07,-0.0047457627118644,-0.023141891891892,MCD,-1
2016-01-08,-0.014390326975477,-0.0015562856648798,MCD,-1
2016-01-11,-0.00086393088552911,0.010478004849325,MCD,1
2016-01-12,0.011932555123217,0.0064272859713772,MCD,1
2016-01-13,0.0056395795949756,-0.019754768392371,MCD,-1
2016-01-14,-0.017843487127199,0.013029881862404,MCD,1
2016-01-15,-0.011506185656199,-0.012347796261362,MCD,-1
2016-01-19,0.020742166987572,0.020142385830873,MCD,1
2016-01-20,0.0029152019206036,-0.01463829787234,MCD,-1
2016-01-21,-0.00393263229888,0.01779236482985,MCD,1
2016-01-22,0.016565101708008,0.0047522063815343,MCD,1
2016-01-25,0.028790949003715,0.0067567567567567,MCD,1
2016-01-26,-0.018465326220763,0.010318791946309,MCD,1
2016-01-27,0.010702341137124,0.0036535746906917,MCD,1
2016-01-28,0.0018199867637326,0.012492760817407,MCD,1
2016-01-29,0.013790255986788,0.011439777741461,MCD,1
2016-02-01,0.0025250468355462,0.0067054451446114,MCD,1
2016-02-02,0.0078810529736756,-0.0052965251584945,MCD,-1
2016-02-03,0.0024989923417977,-0.020008067769262,MCD,-1
2016-02-04,-0.026696687037633,-0.0066683131637442,MCD,-1
2016-02-05,-0.0032220753469927,-0.043593568705453,MCD,-1
2016-02-08,-0.054703688354745,0.0056325823223569,MCD,1
2016-02-09,0.013064445418676,0.0082722964239553,MCD,1
2016-02-10,0.021464427903756,0.0045295273908213,MCD,1
2016-02-11,-0.019318759532283,-0.0068912710566616,MCD,-1
2016-02-12,0.0084672541904269,0.010280133641737,MCD,1
2016-02-16,0.014564770390679,0.01059950818282,MCD,1
2016-02-17,0.0064178348251985,-0.0045309615707334,MCD,-1
2016-02-18,-0.0031045477429099,-0.012390424814565,MCD,-1
2016-02-19,-0.015234407878125,-0.0054621490142528,MCD,-1
2016-02-22,0.0028205128205128,0.0097828885265597,MCD,1
2016-02-23,0.00017045938805076,-0.0065437239738251,MCD,-1
2016-02-24,-0.0087771623348956,0.0013686911890504,MCD,1
2016-02-25,0.0095426409903715,0.011190842303092,MCD,1
2016-02-26,0.0046836413182321,-0.011066993326012,MCD,-1
2016-02-29,-0.010001695202577,0.0011105416025969,MCD,1
2016-03-01,0.0095034246575342,0.014165031146002,MCD,1
2016-03-02,0.0055126791620728,-0.0031131678586453,MCD,-1
2016-03-03,-0.0091093117408907,-0.015108035111411,MCD,-1
2016-03-04,-0.0064691862444672,0.0041991601679665,MCD,1
2016-03-07,0.0026559287183002,-0.00025601638504865,MCD,-1
2016-03-08,-0.0070067504058789,0.010840802390098,MCD,1
2016-03-09,0.026073487651665,0.010302313798345,MCD,1
2016-03-10,0.0056189198255619,0.0028418589100636,MCD,1
2016-03-11,0.0048369610541239,0.013085514252375,MCD,1
2016-03-14,0.010955265997178,0.011106540518305,MCD,1
2016-03-15,0.0040226582382398,0.0043124491456469,MCD,1
2016-03-16,0.0084219133278823,0.00072915822733524,MCD,1
2016-03-17,-0.00048649963512529,-0.0029145077720207,MCD,-1
2016-03-18,0.0012979638192586,0.0074699577784995,MCD,1
2016-03-21,0.0018634043587458,-0.0021760154738878,MCD,-1
2016-03-22,0.0010512696102217,8.0768920119465e-05,MCD,1
2016-03-23,0.0025042410533968,0.002988208690034,MCD,1
2016-03-24,-0.003303787268332,-0.0072469603027618,MCD,-1
2016-03-28,0.0025062656641604,-0.00097331494849545,MCD,-1
2016-03-29,-0.0045967741935483,0.0064950880896322,MCD,1
2016-03-30,0.01190958437981,0.015003629910462,MCD,1
2016-03-31,0.010008006405124,-0.0011920845585313,MCD,-1
2016-04-01,-0.0076099881093936,0.010661998726925,MCD,1
2016-04-04,0.014857416726576,0.0043300267674382,MCD,1
2016-04-05,-0.0016528925619834,-0.001489378380497,MCD,-1
2016-04-06,0.0049668874172185,0.0010990736379337,MCD,1
2016-04-07,-0.00078449831332858,0.0048619824341279,MCD,1
2016-04-08,0.0071445395305017,-0.001404713594506,MCD,-1
2016-04-11,0.00054568132210784,-0.0031259768677711,MCD,-1
2016-04-12,-0.0021036229061159,0.00039197240514266,MCD,1
2016-04-13,-0.0028888194878203,-0.0056421910508581,MCD,-1
2016-04-14,-0.0044632370213765,0.0048861218378123,MCD,1
2016-04-15,-0.00047192071731951,0.0021174809818837,MCD,1
2016-04-18,0.0068460812086875,0.0083737674127406,MCD,1
2016-04-19,0.0075029308323563,7.7609623593476e-05,MCD,1
2016-04-20,0.0031029400356839,-0.0024057116250194,MCD,-1
2016-04-21,-0.0058773490062639,-0.02147024504084,MCD,-1
2016-04-22,-0.0029560482302608,-0.0023054296843947,MCD,-1
2016-04-25,-0.024186627135835,0.015617529880478,MCD,1
2016-04-26,0.01878947789238,0.0019613996547937,MCD,1
2016-04-27,0.0040809919949772,0.0046198418291443,MCD,1
2016-04-28,-0.00062529310614349,-0.0029618082618863,MCD,-1
2016-04-29,0.00054747379946823,-0.011178861788618,MCD,-1
2016-05-02,-0.010005471742359,0.013518855245474,MCD,1
2016-05-03,0.0059218318199763,0.0015600624024962,MCD,1
2016-05-04,0.0013343799058084,0.0072429906542057,MCD,1
2016-05-05,0.01363957043192,-0.00038660790226561,MCD,-1
2016-05-06,0.00054133477689269,0.010055693069307,MCD,1
2016-05-09,0.0098160457566858,0.0019145351508654,MCD,1
2016-05-10,0.0015308075009567,0.0058855002675226,MCD,1
2016-05-11,0.0029805120366833,-0.018693009118541,MCD,-1
2016-05-12,-0.011429442243219,0.007588663466006,MCD,1
2016-05-13,0.0,-0.0099139256071318,MCD,-1
2016-05-16,-0.0094804994604595,0.0062873554296358,MCD,1
2016-05-17,0.008481830207766,-0.015041653810552,MCD,-1
2016-05-18,-0.019675925925926,-0.011590570913932,MCD,-1
2016-05-19,-0.012357339630067,-0.0072894382378574,MCD,-1
2016-05-20,-0.0058973541600256,-0.021789448479528,MCD,-1
2016-05-23,-0.015873015873016,0.002039817232376,MCD,1
2016-05-24,0.0051319648093841,0.0092826317075157,MCD,1
2016-05-25,0.0029175784099198,-0.0055667607906414,MCD,-1
2016-05-26,-0.002989898989899,0.0042998539672238,MCD,1
2016-05-27,0.0072134867887826,-0.0043622263510785,MCD,-1
2016-05-31,-0.0078055846141466,-0.0096551724137931,MCD,-1
2016-06-01,-0.013787510137875,-0.00073734229067674,MCD,-1
2016-06-02,-0.0074013157894736,-0.006558989915553,MCD,-1
2016-06-03,0.0032311516155758,0.0014855162168853,MCD,1
2016-06-06,0.0057808241803617,0.0053564070869387,MCD,1
2016-06-07,0.0045159701124887,-0.00081967213114749,MCD,-1
2016-06-08,-0.0029426189308485,0.0017227235438884,MCD,1
2016-06-09,0.00073782587309386,0.0055687494881665,MCD,1
2016-06-10,-0.0022118456623249,-0.0035019138366317,MCD,-1
2016-06-13,0.0012315270935961,0.0051487414187643,MCD,1
2016-06-14,0.0048380483804838,-0.0039027563216521,MCD,-1
2016-06-15,0.0053043904031336,-0.0021222757325933,MCD,-1
2016-06-16,-0.010958681711178,0.001799591002045,MCD,1
2016-06-17,0.0032009192383454,-0.0016330529925696,MCD,-1
2016-06-20,0.0089176143336332,0.009405414247158,MCD,1
2016-06-21,0.0048653908530653,-0.0064009074704262,MCD,-1
2016-06-22,-0.021061975468044,-0.016390768979858,MCD,-1
2016-06-23,0.001401368395021,0.0048913944619465,MCD,1
2016-06-24,-0.022390516957524,-0.014602755548222,MCD,-1
2016-06-27,-0.0050522061300102,-0.026289350301407,MCD,-1
2016-06-28,-0.0081245768449559,0.018916595012898,MCD,1
2016-06-29,0.016723549488055,0.0083544303797468,MCD,1
2016-06-30,0.0043638804968111,0.0071135659887857,MCD,1
