Date,Open,Close,Ticker,CloseClass
2013-06-05,-0.012418940413557,-0.020905492330529,GS,-1
2013-06-06,-0.019389208945054,0.008717624763108,GS,1
2013-06-07,0.016866708780796,0.039641783567134,GS,1
2013-06-10,0.035596695036342,0.0089151255948438,GS,1
2013-06-11,-0.0080983803239352,-0.024956713833662,GS,-1
2013-06-12,-0.0022376776534624,-0.0088788194231828,GS,-1
2013-06-13,-0.022911868105225,0.024465587544792,GS,1
2013-06-14,0.028163771712159,-0.017488843324086,GS,-1
2013-06-17,-0.010015687220948,0.007304198379573,GS,1
2013-06-18,0.00042662116040951,0.00024373895557853,GS,1
2013-06-19,6.0919890344142e-05,-0.015778251599147,GS,-1
2013-06-20,-0.030519005847953,-0.038066353057688,GS,-1
2013-06-21,-0.013509267986177,-0.0074641271475452,GS,-1
2013-06-24,-0.031910828025478,-0.022495948136143,GS,-1
2013-06-25,0.0030265149022961,0.015121368881815,GS,1
2013-06-26,0.013315841259429,-0.0091467398405854,GS,-1
2013-06-27,-0.0093863283272915,0.012198338388501,GS,1
2013-06-28,-0.0022217865777952,-0.014722167936942,GS,-1
2013-07-01,0.00058942956316722,0.0033057851239669,GS,1
2013-07-02,-0.010603482131169,-0.0054695222405273,GS,-1
2013-07-03,-0.010187880391638,-0.0032467532467531,GS,-1
2013-07-05,0.017912043844406,0.01867978461743,GS,1
2013-07-08,0.014970453053185,0.0037196554424432,GS,1
2013-07-09,0.0026523482986156,0.020349782198817,GS,1
2013-07-10,0.010194206077811,-0.0070727666624187,GS,-1
2013-07-11,0.012326754806157,0.012064429185651,GS,1
2013-07-12,0.00075709779179814,0.015217804831653,GS,1
2013-07-15,0.026352288488211,0.018050090562738,GS,1
2013-07-16,0.0068796068796067,-0.016932515337423,GS,-1
2013-07-17,-0.02489019033675,0.0078632051922116,GS,1
2013-07-18,0.010885885885886,0.015851393188855,GS,1
2013-07-19,0.013429879935636,0.0018285992929417,GS,1
2013-07-22,0.0012213740458015,0.011499148211244,GS,1
2013-07-23,0.015553522415371,6.0150375939795e-05,GS,1
2013-07-24,0.0015015015015015,-0.0073379044869481,GS,-1
2013-07-25,-0.014812593703148,0.0052714493456132,GS,1
2013-07-26,0.0046871195519845,-0.0039177867518534,GS,-1
2013-07-29,-0.002544683429264,-0.01264673847271,GS,-1
2013-07-30,-0.0069246188422522,-0.0045351473922901,GS,-1
2013-07-31,-0.0058719187717904,0.0098503970941328,GS,1
2013-08-01,0.019750199963084,0.021093702371517,GS,1
2013-08-02,0.0065765657053216,0.00077616574123826,GS,1
2013-08-05,0.0026973565905412,0.0041761126357236,GS,1
2013-08-06,0.0047226207556193,-0.021031368821293,GS,-1
2013-08-07,-0.024216100434343,-0.0080713678844521,GS,-1
2013-08-08,0.0045731707317073,-0.003732028143163,GS,-1
2013-08-09,-0.014264036418816,-0.0043601080815525,GS,-1
2013-08-12,-0.0041256157635469,-0.0027138715845309,GS,-1
2013-08-13,0.0016076176343289,0.012493042241326,GS,1
2013-08-14,0.011482190258658,-0.0022600940687802,GS,-1
2013-08-15,-0.01184009765029,-0.015856495653239,GS,-1
2013-08-16,-0.010067321351368,-0.00055987558320375,GS,-1
2013-08-19,-0.0006862989767907,-0.012635379061372,GS,-1
2013-08-20,-0.0090528813136042,0.0058626993632983,GS,1
2013-08-21,0.0003780241935484,-0.015354725495111,GS,-1
2013-08-22,-0.006109081748331,0.014639424606963,GS,1
2013-08-23,0.011279386604144,-0.0047675804529201,GS,-1
2013-08-26,-0.0073939469891598,-0.004727387330602,GS,-1
2013-08-27,-0.016981251183637,-0.02957568081064,GS,-1
2013-08-28,-0.017467248908297,-0.0016967956666449,GS,-1
2013-08-29,-0.0041176470588235,0.0043145714846048,GS,1
2013-08-30,0.0091881603990287,-0.0097637180238235,GS,-1
2013-09-03,0.0046172855563503,0.017287845921252,GS,1
2013-09-04,0.0018125323666494,0.0063323856293617,GS,1
2013-09-05,0.0079477901266478,0.0027610119429818,GS,1
2013-09-06,0.0063465606769663,0.0031376064545048,GS,1
2013-09-09,0.0027392024461715,0.018064598493553,GS,1
2013-09-10,0.035385299536243,0.035425418521537,GS,1
2013-09-11,0.011964658240275,-0.00048443744701456,GS,-1
2013-09-12,-0.00054568604862671,-0.010359869138495,GS,-1
2013-09-13,-0.0027905848095123,0.0039791857973677,GS,1
2013-09-16,0.011741087723567,0.018475609756098,GS,1
2013-09-17,0.0052913234321448,0.0023349098964257,GS,1
2013-09-18,-0.0041270410909743,0.0038227212997253,GS,1
2013-09-19,0.019159159159159,-0.0016660716410806,GS,-1
2013-09-20,-0.0099593376156521,0.01174156633687,GS,1
2013-09-23,0.0010714285714286,-0.026509572901325,GS,-1
2013-09-24,-0.015816387204186,-0.013797276853253,GS,-1
2013-09-25,-0.013653939101015,-0.0040498251211879,GS,-1
2013-09-26,-0.002205071664829,-0.00012322099685793,GS,-1
2013-09-27,-0.013566605279313,-0.015034814221455,GS,-1
2013-09-30,-0.01848279295538,-0.010259618392243,GS,-1
2013-10-01,0.0072279989855441,0.0049933632513747,GS,1
2013-10-02,-0.0073649754500819,-0.0020754716981133,GS,-1
2013-10-03,0.0059610628448221,-0.011470347261612,GS,-1
2013-10-04,-0.009771165605497,-0.0019126554032514,GS,-1
2013-10-07,-0.012159409218233,-0.014691791759821,GS,-1
2013-10-08,-0.0035444995811045,-0.0077795786061588,GS,-1
2013-10-09,-0.0068555167507438,0.0090819993466187,GS,1
2013-10-10,0.021294607970826,0.023115773115773,GS,1
2013-10-11,0.01058470955812,0.012594139611417,GS,1
2013-10-14,-0.0017035775127769,-0.003375,GS,-1
2013-10-15,0.010049298445203,-0.011476232283958,GS,-1
2013-10-16,-0.0076966397597146,0.029309141660851,GS,1
2013-10-17,-0.01324252743095,-0.0242218798151,GS,-1
2013-10-18,0.015081799591002,0.0023370389085397,GS,1
2013-10-21,-0.0010702593805088,0.0068057218476275,GS,1
2013-10-22,0.012415705552404,-0.0032546786004883,GS,-1
2013-10-23,-0.016309760956175,-0.0094819466248037,GS,-1
2013-10-24,0.0090494874066572,0.01407379231647,GS,1
2013-10-25,0.0034493571652556,0.013315828957239,GS,1
2013-10-28,0.0125,-0.00394842371522,GS,-1
2013-10-29,0.00043209876543206,0.0040879529266028,GS,1
2013-10-30,0.0030233849571174,-0.00037011905496269,GS,-1
2013-10-31,-0.0028912401574803,-0.0073434125269978,GS,-1
2013-11-01,-0.006539576778333,0.0073977371627502,GS,1
2013-11-04,0.0086319319381481,0.0068497377352668,GS,1
2013-11-05,-0.004617657923901,-0.0074160333415053,GS,-1
2013-11-06,0.0053194779489084,0.0096943501080582,GS,1
2013-11-07,0.0092905925059988,-0.023727984344423,GS,-1
2013-11-08,-0.022250670568154,0.022112252568279,GS,1
2013-11-11,0.013155433630526,0.0041061469632899,GS,1
2013-11-12,0.0036923076923077,-0.0057983398437501,GS,-1
2013-11-13,-0.0080931943592887,0.00030695561421825,GS,1
2013-11-14,0.010940783780443,0.0015956793911869,GS,1
2013-11-15,-0.0022623051054724,0.0073529411764707,GS,1
2013-11-18,0.0095599950974384,0.0077858880778589,GS,1
2013-11-19,0.0068592934320748,0.0055528730082085,GS,1
2013-11-20,0.005365647796467,-0.0096038415366146,GS,-1
2013-11-21,-0.0090549292396258,0.012545454545455,GS,1
2013-11-22,0.0091981845688352,0.0061650805051775,GS,1
2013-11-25,0.0103735683876,0.0082093991671624,GS,1
2013-11-26,0.0051038575667657,-0.0084965777672882,GS,-1
2013-11-27,-0.0077350023618328,0.0010711735301119,GS,1
2013-11-29,-0.00095209759000312,0.0042801093805731,GS,1
2013-12-02,0.011852998987432,0.0046170237954303,GS,1
2013-12-03,-0.0046503414174711,-0.0098397360358236,GS,-1
2013-12-04,-0.010526938316873,0.003867896459387,GS,1
2013-12-05,0.00059769290538518,-0.018612922347362,GS,-1
2013-12-06,0.001015470999343,0.0099661754046872,GS,1
2013-12-09,0.0011934598400763,0.0027510316368637,GS,1
2013-12-10,-0.0015496483490284,0.012286038050933,GS,1
2013-12-11,0.012177650429799,-0.012549343074294,GS,-1
2013-12-12,-0.01792875678226,0.0043556085918856,GS,1
2013-12-13,0.012430939226519,0.00035644270183552,GS,1
2013-12-16,0.0042707159380746,0.015202803016806,GS,1
2013-12-17,0.0093910578229284,-0.0026908452763965,GS,-1
2013-12-18,0.00011702750146274,0.025514692943868,GS,1
2013-12-19,0.022408144161011,-0.00040036604895901,GS,-1
2013-12-20,-0.00051502145922749,0.0022315042627452,GS,1
2013-12-23,0.0069849994274591,0.0074788764558118,GS,1
2013-12-24,0.0044916988856038,-0.0017566725222418,GS,-1
2013-12-26,-0.00039621893926526,0.0016462306993642,GS,1
2013-12-27,-0.00118912797282,-0.00056673278549161,GS,-1
2013-12-30,0.00062361811894106,-0.0035157357527644,GS,-1
2013-12-31,-0.001586402266289,0.0087065384396517,GS,1
2014-01-02,0.0041425490863693,-0.0020873293467224,GS,-1
2014-01-03,-0.0033907883582933,0.0071230708349823,GS,1
2014-01-06,0.015877516302807,0.0068481616615212,GS,1
2014-01-07,0.0088194250627965,-0.0060210737581536,GS,-1
2014-01-08,-0.012338848005312,0.00084132592966518,GS,1
2014-01-09,0.003249299719888,-0.0058282896211611,GS,-1
2014-01-10,-0.0093812821085549,0.0055806087936865,GS,1
2014-01-13,0.0050732807215333,-0.014070295420147,GS,-1
2014-01-14,-0.01144139091419,0.0040937002501706,GS,1
2014-01-15,0.0041983433564054,0.012174405436014,GS,1
2014-01-16,0.0098870056497175,-0.020027972027972,GS,-1
2014-01-17,-0.020923076923077,0.0063367014899812,GS,1
2014-01-21,0.00051425632820984,-0.017472203312911,GS,-1
2014-01-22,-0.0094231867504284,0.0027713625866052,GS,1
2014-01-23,-0.0059383107523782,-0.016870105941962,GS,-1
2014-01-24,-0.022561187797239,-0.018213762811127,GS,-1
2014-01-27,-0.0086038094107873,-0.017597232164161,GS,-1
2014-01-28,-0.012269571462772,0.0094723419758334,GS,1
2014-01-29,-0.0064230745924983,-0.014135338345865,GS,-1
2014-01-30,0.0082942001585657,0.011836485661989,GS,1
2014-01-31,-0.0092542188350572,-0.010371442354076,GS,-1
2014-02-03,0.0082417582417582,-0.026200341213746,GS,-1
2014-02-04,-0.025734181047533,0.012138655987986,GS,1
2014-02-05,-0.0019266625233064,-0.0082838773491593,GS,-1
2014-02-06,0.003549411544928,0.0082907368158585,GS,1
2014-02-07,0.010052122114669,0.001112828438949,GS,1
2014-02-10,-0.010812139083425,-0.0057432223800408,GS,-1
2014-02-11,0.0011799776425289,0.021055900621118,GS,1
2014-02-12,0.020408163265306,-0.0054139546201106,GS,-1
2014-02-13,-0.011854103343465,0.0034250764525994,GS,1
2014-02-14,0.0047985235312212,-0.0020724125320005,GS,-1
2014-02-18,0.0043470274903568,0.0056804300024432,GS,1
2014-02-19,-0.00079248963667395,-0.0084421500151838,GS,-1
2014-02-20,-0.0025623817948874,0.0075952468455225,GS,1
2014-02-21,0.0049544314636981,0.0,GS,0
2014-02-24,-0.0013390139987827,0.012401215805471,GS,1
2014-02-25,0.012372013651877,-0.018373964212802,GS,-1
2014-02-26,-0.017157305400036,-0.0041595302177635,GS,-1
2014-02-27,-0.0036751194413818,0.015847665847666,GS,1
2014-02-28,0.013217754826017,0.0064699479985488,GS,1
2014-03-03,-0.0035798798616589,-0.01027335536197,GS,-1
2014-03-04,0.014736329314334,0.024219983003521,GS,1
2014-03-05,0.012962073931829,0.018787411841404,GS,1
2014-03-06,0.023163507109005,0.0040721349621873,GS,1
2014-03-07,0.0073533669156388,0.0096176129779838,GS,1
2014-03-10,-0.002184159098747,-0.0043039136921841,GS,-1
2014-03-11,0.0020737327188941,-0.020863350815515,GS,-1
2014-03-12,-0.027765003449069,-0.0010006474777797,GS,-1
2014-03-13,0.0079820256607343,-0.017794013669573,GS,-1
2014-03-14,-0.020999530736743,-0.0080983803239352,GS,-1
2014-03-17,-0.0031156381066508,0.0090111883882674,GS,1
2014-03-18,0.0053492006250752,0.0074922081035723,GS,1
2014-03-19,0.0072935971782149,0.0005354274495806,GS,1
2014-03-20,-0.003620392901656,0.006183850636223,GS,1
2014-03-21,0.010781510602812,-0.013414490013001,GS,-1
2014-03-24,-0.015086333903,-0.0073674752920035,GS,-1
2014-03-25,-0.0032310177705977,-0.014904658460053,GS,-1
2014-03-26,-0.011105108349841,-0.0093108728943339,GS,-1
2014-03-27,-0.017846303265752,0.0034625610585544,GS,1
2014-03-28,0.0025339925834363,6.1618091071658e-05,GS,1
2014-03-31,0.0062264965168608,0.0095502156500307,GS,1
2014-04-01,0.009435118245313,0.012633506255722,GS,1
2014-04-02,0.0069191551347415,0.0081364513018323,GS,1
2014-04-03,0.008499095840868,-0.0070544628445029,GS,-1
2014-04-04,-0.0017930787161557,-0.017159371425131,GS,-1
2014-04-07,-0.024309921561583,-0.028669443763783,GS,-1
2014-04-08,-0.026081620128874,-0.012613521695257,GS,-1
2014-04-09,-0.010018903591682,0.01021972406745,GS,1
2014-04-10,0.0082744573865443,-0.013783510369246,GS,-1
2014-04-11,-0.024998421816805,-0.02090011539941,GS,-1
2014-04-14,0.0022661055357722,0.013226820324777,GS,1
2014-04-15,0.0012919896640826,0.0011632415664985,GS,1
2014-04-16,0.0086451612903226,0.014846372321198,GS,1
2014-04-17,0.029998720736856,0.0013993130644956,GS,1
2014-04-21,-0.02192138110911,0.0022865853658537,GS,1
2014-04-22,0.0008888888888888,0.016856780735108,GS,1
2014-04-23,0.016620147170769,-6.2320827620711e-05,GS,-1
2014-04-24,0.0048670909771621,0.0024929884699284,GS,1
2014-04-25,-0.0034773969200199,-0.016226297792975,GS,-1
2014-04-28,-0.011714855433699,-0.010743174924166,GS,-1
2014-04-29,-0.0098991172761664,0.010859844129296,GS,1
2014-04-30,0.0085970833598675,0.0099848331648128,GS,1
2014-05-01,0.0089657785073874,0.0034413715429859,GS,1
2014-05-02,0.0041301627033792,-0.009291014528902,GS,-1
2014-05-05,-0.024679047737754,-0.015923967774421,GS,-1
2014-05-06,-0.0041533546325879,-0.011576590981772,GS,-1
2014-05-07,-0.0028232274623035,0.006341400284716,GS,1
2014-05-08,0.0022521073290007,0.012088477366255,GS,1
2014-05-09,0.011620441705187,-0.0012706480304957,GS,-1
2014-05-12,0.0021577711493305,0.014949109414758,GS,1
2014-05-13,0.010448989930973,0.0045753682231275,GS,1
2014-05-14,0.0040110303334168,-0.0051784377339656,GS,-1
2014-05-15,-0.0094257178526841,-0.017623079335215,GS,-1
2014-05-16,-0.019408910454345,-0.001340653728294,GS,-1
2014-05-19,0.0041128462181093,0.0079268682477784,GS,1
2014-05-20,0.0078719999999999,-0.0083719160271453,GS,-1
2014-05-21,-0.0020320040640081,0.01918771985929,GS,1
2014-05-22,0.011389666581827,0.0031377470975839,GS,1
2014-05-23,0.0060396351053791,0.0019393181107288,GS,1
2014-05-27,0.007566756300419,0.010052447552448,GS,1
2014-05-28,-0.001303376365442,-0.003585337207146,GS,-1
2014-05-29,0.0014293704555341,-0.0027917364600781,GS,-1
2014-05-30,-0.0044681643291548,-0.005785740948115,GS,-1
2014-06-02,-0.0039895274903378,0.0013766347537701,GS,1
2014-06-03,0.00043810239078729,0.011060426170093,GS,1
2014-06-04,0.0099468251485768,0.0036464771322619,GS,1
2014-06-05,0.0079286422200198,0.0011700227846544,GS,1
2014-06-06,0.0011061946902655,0.022204453192274,GS,1
2014-06-09,0.019275629220381,-0.0011432697514892,GS,-1
2014-06-10,-0.0010840761262345,0.0021686746987953,GS,1
2014-06-11,-0.0046424695526348,-0.0055902861264728,GS,-1
2014-06-12,0.0040583923920285,0.0032037719881521,GS,1
2014-06-13,0.0024734555984556,-0.00042178838274296,GS,-1
2014-06-16,-0.0039116567370764,-0.00024112363614439,GS,-1
2014-06-17,0.00072498791686791,0.014290021103407,GS,1
2014-06-18,0.013583675440715,0.0097491380335276,GS,1
2014-06-19,0.012567752695217,-0.00076533615919006,GS,-1
2014-06-20,0.0018823529411764,0.00064808813998712,GS,1
2014-06-23,-0.00082198215124464,0.0023551577955723,GS,1
2014-06-24,-0.0037019626278058,-0.011806860902256,GS,-1
2014-06-25,-0.010203479799469,0.00089163645009811,GS,1
2014-06-26,-0.004886187581933,-0.0021974106188384,GS,-1
2014-06-27,0.001497005988024,-0.0073209927980477,GS,-1
2014-06-30,-0.0022720478325859,0.0039573090298597,GS,1
2014-07-01,-0.0031161982381495,-0.00376254180602,GS,-1
2014-07-02,0.0039074241058011,0.00047958755470286,GS,1
2014-07-03,0.0049700598802396,0.0153993648511,GS,1
2014-07-07,0.0067925877375915,-0.0099138439749794,GS,-1
2014-07-08,-0.013197609043025,-0.017105733698891,GS,-1
2014-07-09,-0.0089960417416337,-0.0014553392759688,GS,-1
2014-07-10,-0.018276446381022,-0.0075909394546669,GS,-1
2014-07-11,0.0049315744051289,0.0084444988373518,GS,1
2014-07-14,0.025518341307815,0.013349514563107,GS,1
2014-07-15,0.015073573393947,0.012994011976048,GS,1
2014-07-16,-0.0029463759575722,0.0076845776437903,GS,1
2014-07-17,0.00596926713948,-0.0019358244852467,GS,-1
2014-07-18,0.0011750190940602,0.0078170918067475,GS,1
2014-07-21,-0.001408368053518,0.0014579809879279,GS,1
2014-07-22,0.012987012987013,0.019217330538085,GS,1
2014-07-23,0.016417217774684,0.010284538909839,GS,1
2014-07-24,0.0090748244963187,-0.0031670625494854,GS,-1
2014-07-25,-0.0050339366515838,-0.0048791557925791,GS,-1
2014-07-28,-0.0051730998806208,0.0031356898517673,GS,1
2014-07-29,0.0066857142857142,-0.0023302074452969,GS,-1
2014-07-30,-0.0011920304251574,0.0012532756066993,GS,1
2014-07-31,-0.0086383268924756,-0.016442876649977,GS,-1
2014-08-01,-0.01180921806925,-0.015155897495228,GS,-1
2014-08-04,-0.01050005801137,0.0084581497797357,GS,1
2014-08-05,0.0042797678372517,-0.01322150387326,GS,-1
2014-08-06,-0.018388791593695,0.0018887970723647,GS,1
2014-08-07,0.012786202795123,-0.0037704724873337,GS,-1
2014-08-08,-0.0055783910745744,0.018687167356594,GS,1
2014-08-11,0.020076764098022,0.0011610356437944,GS,1
2014-08-12,-0.0056150506512301,-0.00075379798214076,GS,-1
2014-08-13,0.0036092676679474,0.00023211280682407,GS,1
2014-08-14,0.0023201856148492,0.0020885304867435,GS,1
2014-08-15,0.00023148148148144,-0.0048051872865164,GS,-1
2014-08-18,0.0023721360796112,0.015415939499709,GS,1
2014-08-19,0.0095815295815296,-0.003380120309367,GS,-1
2014-08-20,-0.0093762506431878,0.00040239135433429,GS,1
2014-08-21,0.0055981993420673,0.0064356720105729,GS,1
2014-08-22,0.0063705234159779,0.0018270054239223,GS,1
2014-08-25,0.0077559167379527,0.013677551718242,GS,1
2014-08-26,0.0099598211759379,0.00016866250632485,GS,1
2014-08-27,-0.00061635008684925,-0.00050590219224285,GS,-1
2014-08-28,-0.0073446961202063,-0.00089983690456103,GS,-1
2014-08-29,0.0071731149392826,0.0082184069800169,GS,1
2014-09-02,0.0052714221624047,0.0036848863826698,GS,1
2014-09-03,0.0068057570010041,-0.00094565277855046,GS,-1
2014-09-04,-0.0030474290780141,0.002672605790646,GS,1
2014-09-05,-0.0019452009114655,-0.0018325188804976,GS,-1
2014-09-08,0.0,0.0020027816411684,GS,1
2014-09-09,-0.009188105579686,-0.015046360557437,GS,-1
2014-09-10,0.0022480750857079,0.013923337091319,GS,1
2014-09-11,0.002467335838053,0.0062823150052816,GS,1
2014-09-12,0.010404430273536,0.011988950276243,GS,1
2014-09-15,0.012622487958811,0.0044221215264509,GS,1
2014-09-16,0.0054124979498114,0.00032612240460921,GS,1
2014-09-17,-0.00043501903208272,0.0042382090849815,GS,1
2014-09-18,0.010934609944511,0.016610756411644,GS,1
2014-09-19,0.013076467739332,-0.0089946245143435,GS,-1
2014-09-22,-0.012004674386487,-0.0048872180451128,GS,-1
2014-09-23,-0.0076881720430108,-0.0010793890657887,GS,-1
2014-09-24,0.003738419028011,0.014695553514506,GS,1
2014-09-25,0.011875202418223,-0.01980725201001,GS,-1
2014-09-26,-0.014456417369039,0.005595089358466,GS,1
2014-09-29,-0.0088768606224627,-0.0069684528954191,GS,-1
2014-09-30,0.0070995576429468,-0.0014143502148725,GS,-1
2014-10-01,-0.0066156932921208,-0.01563436291333,GS,-1
2014-10-02,-0.014138326327856,0.012064194798008,GS,1
2014-10-03,0.022203765227021,0.028379265091864,GS,1
2014-10-06,0.024159037971941,-0.0031371297920987,GS,-1
2014-10-07,-0.013275506426191,-0.019628760401109,GS,-1
2014-10-08,-0.013561320754717,0.015451577801959,GS,1
2014-10-09,0.0097266749986415,-0.028771967423918,GS,-1
2014-10-10,-0.022871596168335,-0.0049098030562146,GS,-1
2014-10-13,-0.0031392851241945,-0.0089256015079276,GS,-1
2014-10-14,-0.0083977900552487,-0.00039156458018695,GS,-1
2014-10-15,-0.016659237798083,-0.0081701175153888,GS,-1
2014-10-16,-0.025327214006459,-0.026292033401038,GS,-1
2014-10-17,0.021974189047785,0.025089813419863,GS,1
2014-10-20,0.0023890784982934,0.0052569102933695,GS,1
2014-10-21,0.017024174327545,0.013157894736842,GS,1
2014-10-22,0.0074210467581744,-0.018592518592519,GS,-1
2014-10-23,-0.0096926059263362,0.01826613131256,GS,1
2014-10-24,0.0082214765100671,0.018271687215373,GS,1
2014-10-27,0.014367337882066,0.0030542677938369,GS,1
2014-10-28,0.0071092639177512,0.013104235767495,GS,1
