Date,Open,Close,Ticker,CloseClass
2013-07-12,0.0089773614363778,0.0027058368766912,CSCO,1
2013-07-15,-0.0027079303675048,-0.00038550501156521,CSCO,-1
2013-07-16,0.0031031807602792,-0.0084843810258388,CSCO,-1
2013-07-17,-0.0023201856148491,0.0003889537145079,CSCO,1
2013-07-18,0.0027131782945737,0.005443234836703,CSCO,1
2013-07-19,-0.00038654812524165,-0.0015467904098994,CSCO,-1
2013-07-22,0.0054137664346481,-0.0038729666924865,CSCO,-1
2013-07-23,-0.011538461538462,-0.0062208398133748,CSCO,-1
2013-07-24,0.0054474708171206,0.0011737089201878,CSCO,1
2013-07-25,-0.0092879256965944,-0.0035169988276671,CSCO,-1
2013-07-26,-0.013671875,0.0,CSCO,0
2013-07-29,0.0043564356435643,-0.0066666666666667,CSCO,-1
2013-07-30,0.0039432176656152,0.013422818791946,CSCO,1
2013-07-31,0.013354281225452,-0.0031164783794313,CSCO,-1
2013-08-01,-0.00038759689922487,0.011723329425557,CSCO,1
2013-08-02,0.00038774718883294,0.011587485515643,CSCO,1
2013-08-05,0.012015503875969,0.0045819014891179,CSCO,1
2013-08-06,0.011489850631942,-0.0038008361839604,CSCO,-1
2013-08-07,-0.0037864445285877,-0.0034338038916444,CSCO,-1
2013-08-08,-0.0015203344735842,0.0053598774885146,CSCO,1
2013-08-09,0.0011419870574801,-0.007996953541508,CSCO,-1
2013-08-12,-0.016730038022814,0.011132437619962,CSCO,1
2013-08-13,0.022428460943542,-0.00075930144267272,CSCO,-1
2013-08-14,0.0003782148260211,0.0022796352583586,CSCO,1
2013-08-15,-0.077882797731569,-0.072024260803639,CSCO,-1
2013-08-16,0.005740057400574,-0.0085784313725491,CSCO,-1
2013-08-19,-0.0085609457806768,0.0,CSCO,0
2013-08-20,-0.0016447368421052,0.0020601565718995,CSCO,1
2013-08-21,0.0032948929159802,-0.010279605263158,CSCO,-1
2013-08-22,-0.011494252873563,-0.002492729538845,CSCO,-1
2013-08-23,-0.0004152823920265,-0.0062473969179509,CSCO,-1
2013-08-26,-0.0095554632322393,-0.001257334450964,CSCO,-1
2013-08-27,-0.0050335570469799,-0.014687368862778,CSCO,-1
2013-08-28,-0.0071669477234401,-0.0017035775127768,CSCO,-1
2013-08-29,-0.0033970276008493,0.00042662116040947,CSCO,1
2013-08-30,-0.0004260758414997,-0.0059701492537314,CSCO,-1
2013-09-03,0.0051150895140664,0.0072930072930074,CSCO,1
2013-09-04,-0.0025445292620865,0.012350936967632,CSCO,1
2013-09-05,0.012329931972789,-0.0033655868742111,CSCO,-1
2013-09-06,0.00041999160016806,-0.0059096665259603,CSCO,-1
2013-09-09,-0.008816120906801,0.015711252653928,CSCO,1
2013-09-10,0.017789072426938,0.010033444816053,CSCO,1
2013-09-11,0.0070744902205576,0.0091059602649006,CSCO,1
2013-09-12,0.0090909090909092,-0.0036915504511895,CSCO,-1
2013-09-13,-0.0036855036855038,0.0012350761630301,CSCO,1
2013-09-16,0.0041101520756269,0.0024671052631578,CSCO,1
2013-09-17,-0.0016373311502251,-0.00041017227235431,CSCO,-1
2013-09-18,-0.0024600246002461,0.017644645055396,CSCO,1
2013-09-19,0.0069872585285656,-0.007258064516129,CSCO,-1
2013-09-20,0.0093877551020408,-0.00446791226645,CSCO,-1
2013-09-23,-0.014152850788516,-0.0093839249286006,CSCO,-1
2013-09-24,-0.0098441345365053,-0.0057660626029654,CSCO,-1
2013-09-25,0.0020712510356255,0.012013256006628,CSCO,1
2013-09-26,0.0045473336089293,-0.027015963978715,CSCO,-1
2013-09-27,-0.039094650205761,-0.018510727808162,CSCO,-1
2013-09-30,-0.0098501070663812,0.0042863266180884,CSCO,1
2013-10-01,0.0090830449826988,-0.0081092616303884,CSCO,-1
2013-10-02,-0.009858551221603,0.0034423407917385,CSCO,1
2013-10-03,0.0060606060606059,-0.013722126929674,CSCO,-1
2013-10-04,-0.012048192771084,0.00086956521739129,CSCO,1
2013-10-07,-0.0087108013937282,-0.0056472632493483,CSCO,-1
2013-10-08,0.0092267135325131,-0.010921799912626,CSCO,-1
2013-10-09,-0.013495864170657,-0.0061837455830389,CSCO,-1
2013-10-10,0.0017652250661959,0.022666666666667,CSCO,1
2013-10-11,0.014096916299559,0.011734028683181,CSCO,1
2013-10-14,0.0060816681146829,0.0025773195876288,CSCO,1
2013-10-15,0.0086355785837651,-0.0068551842330763,CSCO,-1
2013-10-16,-0.0059931506849315,-0.0077653149266609,CSCO,-1
2013-10-17,-0.018087855297158,-0.0095652173913043,CSCO,-1
2013-10-18,0.0026315789473684,0.0079016681299385,CSCO,1
2013-10-21,0.010936132983377,-0.0013066202090593,CSCO,-1
2013-10-22,-0.0051925573344873,-0.012211077191452,CSCO,-1
2013-10-23,-0.016528925619835,-0.017218543046357,CSCO,-1
2013-10-24,-0.011941618752764,0.0049415992812219,CSCO,1
2013-10-25,0.011190689346464,0.0040232454179705,CSCO,1
2013-10-28,-0.0084108012394866,0.0040071237756011,CSCO,1
2013-10-29,0.011607142857143,0.011973392461197,CSCO,1
2013-10-30,0.0092674315975287,-0.0052585451358458,CSCO,-1
2013-10-31,-0.010056843025798,-0.0061674008810573,CSCO,-1
2013-11-01,0.00088339222614839,0.0,CSCO,0
2013-11-04,-0.0048543689320388,0.00088652482269502,CSCO,1
2013-11-05,0.002660753880266,0.021257750221435,CSCO,1
2013-11-06,0.026536930561698,0.0095403295750218,CSCO,1
2013-11-07,0.00861697544162,-0.0073024054982819,CSCO,-1
2013-11-08,-0.0055531824006834,0.017308524448291,CSCO,1
2013-11-11,0.0094501718213058,-0.0029774564015313,CSCO,-1
2013-11-12,-0.0029787234042553,0.012372013651877,CSCO,1
2013-11-13,0.0072556551429792,0.011378002528445,CSCO,1
2013-11-14,-0.11271186440678,-0.11,CSCO,-1
2013-11-15,0.024832855778414,0.0084269662921348,CSCO,1
2013-11-18,0.0065237651444548,-0.011606313834726,CSCO,-1
2013-11-19,-0.013425925925926,0.0061061531235323,CSCO,1
2013-11-20,0.007508212106992,-0.0088702147525678,CSCO,-1
2013-11-21,-0.0051234280391243,0.011304757418747,CSCO,1
2013-11-22,0.0023408239700375,-0.00046576618537485,CSCO,-1
2013-11-25,0.0018682858477347,-0.0088536812674744,CSCO,-1
2013-11-26,-0.0069930069930069,-0.002820874471086,CSCO,-1
2013-11-27,-0.00046948356807519,0.0028288543140028,CSCO,1
2013-11-29,0.0046970408642556,-0.00094029149036199,CSCO,-1
2013-12-02,-0.0046750818139318,-0.0075294117647059,CSCO,-1
2013-12-03,-0.011272898074213,0.0080606922712187,CSCO,1
2013-12-04,0.0019002375296912,-0.00047036688617129,CSCO,-1
2013-12-05,0.0052157420578473,-0.016,CSCO,-1
2013-12-06,-0.0037735849056603,0.017694882831181,CSCO,1
2013-12-09,0.0080492424242423,-0.0028195488721806,CSCO,-1
2013-12-10,-0.00046970408642546,-0.00047125353440141,CSCO,-1
2013-12-11,-0.013627819548872,-0.015558698727016,CSCO,-1
2013-12-12,-0.0080990948070509,-0.01772030651341,CSCO,-1
2013-12-13,-0.01344860710855,-0.013164310092638,CSCO,-1
2013-12-16,-0.0097370983446932,0.021739130434783,CSCO,1
2013-12-17,0.02015732546706,0.011605415860735,CSCO,1
2013-12-18,0.0062650602409638,0.0038240917782026,CSCO,1
2013-12-19,0.0076628352490422,0.0033333333333333,CSCO,1
2013-12-20,0.001425855513308,0.0028476506881822,CSCO,1
2013-12-23,0.0085429520645467,0.020823473734028,CSCO,1
2013-12-24,0.0098823529411765,0.0055632823365786,CSCO,1
2013-12-26,0.012115563839702,0.0050714615029967,CSCO,1
2013-12-27,0.0032228360957643,0.010091743119266,CSCO,1
2013-12-30,0.0096374483708123,0.010445049954587,CSCO,1
2013-12-31,0.011363636363636,0.0080898876404494,CSCO,1
2014-01-02,-0.0035955056179775,-0.019170753455194,CSCO,-1
2014-01-03,-0.0036084799278305,-0.00090909090909089,CSCO,-1
2014-01-06,-0.0058850158442734,0.0013648771610556,CSCO,1
2014-01-07,0.013661202185792,0.013630168105407,CSCO,1
2014-01-08,0.0013477088948786,-0.00089645898700133,CSCO,-1
2014-01-09,0.0,-0.0089726334679228,CSCO,-1
2014-01-10,-0.0026917900403768,0.0058850158442734,CSCO,1
2014-01-13,0.0071974808816914,-0.0013501350135012,CSCO,-1
2014-01-14,-0.0026797677534615,0.0099143758449752,CSCO,1
2014-01-15,0.0076130765785939,0.016510486390005,CSCO,1
2014-01-16,0.015555555555556,0.0,CSCO,0
2014-01-17,-0.011816192560175,-0.0017559262510976,CSCO,-1
2014-01-21,0.014614703277237,0.0039577836411609,CSCO,1
2014-01-22,0.0,0.00043802014892692,CSCO,1
2014-01-23,-0.0096027935399388,-0.012259194395797,CSCO,-1
2014-01-24,-0.012780960775672,-0.015957446808511,CSCO,-1
2014-01-27,-0.028571428571428,-0.009009009009009,CSCO,-1
2014-01-28,0.0055147058823528,-0.011363636363636,CSCO,-1
2014-01-29,-0.011882998171846,-0.0045977011494254,CSCO,-1
2014-01-30,0.0069380203515263,0.015242494226328,CSCO,1
2014-01-31,-0.0073495636196601,-0.0031847133757962,CSCO,-1
2014-02-03,0.014807959278112,-0.016430853491556,CSCO,-1
2014-02-04,-0.015959872321021,0.011600928074246,CSCO,1
2014-02-05,0.0050973123262281,0.0082568807339449,CSCO,1
2014-02-06,0.016136468418626,0.023202911737943,CSCO,1
2014-02-07,0.021778584392015,0.0080035571365053,CSCO,1
2014-02-10,0.005328596802842,0.0070577856197616,CSCO,1
2014-02-11,0.0061837455830389,-0.0052562417871221,CSCO,-1
2014-02-12,-0.0074626865671643,0.0061646851607222,CSCO,1
2014-02-13,-0.027421494913755,-0.025382932166302,CSCO,-1
2014-02-14,0.010459299681674,0.013022002694207,CSCO,1
2014-02-18,0.012151215121512,-0.0066489361702127,CSCO,-1
2014-02-19,-0.0071142730102268,-0.0058009817045961,CSCO,-1
2014-02-20,-0.0040304523063144,0.0008976660682226,CSCO,1
2014-02-21,0.0058453237410073,-0.0076233183856503,CSCO,-1
2014-02-24,-0.008046490835941,-0.00045187528242196,CSCO,-1
2014-02-25,-0.0018026137899956,-0.012658227848101,CSCO,-1
2014-02-26,-0.013995485327314,0.0041208791208791,CSCO,1
2014-02-27,0.0018315018315018,-0.00045599635202909,CSCO,-1
2014-02-28,0.0041133455210238,-0.0054744525547446,CSCO,-1
2014-03-03,-0.01820664542558,-0.010550458715596,CSCO,-1
2014-03-04,0.0097357440890126,0.011590171534539,CSCO,1
2014-03-05,0.0055096418732781,0.0022914757103575,CSCO,1
2014-03-06,-0.0009132420091324,-0.0022862368541381,CSCO,-1
2014-03-07,0.0018281535648996,-0.0041246562786434,CSCO,-1
2014-03-10,-0.013229927007299,-0.0018407731247123,CSCO,-1
2014-03-11,0.010633379565418,-0.0036883356385432,CSCO,-1
2014-03-12,-0.015096065873742,0.009717723276261,CSCO,1
2014-03-13,0.016720854621458,-0.013748854262145,CSCO,-1
2014-03-14,-0.01553220648698,-0.007899628252788,CSCO,-1
2014-03-17,-0.0092807424593967,0.0074941451990632,CSCO,1
2014-03-18,-0.00046838407494153,0.0055788005578799,CSCO,1
2014-03-19,0.016401124648547,0.0,CSCO,0
2014-03-20,-0.0046104195481789,0.0092464170134073,CSCO,1
2014-03-21,0.016211208893006,-0.0087036188731103,CSCO,-1
2014-03-24,-0.011850501367366,-0.0032347504621072,CSCO,-1
2014-03-25,0.0004612546125462,0.035697728326379,CSCO,1
2014-03-26,0.034578146611342,-0.00089525514771708,CSCO,-1
2014-03-27,-0.013814616755793,-0.013440860215054,CSCO,-1
2014-03-28,-0.0018075011296882,0.014078110808356,CSCO,1
2014-03-31,0.018107741059303,0.0040304523063145,CSCO,1
2014-04-01,-0.0071142730102268,0.030330062444246,CSCO,1
2014-04-02,0.034930586654725,-0.0047619047619049,CSCO,-1
2014-04-03,-0.0025962786672436,0.0043497172683776,CSCO,1
2014-04-04,0.0099783080260304,-0.016457340840191,CSCO,-1
2014-04-07,-0.029209621993127,0.0061646851607222,CSCO,1
2014-04-08,0.0017699115044247,0.0039387308533917,CSCO,1
2014-04-09,0.015901060070671,0.007846556233653,CSCO,1
2014-04-10,0.0073913043478262,-0.020328719723183,CSCO,-1
2014-04-11,-0.026758739749676,-0.0083885209713023,CSCO,-1
2014-04-14,0.0035476718403547,0.017364203027605,CSCO,1
2014-04-15,0.0092797171895714,0.0017505470459518,CSCO,1
2014-04-16,0.0083187390542908,0.0061162079510704,CSCO,1
2014-04-17,-0.00086843247937471,0.0078158923143725,CSCO,1
2014-04-21,0.0091264667535853,0.0081861266695389,CSCO,1
2014-04-22,0.0090439276485788,0.0051282051282052,CSCO,1
2014-04-23,0.0038412291933419,-0.0008503401360544,CSCO,-1
2014-04-24,0.0051020408163266,-0.0072340425531916,CSCO,-1
2014-04-25,-0.015651438240271,-0.014144877839691,CSCO,-1
2014-04-28,-0.0051568543188655,0.00086956521739129,CSCO,1
2014-04-29,0.0021598272138229,0.0060816681146829,CSCO,1
2014-04-30,-0.0051724137931035,-0.0021588946459413,CSCO,-1
2014-05-01,0.0025996533795495,-0.0043271311120726,CSCO,-1
2014-05-02,-0.0012964563526362,-0.0030421555845285,CSCO,-1
2014-05-05,-0.0090869753353527,0.00087183958151698,CSCO,1
2014-05-06,-0.0026200873362445,-0.010452961672474,CSCO,-1
2014-05-07,-0.0052539404553415,0.0066021126760564,CSCO,1
2014-05-08,0.0079225352112676,0.0065588106689986,CSCO,1
2014-05-09,0.0026200873362446,0.0,CSCO,0
2014-05-12,0.0034843205574912,0.0073848827106864,CSCO,1
2014-05-13,0.0043402777777778,-0.014230271668823,CSCO,-1
2014-05-14,-0.0095073465859982,-0.0021872265966754,CSCO,-1
2014-05-15,0.058900523560209,0.060061376589215,CSCO,1
2014-05-16,-0.0053564070869386,0.0078577336641853,CSCO,1
2014-05-19,0.0041425020712509,-0.00082068116536724,CSCO,-1
2014-05-20,0.00082508250825095,-0.0094455852156058,CSCO,-1
2014-05-21,-0.001648804616653,0.014925373134328,CSCO,1
2014-05-22,0.0082576383154419,-0.0040849673202615,CSCO,-1
2014-05-23,-0.0016380016380017,0.0057424118129615,CSCO,1
2014-05-27,0.014766201804758,0.0077487765089723,CSCO,1
2014-05-28,-0.0044462409054163,0.0044516390125455,CSCO,1
2014-05-29,0.0089321965083233,-0.0056406124093473,CSCO,-1
2014-05-30,-0.0056338028169014,-0.0024311183144246,CSCO,-1
2014-06-02,-0.0028328611898017,0.0064987814784728,CSCO,1
2014-06-03,0.0044642857142857,-0.0040355125100888,CSCO,-1
2014-06-04,-0.0056565656565657,-0.0072933549432739,CSCO,-1
2014-06-05,0.00040633888663151,0.0081632653061224,CSCO,1
2014-06-06,0.00446791226645,0.0052631578947368,CSCO,1
2014-06-09,0.002426202992317,-0.0012082158679016,CSCO,-1
2014-06-10,-0.0024203307785397,0.0080645161290322,CSCO,1
2014-06-11,0.0048524059846341,0.0016,CSCO,1
2014-06-12,0.0040241448692152,-0.01517571884984,CSCO,-1
2014-06-13,-0.011623246492986,0.0016220600162206,CSCO,1
2014-06-16,-0.0056772100567721,-0.0068825910931173,CSCO,-1
2014-06-17,-0.0012234910277325,-0.0012229922543824,CSCO,-1
2014-06-18,0.0085749285422622,0.0053061224489796,CSCO,1
2014-06-19,-0.0032388663967611,0.0032480714575721,CSCO,1
2014-06-20,0.00040617384240447,0.0048563334682314,CSCO,1
2014-06-23,0.0073081607795371,-0.0052356020942408,CSCO,-1
2014-06-24,-0.0076582023377669,-0.0068825910931173,CSCO,-1
2014-06-25,-0.0028432168968319,0.0077456176110884,CSCO,1
2014-06-26,0.0044806517311609,-0.002831715210356,CSCO,-1
2014-06-27,-0.0024330900243308,0.0020283975659229,CSCO,1
2014-06-30,0.0028455284552846,0.0060728744939272,CSCO,1
2014-07-01,0.012971220105391,0.009255533199195,CSCO,1
2014-07-02,-0.0008003201280512,-0.0019936204146729,CSCO,-1
2014-07-03,0.0072086503804565,0.0063923292049541,CSCO,1
2014-07-07,-0.0059642147117296,0.0015879317189361,CSCO,1
2014-07-08,0.0084,-0.006341656757828,CSCO,-1
2014-07-09,0.00039666798889322,0.014758675708018,CSCO,1
2014-07-10,0.0011895321173672,0.0,CSCO,0
2014-07-11,0.010693069306931,0.0031446540880502,CSCO,1
2014-07-14,0.0035266457680251,-0.0031347962382444,CSCO,-1
2014-07-15,-0.0089808668488872,0.0090408805031447,CSCO,1
2014-07-16,0.013790386130812,0.012076353720296,CSCO,1
2014-07-17,0.0042751651768364,-0.013471901462664,CSCO,-1
2014-07-18,-0.0054179566563468,0.010924697619977,CSCO,1
2014-07-21,0.0073929961089495,-0.0023157082207641,CSCO,-1
2014-07-22,0.0023174971031286,0.0038684719535783,CSCO,1
2014-07-23,-0.0088631984585742,-0.010404624277457,CSCO,-1
2014-07-24,0.0023328149300156,0.005841121495327,CSCO,1
2014-07-25,0.0007757951900698,0.005420054200542,CSCO,1
2014-07-28,-0.0027131782945737,-0.0019252984212552,CSCO,-1
2014-07-29,0.0058297706956859,-0.0081018518518519,CSCO,-1
2014-07-30,-0.0019319938176198,-0.0031116297160639,CSCO,-1
2014-07-31,-0.013550135501355,-0.015606710885681,CSCO,-1
2014-08-01,-0.013343799058085,-0.0091161315893777,CSCO,-1
2014-08-04,-0.0079554494828958,0.0064,CSCO,1
2014-08-05,0.0088211708099438,-0.0075516693163752,CSCO,-1
2014-08-06,-0.0091414944356121,-0.0016019223067681,CSCO,-1
2014-08-07,0.0032089851584437,-0.0028078620136382,CSCO,-1
2014-08-08,-0.0055977608956418,0.006838294448914,CSCO,1
2014-08-11,0.0088459991958182,0.0079904115061925,CSCO,1
2014-08-12,0.0047827819848546,-0.0031708283789141,CSCO,-1
2014-08-13,-0.0015866719555732,0.0019880715705766,CSCO,1
2014-08-14,-0.0091378625347636,-0.026190476190476,CSCO,-1
2014-08-15,-0.011226944667201,-0.004482477587612,CSCO,-1
2014-08-18,-0.0068937550689376,0.0081866557511256,CSCO,1
2014-08-19,0.0057166190281748,0.00040600893219657,CSCO,1
2014-08-20,-0.003248071457572,0.0028409090909091,CSCO,1
2014-08-21,0.0081466395112016,0.0072845002023472,CSCO,1
2014-08-22,0.0048484848484849,-0.0096424266773806,CSCO,-1
2014-08-25,-0.0068355448331324,0.0020283975659229,CSCO,1
2014-08-26,0.0,0.0044534412955465,CSCO,1
2014-08-27,0.0036437246963563,-0.00040306328093503,CSCO,-1
2014-08-28,-0.0036304961678096,0.0020161290322581,CSCO,1
2014-08-29,0.0080971659919028,0.0056338028169013,CSCO,1
2014-09-02,0.0016064257028114,-0.0044017607042817,CSCO,-1
2014-09-03,0.0,0.0064308681672026,CSCO,1
2014-09-04,0.0056134723336005,-0.0051916932907348,CSCO,-1
2014-09-05,-0.0087719298245614,0.0036130068245684,CSCO,1
2014-09-08,0.002815768302494,-0.002,CSCO,-1
2014-09-09,-0.0020056157240273,-0.0036072144288577,CSCO,-1
2014-09-10,-0.0016077170418006,0.002815768302494,CSCO,1
2014-09-11,0.0032206119162642,0.010028078620136,CSCO,1
2014-09-12,0.0096308186195826,-0.00079428117553612,CSCO,-1
2014-09-15,-0.0083465818759937,-0.0039745627980923,CSCO,-1
2014-09-16,0.0020040080160321,0.0063846767757382,CSCO,1
