Date,Open,Close,Ticker
2015-12-02,115.39,114.0,DIS
2015-12-03,114.17,111.89,DIS
2015-12-04,112.74,114.24,DIS
2015-12-07,114.56,113.83,DIS
2015-12-08,113.35,112.48,DIS
2015-12-09,112.39,111.47,DIS
2015-12-10,111.15,110.76,DIS
2015-12-11,109.91,108.04,DIS
2015-12-14,108.68,109.35,DIS
2015-12-15,112.05,112.16,DIS
2015-12-16,114.69,113.79,DIS
2015-12-17,114.13,112.01,DIS
2015-12-18,112.01,107.72,DIS
2015-12-21,108.8,106.59,DIS
2015-12-22,106.99,106.74,DIS
2015-12-23,107.21,105.56,DIS
2015-12-24,105.2,105.86,DIS
2015-12-28,106.5,107.25,DIS
2015-12-29,107.88,107.08,DIS
2015-12-30,106.89,106.34,DIS
2015-12-31,106.14,105.08,DIS
2016-01-04,103.12,102.98,DIS
2016-01-05,102.67,100.9,DIS
2016-01-06,99.38,100.36,DIS
2016-01-07,98.96,99.5,DIS
2016-01-08,100.63,99.25,DIS
2016-01-11,100.21,99.92,DIS
2016-01-12,100.97,101.46,DIS
2016-01-13,101.88,98.48,DIS
2016-01-14,98.65,99.11,DIS
2016-01-15,95.62,93.9,DIS
2016-01-19,95.0,93.97,DIS
2016-01-20,92.18,92.54,DIS
2016-01-21,92.87,94.02,DIS
2016-01-22,95.95,96.9,DIS
2016-01-25,96.42,95.29,DIS
2016-01-26,95.49,96.27,DIS
2016-01-27,96.31,94.32,DIS
2016-01-28,95.2,93.53,DIS
2016-01-29,94.21,95.82,DIS
2016-02-01,95.08,95.15,DIS
2016-02-02,94.0,93.12,DIS
2016-02-03,94.1,95.14,DIS
2016-02-04,94.87,95.43,DIS
2016-02-05,95.32,93.9,DIS
2016-02-08,92.56,92.12,DIS
2016-02-09,90.15,92.32,DIS
2016-02-10,88.0,88.85,DIS
2016-02-11,87.0,90.31,DIS
2016-02-12,91.52,91.15,DIS
2016-02-16,92.47,92.91,DIS
2016-02-17,93.67,95.5,DIS
2016-02-18,96.34,95.17,DIS
2016-02-19,95.23,95.01,DIS
2016-02-22,96.23,96.37,DIS
2016-02-23,96.5,95.38,DIS
2016-02-24,94.65,95.43,DIS
2016-02-25,95.92,95.65,DIS
2016-02-26,95.71,95.31,DIS
2016-02-29,95.31,95.52,DIS
2016-03-01,95.9,97.65,DIS
2016-03-02,97.67,97.0,DIS
2016-03-03,97.79,98.82,DIS
2016-03-04,99.0,98.48,DIS
2016-03-07,98.57,99.39,DIS
2016-03-08,98.93,97.82,DIS
2016-03-09,98.0,97.66,DIS
2016-03-10,97.94,97.04,DIS
2016-03-11,97.57,97.94,DIS
2016-03-14,97.94,98.81,DIS
2016-03-15,98.02,98.24,DIS
2016-03-16,98.16,98.44,DIS
2016-03-17,98.28,99.6,DIS
2016-03-18,99.98,99.2,DIS
2016-03-21,98.92,98.46,DIS
2016-03-22,97.59,97.58,DIS
2016-03-23,97.72,96.83,DIS
2016-03-24,96.55,97.22,DIS
2016-03-28,97.5,98.09,DIS
2016-03-29,98.0,98.16,DIS
2016-03-30,98.9,98.91,DIS
2016-03-31,99.01,99.31,DIS
2016-04-01,98.8,99.07,DIS
2016-04-04,99.3,98.68,DIS
2016-04-05,96.85,97.0,DIS
2016-04-06,96.96,97.48,DIS
2016-04-07,97.11,96.16,DIS
2016-04-08,96.63,96.42,DIS
2016-04-11,96.93,96.27,DIS
2016-04-12,96.28,97.35,DIS
2016-04-13,98.03,99.48,DIS
2016-04-14,99.79,98.63,DIS
2016-04-15,98.5,98.59,DIS
2016-04-18,99.6,101.48,DIS
2016-04-19,102.0,102.64,DIS
2016-04-20,103.02,103.27,DIS
2016-04-21,103.36,102.91,DIS
2016-04-22,103.06,103.77,DIS
2016-04-25,103.5,104.57,DIS
2016-04-26,104.58,104.89,DIS
2016-04-27,105.19,105.28,DIS
2016-04-28,104.54,104.03,DIS
2016-04-29,103.95,103.26,DIS
2016-05-02,103.3,104.36,DIS
2016-05-03,103.88,103.78,DIS
2016-05-04,103.31,103.67,DIS
2016-05-05,103.98,104.93,DIS
2016-05-06,104.51,105.54,DIS
2016-05-09,106.01,105.34,DIS
2016-05-10,105.53,106.6,DIS
2016-05-11,101.46,102.29,DIS
2016-05-12,102.5,101.71,DIS
2016-05-13,101.71,100.52,DIS
2016-05-16,100.41,100.36,DIS
2016-05-17,100.79,99.94,DIS
2016-05-18,99.59,99.0,DIS
2016-05-19,98.58,98.41,DIS
2016-05-20,99.0,99.78,DIS
2016-05-23,99.6,99.18,DIS
2016-05-24,99.45,99.51,DIS
2016-05-25,99.92,99.86,DIS
2016-05-26,99.89,99.81,DIS
2016-05-27,99.81,100.29,DIS
2016-05-31,99.85,99.22,DIS
2016-06-01,98.67,98.52,DIS
2016-06-02,98.07,98.72,DIS
2016-06-03,98.66,98.75,DIS
2016-06-06,98.96,98.78,DIS
2016-06-07,99.0,98.35,DIS
2016-06-08,98.49,98.04,DIS
2016-06-09,97.82,97.84,DIS
2016-06-10,97.15,97.34,DIS
2016-06-13,96.75,97.57,DIS
2016-06-14,97.2,98.4,DIS
2016-06-15,98.19,98.27,DIS
2016-06-16,97.8,98.38,DIS
2016-06-17,98.41,99.0,DIS
2016-06-20,100.08,99.57,DIS
2016-06-21,99.73,98.82,DIS
2016-06-22,99.08,98.79,DIS
2016-06-23,99.44,99.02,DIS
2016-06-24,96.01,95.72,DIS
2016-06-27,94.91,94.38,DIS
2016-06-28,95.46,96.05,DIS
2016-06-29,96.91,96.98,DIS
2016-06-30,97.1,97.82,DIS
2016-07-01,97.75,98.03,DIS
2016-07-05,97.77,97.66,DIS
2016-07-06,97.0,98.45,DIS
2016-07-07,97.63,98.41,DIS
2016-07-08,99.25,99.62,DIS
2016-07-11,99.8,99.98,DIS
2016-07-12,100.18,100.2,DIS
2016-07-13,100.46,99.88,DIS
2016-07-14,100.42,99.97,DIS
2016-07-15,100.42,99.8,DIS
2016-07-18,99.9,100.15,DIS
2016-07-19,99.81,99.47,DIS
2016-07-20,98.65,98.22,DIS
2016-07-21,98.17,98.01,DIS
2016-07-22,98.39,97.71,DIS
2016-07-25,97.9,97.39,DIS
2016-07-26,97.02,96.69,DIS
2016-07-27,96.7,96.33,DIS
2016-07-28,96.4,95.91,DIS
2016-07-29,95.85,95.95,DIS
2016-08-01,96.15,95.54,DIS
2016-08-02,95.35,95.01,DIS
2016-08-03,95.06,96.09,DIS
2016-08-04,95.53,95.16,DIS
2016-08-05,95.4,95.83,DIS
2016-08-08,96.11,95.75,DIS
2016-08-09,95.61,96.67,DIS
2016-08-10,96.7,97.86,DIS
2016-08-11,98.2,97.77,DIS
2016-08-12,97.82,96.84,DIS
2016-08-15,97.35,97.1,DIS
2016-08-16,96.86,96.88,DIS
2016-08-17,96.84,96.87,DIS
2016-08-18,96.87,96.65,DIS
2016-08-19,96.4,96.39,DIS
2016-08-22,96.47,95.87,DIS
2016-08-23,96.13,95.97,DIS
2016-08-24,96.01,95.82,DIS
2016-08-25,95.62,95.55,DIS
2016-08-26,95.66,95.21,DIS
2016-08-29,95.07,94.87,DIS
2016-08-30,94.77,94.86,DIS
2016-08-31,94.69,94.46,DIS
2016-09-01,94.73,94.26,DIS
2016-09-02,94.75,94.42,DIS
2016-09-06,94.53,93.8,DIS
2016-09-07,93.98,93.71,DIS
2016-09-08,93.49,94.09,DIS
2016-09-09,93.51,92.42,DIS
2016-09-12,91.96,93.64,DIS
2016-09-13,93.04,92.7,DIS
2016-09-14,92.59,92.26,DIS
2016-09-15,92.12,92.5,DIS
2016-09-16,92.27,92.56,DIS
2016-09-19,92.8,92.63,DIS
2016-09-20,92.7,92.95,DIS
2016-09-21,93.0,92.39,DIS
2016-09-22,92.73,93.41,DIS
2016-09-23,93.07,93.27,DIS
2016-09-26,92.47,91.96,DIS
2016-09-27,91.93,91.72,DIS
2016-09-28,91.75,92.2,DIS
2016-09-29,92.14,91.8,DIS
2016-09-30,92.28,92.86,DIS
2016-10-03,92.47,92.49,DIS
2016-10-04,92.45,92.59,DIS
2016-10-05,92.94,92.45,DIS
2016-10-06,92.75,92.83,DIS
2016-10-07,93.06,92.49,DIS
2016-10-10,92.7,92.49,DIS
2016-10-11,92.33,91.86,DIS
2016-10-12,91.88,91.41,DIS
2016-10-13,90.95,91.12,DIS
2016-10-14,91.77,91.3,DIS
2016-10-17,91.35,90.83,DIS
2016-10-18,91.4,91.17,DIS
2016-10-19,91.27,91.93,DIS
2016-10-20,91.66,92.03,DIS
2016-10-21,91.33,93.03,DIS
2016-10-24,93.49,93.37,DIS
2016-10-25,93.14,92.75,DIS
2016-10-26,92.39,93.49,DIS
2016-10-27,93.8,94.02,DIS
2016-10-28,93.89,93.85,DIS
2016-10-31,93.72,92.69,DIS
2016-11-01,92.78,92.39,DIS
2016-11-02,91.91,91.91,DIS
2016-11-03,92.26,93.37,DIS
2016-11-04,93.5,92.45,DIS
2016-11-07,93.77,94.43,DIS
2016-11-08,94.53,94.38,DIS
2016-11-09,92.29,94.64,DIS
2016-11-10,94.89,94.96,DIS
2016-11-11,97.18,97.68,DIS
2016-11-14,97.56,97.92,DIS
2016-11-15,97.9,97.7,DIS
2016-11-16,98.33,99.12,DIS
2016-11-17,99.05,99.37,DIS
2016-11-18,99.05,98.24,DIS
2016-11-21,98.11,97.63,DIS
2016-11-22,97.5,97.71,DIS
2016-11-23,97.67,98.26,DIS
2016-11-25,98.71,98.82,DIS
2016-11-28,98.52,98.97,DIS
2016-11-29,99.23,99.67,DIS
2016-11-30,99.4,99.12,DIS
2016-12-01,99.13,98.94,DIS
2016-12-02,98.79,98.5,DIS
2016-12-05,98.98,99.96,DIS
2016-12-06,99.95,100.66,DIS
2016-12-07,100.51,101.99,DIS
2016-12-08,101.47,103.38,DIS
2016-12-09,103.49,104.86,DIS
2016-12-12,104.61,104.06,DIS
2016-12-13,104.2,103.85,DIS
2016-12-14,103.62,104.05,DIS
2016-12-15,103.85,104.39,DIS
2016-12-16,104.71,103.91,DIS
2016-12-19,105.7,105.3,DIS
2016-12-20,105.64,105.46,DIS
2016-12-21,104.61,105.56,DIS
2016-12-22,104.96,105.42,DIS
2016-12-23,105.24,105.15,DIS
2016-12-27,104.85,105.17,DIS
2016-12-28,104.99,104.3,DIS
2016-12-29,104.23,104.56,DIS
2016-12-30,104.57,104.22,DIS
2017-01-03,105.3,106.08,DIS
2017-01-04,106.64,107.44,DIS
2017-01-05,107.17,107.38,DIS
2017-01-06,108.02,108.98,DIS
2017-01-09,108.58,108.36,DIS
2017-01-10,107.9,108.38,DIS
2017-01-11,108.54,109.44,DIS
2017-01-12,108.12,107.53,DIS
2017-01-13,107.16,108.06,DIS
2017-01-17,107.91,107.97,DIS
2017-01-18,106.93,108.16,DIS
2017-01-19,107.92,107.28,DIS
2017-01-20,107.35,107.66,DIS
2017-01-23,107.34,107.12,DIS
2017-01-24,107.2,107.9,DIS
2017-01-25,108.23,108.04,DIS
2017-01-26,108.21,108.06,DIS
2017-01-27,108.49,109.3,DIS
2017-01-30,109.86,110.94,DIS
2017-01-31,110.59,110.65,DIS
2017-02-01,110.71,111.3,DIS
2017-02-02,111.21,110.61,DIS
2017-02-03,110.9,110.3,DIS
2017-02-06,109.92,109.57,DIS
2017-02-07,109.65,109.0,DIS
2017-02-08,109.56,109.0,DIS
2017-02-09,109.07,109.49,DIS
2017-02-10,109.35,109.26,DIS
2017-02-13,108.95,109.65,DIS
2017-02-14,109.8,110.33,DIS
2017-02-15,109.91,110.18,DIS
2017-02-16,110.34,110.71,DIS
2017-02-17,110.24,110.06,DIS
2017-02-21,109.94,110.01,DIS
2017-02-22,109.69,110.12,DIS
2017-02-23,110.3,109.73,DIS
2017-02-24,109.62,110.32,DIS
2017-02-27,109.93,110.23,DIS
2017-02-28,110.0,110.09,DIS
2017-03-01,110.66,111.04,DIS
2017-03-02,111.0,110.59,DIS
2017-03-03,110.34,111.24,DIS
2017-03-06,110.77,110.67,DIS
2017-03-07,110.7,110.86,DIS
2017-03-08,110.87,110.84,DIS
2017-03-09,110.9,111.03,DIS
2017-03-10,111.4,110.92,DIS
2017-03-13,110.92,111.52,DIS
2017-03-14,111.73,112.31,DIS
2017-03-15,112.43,111.87,DIS
2017-03-16,112.18,111.71,DIS
2017-03-17,111.87,111.76,DIS
2017-03-20,112.07,112.71,DIS
2017-03-21,112.97,111.75,DIS
2017-03-22,111.85,112.08,DIS
2017-03-23,111.71,112.24,DIS
2017-03-24,112.4,112.14,DIS
2017-03-27,111.81,112.38,DIS
2017-03-28,112.6,113.05,DIS
2017-03-29,112.66,112.53,DIS
2017-03-30,112.53,113.18,DIS
2017-03-31,113.0,113.39,DIS
