Date,Open,Close,Ticker,CloseClass
2013-09-19,0.013804643380046,-0.0028925619834711,MRK,-1
2013-09-20,-0.0028883845677739,-0.0051802735184418,MRK,-1
2013-09-23,-0.011173184357542,-0.0068735680066652,MRK,-1
2013-09-24,-0.0033479807491106,-0.0031459731543624,MRK,-1
2013-09-25,0.00083980684442576,0.0029455081001473,MRK,1
2013-09-26,0.0023075309418922,0.00020977554017197,MRK,1
2013-09-27,-0.0043951444118878,0.0023070469798658,MRK,1
2013-09-30,0.001471515661131,-0.0037664783427495,MRK,-1
2013-10-01,0.026868178001679,0.023734509556816,MRK,1
2013-10-02,-0.0096075224856909,-0.0075913007796472,MRK,-1
2013-10-03,-0.0047471620227039,-0.00020673971469915,MRK,-1
2013-10-04,0.001036914143509,-0.0026881720430108,MRK,-1
2013-10-07,-0.0072508804640564,-0.0070495542193655,MRK,-1
2013-10-08,-0.001669449081803,-0.0029233660471915,MRK,-1
2013-10-09,-0.0031354515050168,-0.010052356020942,MRK,-1
2013-10-10,-0.0018871880897462,0.0046541146604612,MRK,1
2013-10-11,-0.003781512605042,-0.0042114129290378,MRK,-1
2013-10-14,-0.01307465204555,-0.011418904631,MRK,-1
2013-10-15,-0.0059829059829059,-0.0038502673796791,MRK,-1
2013-10-16,0.0019346517626826,0.012883830792356,MRK,1
2013-10-17,0.011156404205106,-0.0012719949120204,MRK,-1
2013-10-18,0.005092297899427,-0.010613457864572,MRK,-1
2013-10-21,-0.014143972978678,-0.0021454623471358,MRK,-1
2013-10-22,-0.0083511777301927,-0.00086003010105352,MRK,-1
2013-10-23,0.0062621464046642,0.0019367333763719,MRK,1
2013-10-24,0.0042918454935621,-0.0073024054982819,MRK,-1
2013-10-25,-0.011752136752137,0.0069234097793163,MRK,1
2013-10-28,-0.014702702702703,-0.025569402664375,MRK,-1
2013-10-29,-0.0035110818520958,0.0050716648291069,MRK,1
2013-10-30,0.0074873375908391,-0.0074594120228169,MRK,-1
2013-10-31,-0.0096174863387978,-0.003315649867374,MRK,-1
2013-11-01,-0.0097108806003091,0.003104901308494,MRK,1
2013-11-04,0.023400936037442,0.01083351757683,MRK,1
2013-11-05,-0.0071864111498257,-0.0078740157480315,MRK,-1
2013-11-06,-0.00065803904364995,0.013227513227513,MRK,1
2013-11-07,0.012949956101844,-0.0030461270670148,MRK,-1
2013-11-08,-0.0047670639219935,0.021388040157137,MRK,1
2013-11-11,0.021336816895275,0.0042735042735043,MRK,1
2013-11-12,0.00085269665316577,0.012553191489362,MRK,1
2013-11-13,-0.0044728434504793,-0.0052532044547174,MRK,-1
2013-11-14,0.016688061617458,0.010139416983523,MRK,1
2013-11-15,0.0023148148148148,0.0052279381012129,MRK,1
2013-11-18,0.0086080201553642,-0.0012481797378823,MRK,-1
2013-11-19,0.00020815986677764,0.0012497396375756,MRK,1
2013-11-20,-0.0014568158168574,0.0012481797378823,MRK,1
2013-11-21,0.0050020842017508,0.010180760440474,MRK,1
2013-11-22,0.0055993363749482,0.0065816536404772,MRK,1
2013-11-25,0.0094864920602186,0.014711892112791,MRK,1
2013-11-26,0.014504596527068,-0.0016109544905356,MRK,-1
2013-11-27,-0.0014095851792185,0.0050423557886244,MRK,1
2013-11-29,0.0040330711837063,0.0,MRK,0
2013-12-02,-0.0010042177144004,0.0070238811960667,MRK,1
2013-12-03,0.0016083634901487,-0.0083698684734955,MRK,-1
2013-12-04,-0.0044158972300281,-0.0090434083601285,MRK,-1
2013-12-05,-0.013911290322581,-0.010139931048469,MRK,-1
2013-12-06,0.004498057656921,0.011882810899406,MRK,1
2013-12-09,0.005088540606554,0.0034419923061349,MRK,1
2013-12-10,-0.0024301336573512,-0.0026230831315578,MRK,-1
2013-12-11,0.0046691027202599,-0.0097107020028322,MRK,-1
2013-12-12,-0.018993736108305,-0.012870275791624,MRK,-1
2013-12-13,0.0039134912461381,0.0012417218543047,MRK,1
2013-12-16,-0.0090274928190399,-0.0059942124844977,MRK,-1
2013-12-17,-0.0064182194616976,-0.0039509253483054,MRK,-1
2013-12-18,-0.0018753907063972,0.020876826722338,MRK,1
2013-12-19,0.017536534446764,-0.0022494887525562,MRK,-1
2013-12-20,0.0022568732047599,0.010862881738061,MRK,1
2013-12-23,0.012077789150461,0.00081103000811028,MRK,1
2013-12-24,-0.00020226537216824,0.0010129659643435,MRK,1
2013-12-26,0.00020230629172563,0.006274033596438,MRK,1
2013-12-27,0.0066747572815535,0.001407884151247,MRK,1
2013-12-30,-0.00060277275467151,0.0030126531432014,MRK,1
2013-12-31,0.0,0.0022026431718062,MRK,1
2014-01-02,0.0028146361077604,-0.011188811188811,MRK,-1
2014-01-03,-0.0078187650360866,0.0048494645382905,MRK,1
2014-01-06,0.0064659527177208,0.00020108586366389,MRK,1
2014-01-07,0.0030114434852439,0.007438681141938,MRK,1
2014-01-08,0.0028022417934348,-0.0063859509080024,MRK,-1
2014-01-09,-0.0055888223552894,-0.0054227756577625,MRK,-1
2014-01-10,0.00020072260136487,0.0072697899838449,MRK,1
2014-01-13,0.021473008227975,0.06495589414595,MRK,1
2014-01-14,0.032023575638507,-0.0022590361445783,MRK,-1
2014-01-15,0.0022844089091947,-0.0090566037735848,MRK,-1
2014-01-16,-0.0094966761633428,-0.00038080731150044,MRK,-1
2014-01-17,0.0090124640460211,-0.01047619047619,MRK,-1
2014-01-21,-0.011212466742683,-0.0023099133782484,MRK,-1
2014-01-22,-0.004997117047857,-0.0092610457264132,MRK,-1
2014-01-23,-0.010817075526367,0.0048685491723466,MRK,1
2014-01-24,0.0011716461628589,0.0073643410852712,MRK,1
2014-01-27,0.031012287887654,0.010580992689496,MRK,1
2014-01-28,-0.0092697692016648,0.006472491909385,MRK,1
2014-01-29,0.0063013175482147,-0.012483449971628,MRK,-1
2014-01-30,-0.0045540796963947,0.024899444550852,MRK,1
2014-01-31,0.016202821197103,-0.010091571668847,MRK,-1
2014-02-03,-0.0075032826861753,-0.016801963375496,MRK,-1
2014-02-04,-0.0060480060480059,0.027457757296467,MRK,1
2014-02-05,0.032135386955695,0.00037376191366106,MRK,1
2014-02-06,-0.018791451731761,0.004483467214646,MRK,1
2014-02-07,0.0073225685317311,0.018597731076809,MRK,1
2014-02-10,0.01192917054986,0.0021909804637575,MRK,1
2014-02-11,0.0077362313501566,0.014756786299873,MRK,1
2014-02-12,0.013343081703528,-0.012567324955117,MRK,-1
2014-02-13,-0.017857142857143,0.0018181818181818,MRK,1
2014-02-14,0.0091827364554637,0.0061705989110707,MRK,1
2014-02-18,0.0049135577797997,0.0045093795093795,MRK,1
2014-02-19,0.0039840637450199,-0.011671754354462,MRK,-1
2014-02-20,-0.0059523809523809,0.013989825581395,MRK,1
2014-02-21,0.013427690074397,0.0039419458878337,MRK,1
2014-02-24,0.00035810205908677,0.0026771372479029,MRK,1
2014-02-25,0.0046536602827994,-0.004805980776077,MRK,-1
2014-02-26,-0.0023160520220916,0.0064389196923628,MRK,1
2014-02-27,0.0042857142857143,0.0069308690243468,MRK,1
2014-02-28,0.0087126600284494,0.005824214613484,MRK,1
2014-03-03,-0.011105235325225,-0.010001754693806,MRK,-1
2014-03-04,0.016755793226381,0.011343495214463,MRK,1
2014-03-05,0.0063113604488078,-0.0031545741324921,MRK,-1
2014-03-06,-0.0059233449477351,0.0066807313642756,MRK,1
2014-03-07,0.0050823694356817,0.0036674816625917,MRK,1
2014-03-10,0.0015693112467305,-0.0026100574212632,MRK,-1
2014-03-11,-0.00069637883008355,-0.010990928122819,MRK,-1
2014-03-12,-0.017595818815331,0.0021167754454049,MRK,1
2014-03-13,0.0039014009576166,-0.017954585460306,MRK,-1
2014-03-14,-0.019077901430843,-0.0016131923283742,MRK,-1
2014-03-17,0.0075634792004322,0.010053859964093,MRK,1
2014-03-18,0.0064343163538874,0.0017774617845717,MRK,1
2014-03-19,0.0065707689575563,-0.0065649396735273,MRK,-1
2014-03-20,-0.01499647141849,-0.0071441328808716,MRK,-1
2014-03-21,0.012000716460684,-0.016729627630869,MRK,-1
2014-03-24,-0.029026548672566,-0.016099524332236,MRK,-1
2014-03-25,-0.017863652934743,0.026217924879137,MRK,1
2014-03-26,0.028767631774313,0.015038956332669,MRK,1
2014-03-27,0.008298755186722,-0.0051767225990719,MRK,-1
2014-03-28,0.0057255322955806,0.0044859142293199,MRK,1
2014-03-31,-0.0021348514499199,0.014112182922472,MRK,1
2014-04-01,0.0099839543590657,-0.0070459749867889,MRK,-1
2014-04-02,-0.0030008826125331,0.0015965939329431,MRK,1
2014-04-03,0.00088526912181311,-0.0044279135671272,MRK,-1
2014-04-04,0.0014151777817088,-0.00160113858744,MRK,-1
2014-04-07,-0.021904257198375,-0.016571632216679,MRK,-1
2014-04-08,-0.0016254289326349,-0.0027178836745787,MRK,-1
2014-04-09,-0.0010853835021708,0.037427325581395,MRK,1
2014-04-10,0.048352046360015,-0.021891418563923,MRK,-1
2014-04-11,-0.040421489030921,0.0012533572068039,MRK,1
2014-04-14,0.012061206120612,-0.0062589413447783,MRK,-1
2014-04-15,-0.0076485236570615,0.0086377541839121,MRK,1
2014-04-16,0.011830077074745,0.0037466547725245,MRK,1
2014-04-17,0.0,0.0037326697476004,MRK,1
2014-04-21,0.0019486271036315,0.013812643881707,MRK,1
2014-04-22,0.0093705799151344,0.0090829694323145,MRK,1
2014-04-23,0.011560693641618,-0.004673706075818,MRK,-1
2014-04-24,-0.0074458874458874,0.0005217391304348,MRK,1
2014-04-25,0.0036636427076064,-0.0050408482530853,MRK,-1
2014-04-28,0.0013905788284373,-0.0097833682739344,MRK,-1
2014-04-29,-0.0019093907307759,0.035991531404375,MRK,1
2014-04-30,0.017565217391304,-0.0027247956403269,MRK,-1
2014-05-01,0.00068364382156895,0.018101092896175,MRK,1
2014-05-02,0.015713065755764,-0.023482053002348,MRK,-1
2014-05-05,-0.022868673280646,0.0070422535211268,MRK,1
2014-05-06,0.011013594906212,-0.025925294217977,MRK,-1
2014-05-07,-0.043574468085106,-0.022237786727368,MRK,-1
2014-05-08,-0.01138992703328,-0.018087392550143,MRK,-1
2014-05-09,-0.008100810081008,0.0069305124931607,MRK,1
2014-05-12,0.0094373865698729,0.0014490128599891,MRK,1
2014-05-13,-0.0055735346997482,0.0083197684933985,MRK,1
2014-05-14,0.0057855722292533,0.011121076233184,MRK,1
2014-05-15,0.0032356642099586,-0.0085151676423629,MRK,-1
2014-05-16,-0.0026876903780685,-0.00035784576847384,MRK,-1
2014-05-19,0.0014372978799857,0.0085913728297835,MRK,1
2014-05-20,0.0086114101184068,-0.0062111801242236,MRK,-1
2014-05-21,-0.00035574528637488,0.010357142857143,MRK,1
2014-05-22,0.0035587188612099,-0.0015906680805938,MRK,-1
2014-05-23,0.0040780141843972,0.0056647194193663,MRK,1
2014-05-27,0.0052975454705986,-0.0021123041718008,MRK,-1
2014-05-28,-0.0038643948708941,-0.0051155406597283,MRK,-1
2014-05-29,0.0035267148651031,0.023049645390071,MRK,1
2014-05-30,0.010718678615358,0.0027729636048526,MRK,1
2014-06-02,0.006780250347705,0.0012098167991704,MRK,1
2014-06-03,-0.006734588154032,-0.00034524426031423,MRK,-1
2014-06-04,0.0045201668984701,0.00034536349507862,MRK,1
2014-06-05,0.003288335064036,0.0029345762126705,MRK,1
2014-06-06,0.0039675694324651,-0.004302925989673,MRK,-1
2014-06-09,-0.012199312714777,0.0015557476231633,MRK,1
2014-06-10,0.0074795616628979,0.0094925785295134,MRK,1
2014-06-11,0.010359116022099,0.005471020687297,MRK,1
2014-06-12,-0.0041011619958989,-0.0086719945587486,MRK,-1
2014-06-13,-0.002916952642416,-0.0010291595197255,MRK,-1
2014-06-16,-0.00086043710204779,-0.0029189560439561,MRK,-1
2014-06-17,-0.0018945918015846,-0.00017220595832612,MRK,-1
2014-06-18,0.0013805004314064,0.0060282466414053,MRK,1
2014-06-19,0.0067206617266931,-0.0018832391713748,MRK,-1
2014-06-20,0.0032523108524478,0.010634648370498,MRK,1
2014-06-23,0.0034123869646818,-0.0071283095723015,MRK,-1
2014-06-24,-0.007311681686788,-0.0099145299145299,MRK,-1
2014-06-25,-0.011133949982871,0.016229281767956,MRK,1
2014-06-26,0.017841676771176,-0.0056065239551478,MRK,-1
2014-06-27,-0.0066371681415929,-0.017085255424569,MRK,-1
2014-06-30,-0.013020387185198,0.0055623153137494,MRK,1
2014-07-01,0.0015622287797258,0.011408815903198,MRK,1
2014-07-02,0.013344887348353,0.009229191591181,MRK,1
2014-07-03,0.015734564734052,0.0025402201524133,MRK,1
2014-07-07,-0.008082168715272,-0.011486486486486,MRK,-1
2014-07-08,-0.0042437616703446,-0.0059808612440192,MRK,-1
2014-07-09,-0.003579952267303,0.0065325769296888,MRK,1
2014-07-10,-0.0029084687767323,0.00051238257899233,MRK,1
2014-07-11,0.0063486616334934,-0.00238989416183,MRK,-1
2014-07-14,-0.00051150895140667,-0.0044490075290896,MRK,-1
2014-07-15,-0.008358921869669,-0.0046407700240633,MRK,-1
2014-07-16,-0.0032685360399106,0.0041443619409429,MRK,1
2014-07-17,-0.0012081463583017,-0.0094582975064488,MRK,-1
2014-07-18,0.00086400552963546,0.012847222222222,MRK,1
2014-07-21,-0.00051795580110499,-0.0058279053822421,MRK,-1
2014-07-22,0.0041457937467611,0.0074137931034483,MRK,1
2014-07-23,0.0029244796146567,-0.0054766387129899,MRK,-1
2014-07-24,0.00034305317324191,0.0017208742040957,MRK,1
2014-07-25,-0.0032578875171467,-0.0010307507301151,MRK,-1
2014-07-28,0.00068811285050747,-0.0030954428202923,MRK,-1
2014-07-29,0.011174144748152,0.010522684146973,MRK,1
2014-07-30,-0.0040802448146889,-0.0085353362922499,MRK,-1
2014-07-31,-0.01399795151929,-0.023071625344353,MRK,-1
2014-08-01,-0.020429362880886,0.0010574550581599,MRK,1
2014-08-04,0.0065394132202192,0.0045774647887325,MRK,1
2014-08-05,-0.0040386303775242,-0.018051174202594,MRK,-1
2014-08-06,-0.014809590973202,-0.0017847581652686,MRK,-1
2014-08-07,0.0059055118110236,-0.005185052744502,MRK,-1
2014-08-08,-0.0060487457747732,0.016355140186916,MRK,1
2014-08-11,0.014855915518167,0.0019451812555261,MRK,1
2014-08-12,-0.0026455026455027,0.006530180021179,MRK,1
2014-08-13,0.014854111405836,0.014378397334736,MRK,1
2014-08-14,0.011500261369577,0.016076058772688,MRK,1
2014-08-15,0.012919896640827,-0.002892140183736,MRK,-1
2014-08-18,0.0,-0.0032417676164477,MRK,-1
2014-08-19,0.00085034013605449,0.0083875385142074,MRK,1
2014-08-20,-0.0028887000849618,0.0096757766083857,MRK,1
2014-08-21,0.012269938650307,-0.010591795561533,MRK,-1
2014-08-22,-0.0060606060606061,0.0054375531011045,MRK,1
2014-08-25,0.0050813008130082,0.0094642555348994,MRK,1
2014-08-26,0.0055611729019211,0.0078687426753726,MRK,1
2014-08-27,0.012233953410424,0.001328903654485,MRK,1
2014-08-28,-0.0084437086092715,-0.0046449900464499,MRK,-1
2014-08-29,0.0088495575221239,0.0018333333333333,MRK,1
2014-09-02,-0.01142005958292,-0.0053235734486774,MRK,-1
2014-09-03,0.00652938221999,0.011540391369794,MRK,1
2014-09-04,0.0074850299401198,-0.0066137566137566,MRK,-1
2014-09-05,-0.0024764735017335,0.018308921438083,MRK,1
2014-09-08,0.013240648791791,-0.0021248774109186,MRK,-1
2014-09-09,-0.0062071218556027,-0.0080262080262079,MRK,-1
2014-09-10,-0.0027942143326759,0.0033025099075297,MRK,1
2014-09-11,-0.0075820009889567,-0.010862409479921,MRK,-1
2014-09-12,-0.0054808171400099,-0.0091514143094843,MRK,-1
2014-09-15,-0.0038410153640615,-0.00050377833753139,MRK,-1
2014-09-16,-0.0023470243084661,0.0078965053763441,MRK,1
2014-09-17,0.00033607797008911,-0.0018336389398233,MRK,-1
2014-09-18,0.010078951789014,0.0071810287241149,MRK,1
2014-09-19,0.010310992848827,0.0029845796716962,MRK,1
2014-09-22,-0.0062551440329219,0.0014878492312778,MRK,1
2014-09-23,-0.0036441941361603,-0.0049521294156487,MRK,-1
2014-09-24,0.002660016625104,0.0013271400132714,MRK,1
2014-09-25,-0.00049742994528272,-0.011928429423459,MRK,-1
2014-09-26,-0.0092899800928998,-0.0041918175720993,MRK,-1
2014-09-29,-0.011553918285332,0.00033675702980293,MRK,1
2014-09-30,0.0062679993223784,-0.0021881838074397,MRK,-1
2014-10-01,-0.0052188552188551,-0.0096153846153846,MRK,-1
2014-10-02,-0.0052462345574548,0.0023846022824051,MRK,1
