Date,Open,Close,Ticker,CloseClass
2013-04-10,-0.0027060547976096,-0.0010138560324433,XOM,-1
2013-04-11,0.0056529112492934,0.0060893098782137,XOM,1
2013-04-12,-0.00078695896571116,-0.0025778973324367,XOM,-1
2013-04-15,-0.0066381638163815,-0.028093044162265,XOM,-1
2013-04-16,-0.012458942122551,0.0013874436351024,XOM,1
2013-04-17,-0.011239821080399,-0.0061193857522226,XOM,-1
2013-04-18,0.0008119707690524,0.0062732342007436,XOM,1
2013-04-19,0.011474269819193,0.0095820826598938,XOM,1
2013-04-22,0.0038959550819297,0.0073184676958262,XOM,1
2013-04-23,0.0089030932541947,0.013735951867408,XOM,1
2013-04-24,0.011992306822039,0.0014557670772677,XOM,1
2013-04-25,-0.0062604807154835,-0.015207424801521,XOM,-1
2013-04-26,-0.012149848126898,-0.00079482230044275,XOM,-1
2013-04-29,0.0051247010591049,0.0023863636363636,XOM,1
2013-04-30,0.0,0.0088425348599932,XOM,1
2013-05-01,0.0029458418309539,-0.016631082144061,XOM,-1
2013-05-02,-0.0061003163126976,0.012798537310022,XOM,1
2013-05-03,0.01159354398727,0.015683177253752,XOM,1
2013-05-06,0.014044943820225,0.0062208398133748,XOM,1
2013-05-07,0.0040997229916898,0.0062927798631045,XOM,1
2013-05-08,0.0047450893842418,0.0060340098738343,XOM,1
2013-05-09,0.00098846787479411,-0.0073064340239913,XOM,-1
2013-05-10,-0.0029624753127057,-0.0097769965945293,XOM,-1
2013-05-13,-0.011775063277209,-0.00044375416019532,XOM,-1
2013-05-14,0.0038975501113587,0.011209766925638,XOM,1
2013-05-15,0.0054353854686633,0.0014268466688618,XOM,1
2013-05-16,0.0017652250661959,-0.0059184568171854,XOM,-1
2013-05-17,0.0029735682819383,0.011686879823594,XOM,1
2013-05-20,0.0059295047765456,0.0082824760244114,XOM,1
2013-05-21,0.011570789215151,0.0030263726761781,XOM,1
2013-05-22,0.0017265565986835,-0.006573275862069,XOM,-1
2013-05-23,-0.013680922115695,-0.0043388653867013,XOM,-1
2013-05-24,-0.0019659239842727,-0.002832552565639,XOM,-1
2013-05-28,0.017071569271175,0.0092865727084016,XOM,1
2013-05-29,-0.012696363245104,-0.0032474561593418,XOM,-1
2013-05-30,0.0022885789014821,0.00010860121633368,XOM,1
2013-05-31,-0.00021746221593994,-0.017591486589206,XOM,-1
2013-06-03,-0.015443175638934,0.010942853984746,XOM,1
2013-06-04,0.0071799403512648,-0.0073256068226546,XOM,-1
2013-06-05,-0.0062513709146744,-0.012556448948122,XOM,-1
2013-06-06,-0.011919214214767,0.0064696040156163,XOM,1
2013-06-07,0.015190438959008,0.013521001884074,XOM,1
2013-06-10,0.01144240290461,-0.0036085292509568,XOM,-1
2013-06-11,-0.016860654846079,-0.0072431957857771,XOM,-1
2013-06-12,0.0082982960832042,-0.007959319036038,XOM,-1
2013-06-13,-0.016460002194667,0.017717851571206,XOM,1
2013-06-14,0.017070177395961,-0.0082119785393628,XOM,-1
2013-06-17,-0.0020842474769636,0.010267167145065,XOM,1
2013-06-18,0.0042871276244916,0.0045896623319856,XOM,1
2013-06-19,0.0047066549912435,-0.010116392907647,XOM,-1
2013-06-20,-0.016886371064386,-0.021428571428571,XOM,-1
2013-06-21,-0.0053191489361701,0.0048287478944414,XOM,1
2013-06-24,-0.009024064171123,-0.011175681716585,XOM,-1
2013-06-25,0.0070826306913996,0.0071202531645569,XOM,1
2013-06-26,-0.0017861129716454,0.0077432386937493,XOM,1
2013-06-27,0.0091702080071572,0.002672605790646,XOM,1
2013-06-28,-0.0043218085106383,0.0034429142603286,XOM,1
2013-07-01,0.0060100166944909,-0.00055340343110124,XOM,-1
2013-07-02,-0.00022126341409444,0.003765227021041,XOM,1
2013-07-03,0.0028770609715613,0.0005516328331862,XOM,1
2013-07-05,0.0051859207767847,0.0097033851582313,XOM,1
2013-07-08,0.0094401756311745,0.0074260128863166,XOM,1
2013-07-09,0.0073945193562419,0.011815718157182,XOM,1
2013-07-10,0.0069084628670121,-0.0055710306406686,XOM,-1
2013-07-11,0.0055746140651801,0.0048480930833872,XOM,1
2013-07-12,-0.005863539445629,0.0013938029377078,XOM,1
2013-07-15,-0.00064343163538876,-0.0016059957173448,XOM,-1
2013-07-16,0.0,0.00053619302949059,XOM,1
2013-07-17,0.0039703830883142,0.0017148981779206,XOM,1
2013-07-18,0.0025651988029072,0.0098437834367644,XOM,1
2013-07-19,0.0094882729211087,0.0083704174613266,XOM,1
2013-07-22,0.0019009399091774,-0.0035725543763791,XOM,-1
2013-07-23,-0.00010540739959951,0.003901718865338,XOM,1
2013-07-24,0.0047438330170778,-0.0022058823529413,XOM,-1
2013-07-25,-0.0065050886580632,-0.0002105484787872,XOM,-1
2013-07-26,0.00084486218185657,-0.0018953353690638,XOM,-1
2013-07-29,-0.0027434842249656,-0.0080177233885431,XOM,-1
2013-07-30,-0.0030684583641943,-0.0023396788259066,XOM,-1
2013-07-31,-0.0030779027807259,-0.00063959066197636,XOM,-1
2013-08-01,-0.013201320132013,-0.01088,XOM,-1
2013-08-02,-0.0024813895781638,-0.0084115173083145,XOM,-1
2013-08-05,-0.011248107289639,-0.0039151712887439,XOM,-1
2013-08-06,-0.00098446729380883,-0.001310186701605,XOM,-1
2013-08-07,-0.0016423957078725,-0.0014212310047009,XOM,-1
2013-08-08,0.008225488045624,0.004817166630173,XOM,1
2013-08-09,-0.0079408245404112,-0.011549357158422,XOM,-1
2013-08-12,-0.0084429824561403,-0.0091490299823633,XOM,-1
2013-08-13,-0.0064138007298464,-0.0054511069084436,XOM,-1
2013-08-14,-0.0056761268781301,-0.0050335570469799,XOM,-1
2013-08-15,-0.0076113722856504,-0.0088813940415965,XOM,-1
2013-08-16,-0.0073313782991201,-0.0028357531760436,XOM,-1
2013-08-19,-0.002158845585729,-0.01126151746104,XOM,-1
2013-08-20,-0.0078569801867456,-0.0010354348826508,XOM,-1
2013-08-21,-0.0020658785722483,-0.0047218703213175,XOM,-1
2013-08-22,-0.0042553191489362,0.0064799814857672,XOM,1
2013-08-23,0.0065835065835067,0.0062083237525867,XOM,1
2013-08-26,0.004016064257028,-0.0049131627056672,XOM,-1
2013-08-27,-0.010057142857143,-0.0031002411298658,XOM,-1
2013-08-28,0.007619487416301,0.023266528449666,XOM,1
2013-08-29,0.015467461044913,-0.017672219720847,XOM,-1
2013-08-30,-0.013990748053706,-0.0012604560559184,XOM,-1
2013-09-03,0.0035473166266163,-0.00011473152822385,XOM,-1
2013-09-04,-0.0078677309007981,0.0069994262765347,XOM,1
2013-09-05,0.01206757843926,-0.0046718322698269,XOM,-1
2013-09-06,-0.006472859414036,-0.0011448196908986,XOM,-1
2013-09-09,-0.0017144816550462,0.0090544412607451,XOM,1
2013-09-10,0.01213647813144,-0.002498864152658,XOM,-1
2013-09-11,-0.0058823529411766,0.011614666363015,XOM,1
2013-09-12,0.0080791989076014,-0.0096803241782981,XOM,-1
2013-09-13,-0.0049667005305339,0.0047738122300523,XOM,1
2013-09-16,0.0082813386273396,0.0030542986425339,XOM,1
2013-09-17,-0.0019126912691269,0.0030449983083342,XOM,1
2013-09-18,0.0022545372562282,0.007195862379132,XOM,1
2013-09-19,0.0082105499943764,-0.0033489618218352,XOM,-1
2013-09-20,-0.001227130745203,-0.0069444444444445,XOM,-1
2013-09-23,-0.013850106109684,-0.010263929618768,XOM,-1
2013-09-24,-0.0079284177143505,-0.0044444444444445,XOM,-1
2013-09-25,0.0,-0.002518315018315,XOM,-1
2013-09-26,-0.0021691973969631,-0.00080330502639439,XOM,-1
2013-09-27,-0.0062929061784898,-0.0019524520500745,XOM,-1
2013-09-30,-0.0090961427748992,-0.0098964326812428,XOM,-1
2013-10-01,-0.00081338600976072,-0.00046490004649008,XOM,-1
2013-10-02,-0.002791022211885,0.00093023255813952,XOM,1
2013-10-03,0.0033819241982508,-0.0067379182156134,XOM,-1
2013-10-04,0.0031380753138075,0.0095906432748537,XOM,1
2013-10-07,-0.0085737458000233,-0.0048656163113993,XOM,-1
2013-10-08,0.0033890382143275,-0.0045401629802096,XOM,-1
2013-10-09,-0.0059399021663173,-0.0040930885276577,XOM,-1
2013-10-10,0.00199179847686,0.010333489901362,XOM,1
2013-10-11,0.0044434050514501,0.010576476057648,XOM,1
2013-10-14,0.0071012805587893,0.0074755606670499,XOM,1
2013-10-15,0.011096983007745,-0.0092465753424656,XOM,-1
2013-10-16,0.00011432491139825,0.005991473672082,XOM,1
2013-10-17,-0.0040009144947418,0.0019470850990723,XOM,1
2013-10-18,0.0064271777803283,0.00080018289894825,XOM,1
2013-10-21,-0.002166723685711,-0.0036550542547115,XOM,-1
2013-10-22,-0.0023999999999999,0.0085979594176315,XOM,1
2013-10-23,0.0026348951769961,-0.0042055012502842,XOM,-1
2013-10-24,0.005255941499086,0.0092455199178176,XOM,1
2013-10-25,0.0028415548988406,-0.0050893463017417,XOM,-1
2013-10-28,-0.0045336053496544,0.0029555530294419,XOM,1
2013-10-29,0.0070590914266197,0.0079338093618951,XOM,1
2013-10-30,0.0058790276992651,-0.00134937591364,XOM,-1
2013-10-31,0.0053950769922446,0.0091205945276433,XOM,1
2013-11-01,0.0032420346562324,0.0022316447221601,XOM,1
2013-11-04,0.0028972587474928,0.025384101536406,XOM,1
2013-11-05,0.014888888888889,-0.0011943539630836,XOM,-1
2013-11-06,0.011823954455879,0.013371018588977,XOM,1
2013-11-07,0.0023804371348193,-0.013516412786956,XOM,-1
2013-11-08,-0.0090673575129534,0.0083732057416269,XOM,1
2013-11-11,0.011437908496732,0.0024803192062977,XOM,1
2013-11-12,-0.0019386106623586,-0.0031196213425128,XOM,-1
2013-11-13,-0.0048559404337974,-0.00086327829934173,XOM,-1
2013-11-14,0.0049880720017351,0.0068041905173344,XOM,1
2013-11-15,0.015861027190332,0.021990989058142,XOM,1
2013-11-18,0.0194370685077,0.0018893670620343,XOM,1
2013-11-19,-0.006042925609502,-0.00031430068098482,XOM,-1
2013-11-20,0.0036687631027253,-0.0077551875916998,XOM,-1
2013-11-21,-0.0093994778067886,0.00010561892691161,XOM,1
2013-11-22,0.0011597258829731,0.0033794487274264,XOM,1
2013-11-25,0.0026326874473463,0.00084201662982842,XOM,1
2013-11-26,-0.0048314252704547,-0.0086234094016196,XOM,-1
2013-11-27,-0.0041160949868074,-0.0049856794314204,XOM,-1
2013-11-29,-0.0075243747350572,-0.003411513859275,XOM,-1
2013-12-02,-0.0040576615056061,0.00042789901583218,XOM,1
2013-12-03,0.0035381151495658,0.0093028229255775,XOM,1
2013-12-04,0.0063034188034188,0.0029664159338913,XOM,1
2013-12-05,-0.0012740205966664,-0.0057040245061794,XOM,-1
2013-12-06,0.0095673434676305,0.016147880590673,XOM,1
2013-12-09,0.010319048120459,0.0019864087820177,XOM,1
2013-12-10,-0.00052110474205312,-0.001356427378965,XOM,-1
2013-12-11,-0.0054223149113661,-0.015149932086511,XOM,-1
2013-12-12,-0.009226252883204,0.011669849352854,XOM,1
2013-12-13,0.0068783068783069,-0.00052432885906037,XOM,-1
2013-12-16,0.012401471361009,0.020039869898227,XOM,1
2013-12-17,0.0072666874286308,-0.0048343962147706,XOM,-1
2013-12-18,0.0041224363598888,0.028837209302326,XOM,1
2013-12-19,0.021451298368059,-0.0011050833835644,XOM,-1
2013-12-20,-0.0020096463022508,-0.0075429950719099,XOM,-1
2013-12-23,-0.0032219089810712,-0.0017227401702473,XOM,-1
2013-12-24,-0.0067676767676768,0.0072073901126789,XOM,1
2013-12-26,0.011085121529543,0.016932070147148,XOM,1
2013-12-27,0.018306175819755,0.0060455896927651,XOM,1
2013-12-30,0.0028644804425129,-0.011821495419171,XOM,-1
2013-12-31,-0.010243277848912,0.0088724952646795,XOM,1
2014-01-02,0.0010946362822171,-0.014328063241107,XOM,-1
2014-01-03,-0.0082504970178926,-0.0024060150375939,XOM,-1
2014-01-06,0.0017039190137316,0.0015073861923424,XOM,1
2014-01-07,-0.0033019811887132,0.014148103552077,XOM,1
2014-01-08,0.01586186125891,-0.0032650638171564,XOM,-1
2014-01-09,-0.0097835754521197,-0.0097280127059757,XOM,-1
2014-01-10,-0.0020958083832336,0.0076182838813151,XOM,1
2014-01-13,-0.00080008000800078,-0.019598089932352,XOM,-1
2014-01-14,-0.011109998999099,0.0057838660578387,XOM,1
2014-01-15,0.0036437246963563,-0.0034301856335755,XOM,-1
2014-01-16,-0.003731343283582,0.0016197610852399,XOM,1
2014-01-17,0.0039477679927118,0.0022235698403072,XOM,1
2014-01-21,-0.0061504335551524,-0.0066559096409842,XOM,-1
2014-01-22,0.0031449731155524,-0.0062944162436549,XOM,-1
2014-01-23,-0.016484627831715,-0.0092970984879444,XOM,-1
2014-01-24,-0.011002570694087,-0.021862431679901,XOM,-1
2014-01-27,-0.011436889166147,0.00073800738007388,XOM,1
2014-01-28,0.0028397139251157,0.0076906868942268,XOM,1
2014-01-29,-0.0044048243314105,-0.0056455828541558,XOM,-1
2014-01-30,-0.0097966922995892,-0.011775838502786,XOM,-1
2014-01-31,-0.012234042553192,-0.019470156399617,XOM,-1
2014-02-03,-0.010016155088853,-0.022894965277778,XOM,-1
2014-02-04,-0.016862489120975,-0.0003331482509717,XOM,-1
2014-02-05,-0.00077459333849737,-0.0048878027105088,XOM,-1
2014-02-06,-0.0087486157253598,0.0024559053360125,XOM,1
2014-02-07,0.0068148810188806,0.0086859688195991,XOM,1
2014-02-10,0.0036617842876165,-0.01170236255244,XOM,-1
2014-02-11,-0.0098396904367054,0.014745308310992,XOM,1
2014-02-12,0.016190263510496,0.0026420079260237,XOM,1
2014-02-13,-0.0046148774859906,0.0038427755819061,XOM,1
2014-02-14,0.013467270118115,0.029312041999344,XOM,1
2014-02-18,0.024616054895981,-0.00042503453405596,XOM,-1
2014-02-19,-0.0028702030402891,-0.001275645795684,XOM,-1
2014-02-20,0.0005330490405117,0.015114422565194,XOM,1
2014-02-21,0.017368140649973,-0.0035650623885918,XOM,-1
2014-02-24,0.0013615416841223,0.01483741976218,XOM,1
2014-02-25,0.0097270160025103,-0.0013479883865615,XOM,-1
2014-02-26,0.00020716801325871,-0.0053992316478039,XOM,-1
2014-02-27,-0.010149130074565,0.00052197515398264,XOM,1
2014-02-28,0.0039757271395689,0.0044866444073455,XOM,1
2014-03-03,-0.0020842017507294,-0.0079983380076867,XOM,-1
2014-03-04,0.0086675020885547,0.010680628272251,XOM,1
2014-03-05,-0.014390723677399,-0.028180687940323,XOM,-1
2014-03-06,-0.016071428571429,-0.0004264392324093,XOM,-1
2014-03-07,0.0074730436639266,0.013118600682594,XOM,1
2014-03-10,0.0082653385609834,0.0053689862090747,XOM,1
2014-03-11,0.0022070415133998,-0.015602094240838,XOM,-1
2014-03-12,-0.018036912751678,0.0021274332517816,XOM,1
2014-03-13,0.008543357539513,-0.0060503131302409,XOM,-1
2014-03-14,-0.0091063108852181,-0.0018154634771465,XOM,-1
2014-03-17,0.0039538362898056,0.0090938268963303,XOM,1
2014-03-18,0.0048962213943586,0.0041348600508906,XOM,1
2014-03-19,0.0025421035907214,-0.010347376201035,XOM,-1
2014-03-20,-0.012783940834654,0.0090686013016109,XOM,1
2014-03-21,0.017765410958904,-0.00285472615775,XOM,-1
2014-03-24,-0.0035751840168243,0.0034990987169971,XOM,1
2014-03-25,0.0035880118193329,0.0028529163144547,XOM,1
2014-03-26,0.0048370136698213,-0.0022126224844589,XOM,-1
2014-03-27,-0.0099413980745082,0.016261879619852,XOM,1
2014-03-28,0.019659655427545,0.015170407315046,XOM,1
2014-03-31,0.020939152068,-0.00020470829068573,XOM,-1
2014-04-01,-0.0085287846481875,0.00051187551187548,XOM,1
2014-04-02,-0.0012288786482335,0.0022510999693032,XOM,1
2014-04-03,0.0030759766225776,-0.00020418580908623,XOM,-1
2014-04-04,0.0048042522743535,-0.0058204840191975,XOM,-1
2014-04-07,-0.010681586978637,-0.0059572719802794,XOM,-1
2014-04-08,-0.0024678663239074,0.0069229179582559,XOM,1
2014-04-09,0.0076280795794247,-0.0012314007183171,XOM,-1
2014-04-10,-0.0078772378516624,-0.0056508784547416,XOM,-1
2014-04-11,-0.0048463600742421,-0.00061996280223189,XOM,-1
2014-04-14,0.010154388146306,0.011786600496278,XOM,1
2014-04-15,0.00092317160734438,0.008379317392193,XOM,1
2014-04-16,0.01506456241033,0.012768544791244,XOM,1
2014-04-17,0.0064613831398284,0.0048028817290375,XOM,1
2014-04-21,0.0034105727756044,0.0050786695877316,XOM,1
2014-04-22,0.004998500449865,-0.0055483998811057,XOM,-1
2014-04-23,0.00059683676514476,0.0012952077313938,XOM,1
2014-04-24,-0.0010935480664082,-0.0048756218905472,XOM,-1
2014-04-25,-0.004876592356688,0.0039996000399959,XOM,1
2014-04-28,0.0073007300730073,0.0075689672343393,XOM,1
2014-04-29,0.0084392374900714,0.0027676188593457,XOM,1
2014-04-30,-0.0043319877916707,0.0094627895515031,XOM,1
2014-05-01,0.0082072579847721,-0.0097646714188068,XOM,-1
2014-05-02,-0.0066692820714005,0.0059165762745292,XOM,1
2014-05-05,0.0040481832543444,0.0088226644446622,XOM,1
2014-05-06,0.0089487658570164,-0.0023321348751336,XOM,-1
2014-05-07,0.0050682261208578,0.0042855751436641,XOM,1
2014-05-08,-0.00029092319627619,-0.0076617204926778,XOM,-1
2014-05-09,-0.013386361431759,-0.0036161063330726,XOM,-1
2014-05-12,0.0060957624619015,0.0027464443354586,XOM,1
2014-05-13,-0.0014658457930225,0.0012716423750366,XOM,1
2014-05-14,0.0017615971814444,-0.00068386088315742,XOM,-1
2014-05-15,-0.0035169988276671,-0.014761951314889,XOM,-1
2014-05-16,-0.013823529411765,-0.0003969041476484,XOM,-1
2014-05-19,-0.0016900288299036,0.0012904506650785,XOM,1
2014-05-20,0.002688707428799,-0.0019827500743532,XOM,-1
2014-05-21,0.0015890356539875,0.013509486440846,XOM,1
2014-05-22,0.0095190877540903,-0.005194550622366,XOM,-1
2014-05-23,-0.002553776642766,-0.0017733990147784,XOM,-1
2014-05-27,0.00059084194977846,0.00039478878799848,XOM,1
2014-05-28,-0.0037397893908079,-0.0029597474348855,XOM,-1
2014-05-29,0.003062333300405,0.0020779734811003,XOM,1
2014-05-30,-0.007287768367146,-0.0073071985780586,XOM,-1
2014-06-02,-0.0026785714285714,-0.0058688948572566,XOM,-1
2014-06-03,-0.0093504426539341,0.0045027016209726,XOM,1
2014-06-04,0.0062255246510693,-0.00348640302819,XOM,-1
2014-06-05,-0.0010976948408342,0.0050979608156736,XOM,1
2014-06-06,0.0050949050949051,0.010442565887618,XOM,1
2014-06-09,0.0083490706689196,-0.00078740157480313,XOM,-1
2014-06-10,0.00029571217348449,-0.00059101654846338,XOM,-1
2014-06-11,-0.0028577059519118,0.0048294894539721,XOM,1
2014-06-12,0.012550647297164,-0.0028445316331536,XOM,-1
2014-06-13,-0.0051727503415966,0.0097383434979344,XOM,1
2014-06-16,0.0062788187972136,0.0026302971261568,XOM,1
2014-06-17,9.7494394072391e-05,-0.004858142246405,XOM,-1
2014-06-18,-9.7484889842124e-05,0.0030267525873853,XOM,1
2014-06-19,0.00038997757628942,-0.00097342548427926,XOM,-1
2014-06-20,0.0065295780138388,0.011692487576732,XOM,1
2014-06-23,0.0080364058869094,0.0052971202927863,XOM,1
2014-06-24,0.00067236576697731,-0.015807625981989,XOM,-1
2014-06-25,-0.01766173929737,-0.0057432103572472,XOM,-1
2014-06-26,-0.0039085401602502,-0.0010769532014881,XOM,-1
2014-06-27,-0.0026486168334314,-0.0080368519063021,XOM,-1
2014-06-30,-0.0045244418215797,-0.0052366366959785,XOM,-1
2014-07-01,-0.00059282679577105,0.0067540723083035,XOM,1
2014-07-02,0.0,0.0020718232044198,XOM,1
2014-07-03,0.0079090459713297,0.010042335335237,XOM,1
2014-07-07,0.003727317312408,0.00058485232478801,XOM,1
2014-07-08,0.0,0.0017535314174378,XOM,1
2014-07-09,0.0061565523306948,0.0070018477098123,XOM,1
2014-07-10,-0.00077700077700076,-0.0094640270400773,XOM,-1
2014-07-11,-0.004665629860031,-0.0080920347080043,XOM,-1
2014-07-14,-0.00224609375,0.0092392372714764,XOM,1
2014-07-15,0.0035235391993736,-0.0028243085313596,XOM,-1
2014-07-16,0.00029259728859847,0.013477878699092,XOM,1
2014-07-17,0.0079953198127924,-0.014069576949022,XOM,-1
2014-07-18,-0.0066744051073708,0.0041051705600626,XOM,1
2014-07-21,-0.0032135553607946,0.0034069891949771,XOM,1
2014-07-22,0.012504884720594,0.0044625533566163,XOM,1
2014-07-23,0.0,0.0068572532354645,XOM,1
2014-07-24,0.0075260517174836,0.00028776978417267,XOM,1
2014-07-25,-0.0046925876268914,-0.010548523206751,XOM,-1
2014-07-28,-0.0061579909554508,0.011533242876526,XOM,1
2014-07-29,0.0089069609836382,-0.0078566637922775,XOM,-1
2014-07-30,-0.0046060838691104,-0.0028971511347175,XOM,-1
2014-07-31,-0.016870722066904,-0.041743341404358,XOM,-1
2014-08-01,-0.032947636791528,-0.0014149989892864,XOM,-1
2014-08-04,0.0012167917258162,0.013461538461538,XOM,1
2014-08-05,0.0074944298156776,-0.019274942574653,XOM,-1
2014-08-06,-0.01286690792119,0.0079429735234216,XOM,1
2014-08-07,0.015987780040733,-0.0071731662962215,XOM,-1
2014-08-08,-0.0096221309010724,0.014958787015366,XOM,1
2014-08-11,0.0047566035826333,-0.01012632845398,XOM,-1
2014-08-12,-0.010777598710717,-0.0024308720753571,XOM,-1
2014-08-13,0.0062111801242236,0.0060919890344198,XOM,1
2014-08-14,0.0028334345274236,0.0,XOM,0
2014-08-15,0.0014127144298688,-0.00060551014229491,XOM,-1
2014-08-18,0.00040306328093517,0.0049479955569019,XOM,1
2014-08-19,0.0022159548751007,-0.00030144694533763,XOM,-1
2014-08-20,0.00050251256281404,0.0021107649009952,XOM,1
2014-08-21,0.0025113008538423,-0.0042126379137412,XOM,-1
2014-08-22,-0.0091182364729459,-0.007856567284448,XOM,-1
2014-08-25,-0.00080897967438566,0.0025380710659898,XOM,1
2014-08-26,0.0031373342779071,0.0090126582278481,XOM,1
2014-08-27,0.0066585956416465,-0.001103974307507,XOM,-1
2014-08-28,-0.0074163158949689,0.00040188887772523,XOM,1
2014-08-29,0.00343295638126,-0.0011047504268354,XOM,-1
2014-09-02,0.00050311933990754,-0.0097526643876935,XOM,-1
2014-09-03,-0.0057326762546516,0.0062950553355671,XOM,1
2014-09-04,0.0014161440420797,-0.0075673494097467,XOM,-1
2014-09-05,-0.0026262626262627,0.0091500610004067,XOM,1
2014-09-08,0.0018229694146243,-0.015011082006851,XOM,-1
2014-09-09,-0.012434290335625,-0.0038866728035184,XOM,-1
2014-09-10,-0.00337803255195,-0.0059554369031728,XOM,-1
2014-09-11,-0.010682004930156,0.0022724925111042,XOM,1
2014-09-12,0.0021802325581396,-0.012882613624652,XOM,-1
2014-09-15,-0.0082875789909872,0.0053247024430988,XOM,1
2014-09-16,0.005223023085762,0.01183923564233,XOM,1
2014-09-17,0.017458173126883,-0.0035923226932157,XOM,-1
2014-09-18,-0.007762230619957,-0.0048413679439637,XOM,-1
2014-09-19,-0.00072053525476076,0.0052789566297485,XOM,1
2014-09-22,-0.0018541409147094,-0.0059719934102142,XOM,-1
2014-09-23,-0.0063983488132095,-0.0052827843380983,XOM,-1
2014-09-24,-0.0042584129621936,-0.0021868166198064,XOM,-1
2014-09-25,-0.0021904662563889,-0.01638488833229,XOM,-1
2014-09-26,-0.01390340790299,0.012519893899204,XOM,1
2014-09-29,0.0040284108979115,-0.010478885046631,XOM,-1
