Date,Open,Close,Ticker,CloseClass
2013-02-28,0.0072674418604651,-0.0027515723270439,JNJ,-1
2013-03-01,-0.0057720057720057,0.0077519379844962,JNJ,1
2013-03-04,0.012402691647975,0.0065189048239896,JNJ,1
2013-03-05,0.010817151049133,0.0059585492227978,JNJ,1
2013-03-06,0.0016761217122227,-0.0034766932783929,JNJ,-1
2013-03-07,-0.0009010168618869,0.0046517637937718,JNJ,1
2013-03-08,0.0028343210512754,0.0056591639871382,JNJ,1
2013-03-11,0.0010277492291881,0.0031973398132754,JNJ,1
2013-03-12,0.0074435318275154,0.001529831718511,JNJ,1
2013-03-13,0.00025477707006364,-0.00012729124236259,JNJ,-1
2013-03-14,0.0019103413143149,0.0070019096117122,JNJ,1
2013-03-15,-0.00063556628956397,0.0011378002528445,JNJ,1
2013-03-18,0.0012719409819384,-0.00479858568001,JNJ,-1
2013-03-19,0.0033028455284553,0.00063443725415553,JNJ,1
2013-03-20,0.0025322866548494,0.0074816129850368,JNJ,1
2013-03-21,-0.00075776711290733,-0.0055380742605412,JNJ,-1
2013-03-22,-0.00012639029322554,0.0092393367928109,JNJ,1
2013-03-25,0.0091012514220705,-0.00075244544770489,JNJ,-1
2013-03-26,0.0012526619065515,0.014683734939759,JNJ,1
2013-03-27,0.0078818966595771,0.0051948051948052,JNJ,1
2013-03-28,0.010054617676266,0.0031992125015381,JNJ,1
2013-04-01,0.00024579083200192,0.0049061695081566,JNJ,1
2013-04-02,0.0074947782282836,0.0092762113999755,JNJ,1
2013-04-03,0.0090243902439024,-0.0074978836618697,JNJ,-1
2013-04-04,-0.0065264684554024,0.0041428049226271,JNJ,1
2013-04-05,-0.0049878345498783,-0.0044897463900011,JNJ,-1
2013-04-08,-0.0068468027876269,-0.011335933690883,JNJ,-1
2013-04-09,0.00036932167918258,0.005054863765257,JNJ,1
2013-04-10,0.0070145212896873,0.0061334641805692,JNJ,1
2013-04-11,0.003788341683979,0.0036576444769568,JNJ,1
2013-04-12,0.0013391770148527,0.0051020408163266,JNJ,1
2013-04-15,0.0057142857142857,-0.012448634276045,JNJ,-1
2013-04-16,-0.0047147001934236,0.02117243911394,JNJ,1
2013-04-17,0.012510627960646,0.0055129434324066,JNJ,1
2013-04-18,0.0071976967370441,-0.0085816448152562,JNJ,-1
2013-04-19,-0.0053596950929012,0.01574897811974,JNJ,1
2013-04-22,0.012932582924201,0.0040241448692153,JNJ,1
2013-04-23,0.004728691334673,0.0073087351172935,JNJ,1
2013-04-24,0.0081186021884929,-0.012404915155061,JNJ,-1
2013-04-25,-0.013305322128852,0.0098352885412963,JNJ,1
2013-04-26,0.008989827300686,-0.0011734334663224,JNJ,-1
2013-04-29,-0.0032825322391559,0.0054041353383458,JNJ,1
2013-04-30,0.0043519171959539,-0.0040897405935966,JNJ,-1
2013-05-01,-0.010422766131866,-0.011732957878681,JNJ,-1
2013-05-02,-0.00071005917159766,0.011041196723258,JNJ,1
2013-05-03,0.013500710563714,0.0069281352747769,JNJ,1
2013-05-06,0.0023369946249124,-0.012478134110787,JNJ,-1
2013-05-07,-0.010608533457682,0.010037789324516,JNJ,1
2013-05-08,0.0071874631789796,-0.00081842628317558,JNJ,-1
2013-05-09,-0.00035095928872252,-0.0036274280365082,JNJ,-1
2013-05-10,-0.0018724400234055,0.0071638285378743,JNJ,1
2013-05-13,0.0031656700668308,0.0010494402985073,JNJ,1
2013-05-14,0.0023375409069659,0.013046010483401,JNJ,1
2013-05-15,0.013759328358209,0.007703805910084,JNJ,1
2013-05-16,0.0044858523119393,-0.0021679598356914,JNJ,-1
2013-05-17,0.0016031146226955,0.0073184676958262,JNJ,1
2013-05-20,0.0072024694180861,-0.00090816210693607,JNJ,-1
2013-05-21,-0.0018161180476731,0.0065901602090671,JNJ,1
2013-05-22,0.0086422560836935,-0.0014674342476579,JNJ,-1
2013-05-23,-0.017925591882751,-0.014130680533574,JNJ,-1
2013-05-24,-0.00355871886121,-0.0044719642242862,JNJ,-1
2013-05-28,0.0085253456221199,0.0090992858788298,JNJ,1
2013-05-29,-0.0052547406899704,-0.022371875356694,JNJ,-1
2013-05-30,-0.015732659623335,0.0039696438995912,JNJ,1
2013-05-31,-0.00035001750087489,-0.0210489591813,JNJ,-1
2013-06-03,-0.016339869281046,0.0062960323117128,JNJ,1
2013-06-04,0.0052206929283341,-0.0072010388383898,JNJ,-1
2013-06-05,-0.0095609065155808,-0.0049940546967894,JNJ,-1
2013-06-06,-0.0039327851269217,0.0093212237093689,JNJ,1
2013-06-07,0.016511127063891,0.0053279659010183,JNJ,1
2013-06-10,0.00058851224105475,0.0027087504416441,JNJ,1
2013-06-11,-0.0029408304905305,-0.0052854122621565,JNJ,-1
2013-06-12,0.0049551675318547,-0.011217381036722,JNJ,-1
2013-06-13,-0.018548955153792,0.013971817530451,JNJ,1
2013-06-14,0.013277511961722,0.0,JNJ,0
2013-06-17,0.0077912879235038,0.0084795665999293,JNJ,1
2013-06-18,0.0044512123696848,0.0085250496321383,JNJ,1
2013-06-19,0.007930029154519,-0.017369152385364,JNJ,-1
2013-06-20,-0.025685525859077,-0.026396417629036,JNJ,-1
2013-06-21,-0.014368839805249,0.0070200919874122,JNJ,1
2013-06-24,-0.00096385542168673,0.016947115384615,JNJ,1
2013-06-25,0.027013989387361,0.0087460111097978,JNJ,1
2013-06-26,0.0092766557069047,0.019214997070885,JNJ,1
2013-06-27,0.018382780686446,-0.0032187607771008,JNJ,-1
2013-06-28,-0.0092539700674055,-0.0098027909122361,JNJ,-1
2013-07-01,-0.011531365313653,0.0089680875844397,JNJ,1
2013-07-02,0.010849276714886,-0.00069260071568743,JNJ,-1
2013-07-03,-0.001269474899019,0.0024257826036734,JNJ,1
2013-07-05,0.012017564132193,0.012560497810555,JNJ,1
2013-07-08,0.005823247316739,0.0081939228405599,JNJ,1
2013-07-09,0.0063571347485526,0.0032735071678518,JNJ,1
2013-07-10,0.002594472645234,0.004050405040504,JNJ,1
2013-07-11,0.010463546354636,0.0048184670551323,JNJ,1
2013-07-12,-0.0013361541031066,0.0035686405709824,JNJ,1
2013-07-15,0.0024528932991415,0.0045560617846429,JNJ,1
2013-07-16,0.012568123679235,0.0,JNJ,0
2013-07-17,-0.0050527240773287,-0.0029867256637169,JNJ,-1
2013-07-18,-0.0027599911680283,0.00044380339509604,JNJ,1
2013-07-19,-0.00099634672866161,0.022845735832317,JNJ,1
2013-07-22,0.020390070921986,0.00054212295348582,JNJ,1
2013-07-23,0.0033666377063423,0.0015171218032076,JNJ,1
2013-07-24,0.0028141573763395,-0.00064921012767802,JNJ,-1
2013-07-25,-0.007015650296816,0.0022737115634473,JNJ,1
2013-07-26,0.0034782608695651,0.0028086853192179,JNJ,1
2013-07-29,0.0033578856152513,0.0040935042550899,JNJ,1
2013-07-30,0.0090683363920976,-0.00042913850445223,JNJ,-1
2013-07-31,-0.0025676687707285,0.0035419126328217,JNJ,1
2013-08-01,0.009975329829454,0.0028877005347593,JNJ,1
2013-08-02,-0.0063721325403568,0.0066119227898049,JNJ,1
2013-08-05,0.0052372808892689,-0.0062506621464139,JNJ,-1
2013-08-06,-0.0018075491759702,0.0001066098081024,JNJ,1
2013-08-07,-0.0029825308904985,-0.0015989766549409,JNJ,-1
2013-08-08,0.0071581196581197,-0.0034166132820841,JNJ,-1
2013-08-09,-0.0093348891481913,-0.010499250053568,JNJ,-1
2013-08-12,-0.014027197772781,-0.0038977912516241,JNJ,-1
2013-08-13,-0.0020634231103388,0.010978260869565,JNJ,1
2013-08-14,0.0097943192948091,-0.024836039135577,JNJ,-1
2013-08-15,-0.026619247763768,-0.012679162072767,JNJ,-1
2013-08-16,-0.013175376439327,-0.0020100502512562,JNJ,-1
2013-08-19,0.0038146527544037,0.012084592145015,JNJ,1
2013-08-20,0.012071085279982,-0.0079601990049751,JNJ,-1
2013-08-21,-0.011927112092766,-0.010364426613173,JNJ,-1
2013-08-22,-0.0079356208785067,-0.006081081081081,JNJ,-1
2013-08-23,-0.0093510590356016,0.0016995241332426,JNJ,1
2013-08-26,0.0048902536108267,-0.0099536251555253,JNJ,-1
2013-08-27,-0.015731100045269,-0.015537529989718,JNJ,-1
2013-08-28,-0.0070139128435093,0.0041777880933039,JNJ,1
2013-08-29,0.00057897174617875,0.00046226742170336,JNJ,1
2013-08-30,0.0042819118157621,-0.0018482153170844,JNJ,-1
2013-09-03,0.0012675731735423,0.00011572734637201,JNJ,1
2013-09-04,-0.0049487858211533,0.0055542698449433,JNJ,1
2013-09-05,0.0062456627342124,0.0016110471806674,JNJ,1
2013-09-06,0.0025287356321839,0.0013786764705881,JNJ,1
2013-09-09,0.0019490942444394,0.0045892611289583,JNJ,1
2013-09-10,0.0085822176450395,0.011078117862037,JNJ,1
2013-09-11,0.0055593374177444,0.0079069242064837,JNJ,1
2013-09-12,0.0075595170935349,-0.0024655384960215,JNJ,-1
2013-09-13,-0.0019036954087346,-0.0049432648017078,JNJ,-1
2013-09-16,0.0033658700774151,0.0051936321553574,JNJ,1
2013-09-17,-0.004249133400425,0.00033696506795463,JNJ,1
2013-09-18,-0.00157215047726,0.0095441275544576,JNJ,1
2013-09-19,0.012821954785738,0.0017795573351129,JNJ,1
2013-09-20,0.0016657412548585,-0.0043299655823247,JNJ,-1
2013-09-23,-0.0085365853658536,-0.0065789473684211,JNJ,-1
2013-09-24,-0.0045845913004586,-0.0097654057694467,JNJ,-1
2013-09-25,-0.0067400584138395,-0.012922239854908,JNJ,-1
2013-09-26,-0.012893010631079,-0.00011483693155725,JNJ,-1
2013-09-27,-0.00538496791934,-0.0039049041001492,JNJ,-1
2013-09-30,-0.0055293168989748,-0.0004612014297245,JNJ,-1
2013-10-01,0.0030116992934091,0.0089975775752682,JNJ,1
2013-10-02,0.0062362859452592,-0.0020578484051674,JNJ,-1
2013-10-03,0.00068862619074948,-0.0081338068507276,JNJ,-1
2013-10-04,-0.0042436059181099,0.0084315084315085,JNJ,1
2013-10-07,-0.0013821700069107,-0.008246478066659,JNJ,-1
2013-10-08,-0.00092272202998845,-0.011317704122878,JNJ,-1
2013-10-09,-0.0079658277534057,0.0040883074407195,JNJ,1
2013-10-10,0.0091935296171301,0.021172638436482,JNJ,1
2013-10-11,0.021909594095941,0.019024834814309,JNJ,1
2013-10-14,0.0023696682464454,0.0039128004471771,JNJ,1
2013-10-15,0.016886187098953,0.0014476614699333,JNJ,1
2013-10-16,0.00099634672866161,0.013121316579562,JNJ,1
2013-10-17,0.0049767750497678,0.0094391395017012,JNJ,1
2013-10-18,0.0096841641906019,-0.0036968576709797,JNJ,-1
2013-10-21,-0.001307901907357,-0.0046927862053912,JNJ,-1
2013-10-22,-0.0010913456291607,0.012719298245614,JNJ,1
2013-10-23,0.0058997050147492,-0.0028150714595063,JNJ,-1
2013-10-24,0.0062995546866516,0.00271444082519,JNJ,1
2013-10-25,-0.0065839179708581,-0.0028153762858689,JNJ,-1
2013-10-28,-0.00086918730986541,0.0032576827017048,JNJ,1
2013-10-29,0.0091344062635929,0.0081177616625176,JNJ,1
2013-10-30,0.0050646551724138,-0.0037577839811037,JNJ,-1
2013-10-31,-0.0045030556449019,-0.0019398642095054,JNJ,-1
2013-11-01,-0.0050619278406031,0.0082064571860491,JNJ,1
2013-11-04,0.011690842173631,-0.0036414265824141,JNJ,-1
2013-11-05,-0.0098437834367643,-0.0023648285499301,JNJ,-1
2013-11-06,0.0052950075642965,0.0024781812304709,JNJ,1
2013-11-07,0.0017198753090401,-0.0037618228718832,JNJ,-1
2013-11-08,-0.0060092284579891,0.014672564462186,JNJ,1
2013-11-11,0.014466155673108,0.0025518341307816,JNJ,1
2013-11-12,0.00010641694157715,-0.0077420723300456,JNJ,-1
2013-11-13,-0.0065971483294318,-0.0023514322359983,JNJ,-1
2013-11-14,0.00042844901456733,0.006213841868438,JNJ,1
2013-11-15,0.0024625267665952,0.0050042589437819,JNJ,1
2013-11-18,0.0077966463740255,-0.00095349083589367,JNJ,-1
2013-11-19,-0.00095379398050025,0.0059384941675504,JNJ,1
2013-11-20,0.0071072451469184,0.003057136833228,JNJ,1
2013-11-21,0.0054771434590267,0.00052548607461899,JNJ,1
2013-11-22,-0.011208883301906,0.00052521008403358,JNJ,1
2013-11-25,0.011653776883144,0.0039895013123359,JNJ,1
2013-11-26,0.00094250706880305,-0.0059604726550245,JNJ,-1
2013-11-27,-0.002510985561833,-0.0008415737428992,JNJ,-1
2013-11-29,-0.0011537654709461,-0.0033691303432302,JNJ,-1
2013-12-02,-0.0086107319122126,-0.0040143672089583,JNJ,-1
2013-12-03,-0.0022243406418811,-0.0032880780653373,JNJ,-1
2013-12-04,-0.0046709129511677,-0.0036181760136214,JNJ,-1
2013-12-05,-0.0036262798634813,-0.0070490227491188,JNJ,-1
2013-12-06,0.001926782273603,0.015811552113585,JNJ,1
2013-12-09,0.007371794871795,0.0,JNJ,0
2013-12-10,0.0030756177749495,-0.0031766200762389,JNJ,-1
2013-12-11,-0.0019031507718333,-0.010941151476524,JNJ,-1
2013-12-12,-0.016843220338983,-0.020942970679841,JNJ,-1
2013-12-13,-0.015300075422907,0.0020842474769636,JNJ,1
2013-12-16,0.00032826348615824,0.00021893814997274,JNJ,1
2013-12-17,-0.0013126230584118,-0.0077706030425742,JNJ,-1
2013-12-18,-0.0038335158817086,0.021839841164792,JNJ,1
2013-12-19,0.015942825728422,-0.0071243523316062,JNJ,-1
2013-12-20,-0.0031385281385282,0.0011959121548163,JNJ,1
2013-12-23,0.0048854630333297,-0.000651536540341,JNJ,-1
2013-12-24,-0.004105445116681,0.00032598065848094,JNJ,1
2013-12-26,-0.0020611846387504,0.005213990875516,JNJ,1
2013-12-27,0.0084791825198391,-0.0020531661984008,JNJ,-1
2013-12-30,-0.0065754015306672,-0.00054141851651323,JNJ,-1
2013-12-31,0.0001085069444445,-0.0076923076923076,JNJ,-1
2014-01-02,-0.011175002712379,-0.0061142046074899,JNJ,-1
2014-01-03,0.0016458196181699,0.0090080193342853,JNJ,1
2014-01-06,0.007010625479242,0.0052259118127382,JNJ,1
2014-01-07,0.012074404438159,0.021228203184231,JNJ,1
2014-01-08,0.012145313843508,-0.0013787252094603,JNJ,-1
2014-01-09,0.008176701709674,0.0060535259133391,JNJ,1
2014-01-10,-0.0031598904571308,0.00010556317956287,JNJ,1
2014-01-13,-0.0028529163144547,-0.0025332488917036,JNJ,-1
2014-01-14,0.0024372152167001,0.0023280423280423,JNJ,1
2014-01-15,0.00052854122621577,0.00084459459459458,JNJ,1
2014-01-16,-0.00052826201796103,-0.0016877637130801,JNJ,-1
2014-01-17,0.0012684989429176,0.0044378698224852,JNJ,1
2014-01-21,0.0022170608108109,-0.010835261939827,JNJ,-1
2014-01-22,-0.0099020330770042,0.003084122088695,JNJ,1
2014-01-23,-0.0026598574316417,-0.016751484308736,JNJ,-1
2014-01-24,-0.017281843396629,-0.022967435842139,JNJ,-1
2014-01-27,-0.019756838905775,-0.0073943273369385,JNJ,-1
2014-01-28,0.0031007751937985,0.0017789637536135,JNJ,1
2014-01-29,-0.012254360786045,-0.013318534961154,JNJ,-1
2014-01-30,0.0016765396222198,0.0067491563554555,JNJ,1
2014-01-31,-0.0068065164025887,-0.011508379888268,JNJ,-1
2014-02-03,-0.0029210201101,-0.019102520628462,JNJ,-1
2014-02-04,-0.020507042253521,-0.0018437427978797,JNJ,-1
2014-02-05,-0.0050615437708502,0.007619487416301,JNJ,1
2014-02-06,0.013180714533472,0.016842346471127,JNJ,1
2014-02-07,0.014720985963711,0.014535211267606,JNJ,1
2014-02-10,0.014844804318488,0.011439360284318,JNJ,1
2014-02-11,0.0094193262411348,0.020863072361919,JNJ,1
2014-02-12,0.020419365462729,-0.0059158868452189,JNJ,-1
2014-02-13,-0.010220548682087,0.0015148236312487,JNJ,1
2014-02-14,0.0065217391304347,0.0021607605877269,JNJ,1
2014-02-18,0.0018358531317495,-0.0063605002156102,JNJ,-1
2014-02-19,-0.006683194998383,-0.0057502441141369,JNJ,-1
2014-02-20,-0.0049918610960392,0.0080750763858576,JNJ,1
2014-02-21,0.0018540735085615,-0.0093093743234466,JNJ,-1
2014-02-24,-0.0044633137382974,-0.0044798951048951,JNJ,-1
2014-02-25,0.0015308911973756,0.0,JNJ,0
2014-02-26,-0.00524074680642,0.0,JNJ,0
2014-02-27,0.00054878718033144,0.0027439359016573,JNJ,1
2014-02-28,0.0028521281263713,0.0083187390542908,JNJ,1
2014-03-03,-0.0031721723911617,-0.0060790273556231,JNJ,-1
2014-03-04,0.014704268627236,0.019440803844474,JNJ,1
2014-03-05,0.0086514545257921,-0.0080351403471181,JNJ,-1
2014-03-06,-0.0008577248847432,0.0032400907225402,JNJ,1
2014-03-07,0.0019315377186394,0.0046291312304876,JNJ,1
2014-03-10,-0.0021420156367142,0.0013930561508788,JNJ,1
2014-03-11,0.0057958570355264,0.00042803638309248,JNJ,1
2014-03-12,-0.0094973855511685,0.0011765964274254,JNJ,1
2014-03-13,0.011096746390864,-0.0064102564102564,JNJ,-1
2014-03-14,-0.010335641981886,-0.0020430107526881,JNJ,-1
2014-03-17,0.0040913006029286,0.012067665122293,JNJ,1
2014-03-18,0.0068625348488098,0.00010646225912904,JNJ,1
2014-03-19,-0.00010649627263051,-0.0037257824143069,JNJ,-1
2014-03-20,-0.0039407817658963,0.0056629981835666,JNJ,1
2014-03-21,0.013366124893071,0.019230769230769,JNJ,1
2014-03-24,0.0055924870739686,-0.007609715417492,JNJ,-1
2014-03-25,0.0041972717733474,0.022899159663865,JNJ,1
2014-03-26,0.018913270637409,-0.003388786198398,JNJ,-1
2014-03-27,-0.0044098041226542,0.0023699124162803,JNJ,1
2014-03-28,0.0044293366295839,0.0016447368421052,JNJ,1
2014-03-31,0.0050251256281407,0.0081075533661741,JNJ,1
2014-04-01,0.0031632653061225,-0.0029522549119414,JNJ,-1
2014-04-02,-0.003051571559353,0.0029609965284869,JNJ,1
2014-04-03,-0.0004081216202429,0.00030540568054567,JNJ,1
2014-04-04,0.0066346840869655,0.0016283329940973,JNJ,1
2014-04-07,-0.0023321841411479,-0.0053850843324528,JNJ,-1
2014-04-08,-0.003658908425653,0.0017366431709061,JNJ,1
2014-04-09,0.0039783739671529,0.0090760758719152,JNJ,1
2014-04-10,0.0044706360495834,-0.024355735219808,JNJ,-1
2014-04-11,-0.026906736799514,0.0034182722187694,JNJ,1
2014-04-14,0.011226611226611,0.0027872406317745,JNJ,1
2014-04-15,0.012027138157895,0.021206506073708,JNJ,1
2014-04-16,0.011376333164043,-0.0045362903225807,JNJ,-1
2014-04-17,-0.0088380034146831,0.0021265822784809,JNJ,1
2014-04-21,0.0032424764413822,0.01050929668553,JNJ,1
2014-04-22,0.0099989900010099,0.0018000000000001,JNJ,1
2014-04-23,0.0023999999999999,0.00039928129367131,JNJ,1
2014-04-24,0.0,-0.002594292556376,JNJ,-1
2014-04-25,-0.0026935355147645,-0.0017006802721087,JNJ,-1
2014-04-28,0.0059017705311594,0.015532618498848,JNJ,1
2014-04-29,0.010640413683373,-0.0030590092757056,JNJ,-1
2014-04-30,-0.0077732952868247,0.0025734930218747,JNJ,1
2014-05-01,-0.00069416898056334,-0.0075032086089447,JNJ,-1
2014-05-02,-0.0059541530217326,-0.012135680891276,JNJ,-1
2014-05-05,-0.0087850653888389,0.0069479407914611,JNJ,1
2014-05-06,0.0073522006244334,-0.0048999999999999,JNJ,-1
2014-05-07,-0.0016996600679864,0.014068937795196,JNJ,1
2014-05-08,0.0082123184777166,-0.0040630264592211,JNJ,-1
2014-05-09,0.0018873547233535,0.0040796019900497,JNJ,1
2014-05-12,0.0037675986515962,-0.0038648300465762,JNJ,-1
2014-05-13,-0.003358356380877,0.0049741345005969,JNJ,1
2014-05-14,0.00049554013875121,-0.0014848544842605,JNJ,-1
2014-05-15,-0.0030708271421496,-0.0017844750669179,JNJ,-1
2014-05-16,-0.00069554848966621,-0.0010924620121164,JNJ,-1
2014-05-19,-0.0034801630704981,0.0005965400676079,JNJ,1
2014-05-20,0.0058870484933147,-0.0038751987281399,JNJ,-1
2014-05-21,-0.0020831266739412,0.0088778054862843,JNJ,1
2014-05-22,-0.00019880715705761,-0.0017797112912795,JNJ,-1
2014-05-23,0.0045734738516604,0.00019809825673544,JNJ,1
2014-05-27,0.00059382422802839,-0.0016835016835017,JNJ,-1
2014-05-28,-0.0042532146389712,-0.0050590219224284,JNJ,-1
2014-05-29,-0.0010926790503626,0.0045862412761716,JNJ,1
2014-05-30,0.0013922036595068,0.0069472012703453,JNJ,1
2014-06-02,0.0083416087388282,0.0069978316577963,JNJ,1
2014-06-03,0.0036438841835729,0.0028384065772731,JNJ,1
2014-06-04,0.0031400255127074,0.002147179387078,JNJ,1
2014-06-05,0.0053800254328475,0.0052590572652901,JNJ,1
2014-06-06,0.0045728741000194,-0.00038752179810107,JNJ,-1
2014-06-09,-0.0017433414043584,0.000387672029463,JNJ,1
2014-06-10,0.003880857669545,0.0085254795582251,JNJ,1
2014-06-11,0.0032859766115783,-0.007492795389049,JNJ,-1
2014-06-12,-0.0060687795010114,-0.0076461478900503,JNJ,-1
2014-06-13,-0.0064935064935065,0.0,JNJ,0
2014-06-16,9.7551458394214e-05,-0.00078025943626254,JNJ,-1
2014-06-17,-0.0038041357783847,-0.0050756466569058,JNJ,-1
2014-06-18,-0.0021541173014785,0.0086333758461689,JNJ,1
2014-06-19,0.010008831321755,0.0097266802840191,JNJ,1
2014-06-20,0.013990090352667,0.014064155669011,JNJ,1
2014-06-23,0.0051739005461339,-0.0049396789208701,JNJ,-1
2014-06-24,-0.0026689543418168,-0.001527446300716,JNJ,-1
2014-06-25,-0.0038229953168307,0.011186537909934,JNJ,1
2014-06-26,0.015446608462055,-0.0010400907715582,JNJ,-1
2014-06-27,-0.0034958427815571,-0.0062470421202083,JNJ,-1
2014-06-30,0.001422205366455,-0.0035241451566815,JNJ,-1
2014-07-01,-0.0044499147888657,0.011948002294016,JNJ,1
2014-07-02,0.0052306229196386,-9.4455464248655e-05,JNJ,-1
2014-07-03,0.0016083254493851,-0.0041564330247496,JNJ,-1
2014-07-07,-0.0042504958911873,0.0099601593625498,JNJ,1
2014-07-08,0.0074938341870612,-0.0070442378134686,JNJ,-1
2014-07-09,-0.0019772149515111,0.0030268634127886,JNJ,1
2014-07-10,-0.0086792452830189,-0.0022632968691061,JNJ,-1
2014-07-11,0.0072325846973735,-0.0066162570888469,JNJ,-1
2014-07-14,-0.0043461829176116,0.0026641294005709,JNJ,1
2014-07-15,-0.0014234200037957,-0.019927880053141,JNJ,-1
2014-07-16,-0.016155088852989,-0.010263361735089,JNJ,-1
2014-07-17,-0.015744228725973,-0.018098219526511,JNJ,-1
2014-07-18,-0.01207065750736,0.014247285045332,JNJ,1
2014-07-21,0.007648753352538,-0.0052062868369352,JNJ,-1
2014-07-22,0.0046332807570978,0.011849511207663,JNJ,1
2014-07-23,0.0087331959572172,-0.0027325070752415,JNJ,-1
2014-07-24,-0.0044747081712062,9.7856933163765e-05,JNJ,1
2014-07-25,-0.00068399452804385,-0.00088062622309201,JNJ,-1
2014-07-28,-0.0037156546396792,0.0,JNJ,0
2014-07-29,0.0054961232701934,-0.0014690040152777,JNJ,-1
2014-07-30,-0.0017569546120059,0.0033346410357003,JNJ,1
2014-07-31,-0.0048890192627359,-0.021603128054741,JNJ,-1
2014-08-01,-0.019750417608332,-0.0018982915376161,JNJ,-1
2014-08-04,0.0023055332798716,0.0026026026026025,JNJ,1
2014-08-05,-0.0016001600160016,-0.0033945686900959,JNJ,-1
2014-08-06,-0.0016027246318742,0.0089160488879984,JNJ,1
2014-08-07,0.014247015149995,-0.0077450104259754,JNJ,-1
2014-08-08,-0.0087051142546247,0.011508055638947,JNJ,1
2014-08-11,0.014070452050694,0.000791452314998,JNJ,1
2014-08-12,-0.0061011611887424,-0.0052392249901147,JNJ,-1
2014-08-13,0.0014851485148515,0.011030507800855,JNJ,1
2014-08-14,0.0073158675234799,0.0027521132298015,JNJ,1
2014-08-15,0.0031406418686818,-0.008331699666732,JNJ,-1
2014-08-18,-0.0028372957636238,0.01512306019571,JNJ,1
2014-08-19,0.007947409733124,0.0025316455696202,JNJ,1
2014-08-20,0.0013627956779909,0.0024281274281274,JNJ,1
2014-08-21,0.0044716632643141,0.0094952039531054,JNJ,1
2014-08-22,0.0029033194619181,-0.010461656588924,JNJ,-1
2014-08-25,0.00019299430666805,0.0012609117361786,JNJ,1
2014-08-26,-0.0017366136034733,0.0020342923568729,JNJ,1
2014-08-27,0.001256402822074,-0.0021268368136117,JNJ,-1
2014-08-28,-0.0067567567567566,-0.0026157721371827,JNJ,-1
2014-08-29,0.0019436345966957,0.0075764934434191,JNJ,1
2014-09-02,0.0019398642095054,-0.0035669526655741,JNJ,-1
2014-09-03,0.0050338818973862,0.0038699690402477,JNJ,1
2014-09-04,0.0016374494317087,0.00077101002313028,JNJ,1
2014-09-05,-0.00067314164823534,0.0055855161787365,JNJ,1
2014-09-08,0.0048113933795227,-0.0035433824937752,JNJ,-1
2014-09-09,-0.00019153418885267,-0.0024026910139356,JNJ,-1
2014-09-10,-0.0020114942528736,0.011464354527938,JNJ,1
2014-09-11,0.0056627315481333,-0.0041908753214592,JNJ,-1
