Date,Open,Close,Ticker,CloseClass
2013-08-27,-0.0094988986784141,-0.011881735285991,UNH,-1
2013-08-28,-0.0076441973592772,0.00027964205816569,UNH,1
2013-08-29,-0.00084033613445381,0.0125803746156,UNH,1
2013-08-30,0.015699467339501,-0.0096631695196025,UNH,-1
2013-09-03,-0.008970466464256,0.011430164482855,UNH,1
2013-09-04,0.0090516641136331,0.010887541345094,UNH,1
2013-09-05,0.012144631520839,0.0094069529652353,UNH,1
2013-09-06,0.012271611671666,0.00027012425715824,UNH,1
2013-09-09,-0.0017510775862068,0.0025654874426141,UNH,1
2013-09-10,0.006611793280259,0.0051178451178451,UNH,1
2013-09-11,-0.00026809651474525,0.0073696904730003,UNH,1
2013-09-12,0.0099222311611691,-0.0058526203777602,UNH,-1
2013-09-13,-0.0053106744556558,-0.0034787262510034,UNH,-1
2013-09-16,0.0022690870261613,0.00859291084855,UNH,1
2013-09-17,0.00026634705020637,-0.010782747603834,UNH,-1
2013-09-18,-0.012781254160564,-0.017090566545552,UNH,-1
2013-09-19,-0.014295347269049,-0.030120481927711,UNH,-1
2013-09-20,-0.034751676015871,-0.0038114059853192,UNH,-1
2013-09-23,0.0035435861091425,0.017712909168202,UNH,1
2013-09-24,0.019491525423729,0.0069618490671122,UNH,1
2013-09-25,0.0016625103906898,-0.0047013274336282,UNH,-1
2013-09-26,-0.004149377593361,0.0025006946373992,UNH,1
2013-09-27,-0.0041666666666666,-0.0023558758314856,UNH,-1
2013-09-30,-0.005718270571827,-0.0052785109042922,UNH,-1
2013-10-01,0.006312245756768,0.013545594190755,UNH,1
2013-10-02,0.0069696124895456,-0.00013777900248009,UNH,-1
2013-10-03,0.0035991140642304,-0.00068898994074683,UNH,-1
2013-10-04,0.0,0.006480970766685,UNH,1
2013-10-07,0.0012413793103449,-0.01123441567338,UNH,-1
2013-10-08,-0.0081278413004547,-0.0095607593182763,UNH,-1
2013-10-09,-0.0040277777777779,-0.0013989927252379,UNH,-1
2013-10-10,0.0058569237205411,0.036424768842813,UNH,1
2013-10-11,0.024954942464994,0.003919978372533,UNH,1
2013-10-14,-0.00094684160692557,0.0060589740137337,UNH,1
2013-10-15,0.0088004332520986,-0.011375802997859,UNH,-1
2013-10-16,-0.00013421017313119,0.0178692297279,UNH,1
2013-10-17,-0.036644295302013,-0.050804628275036,UNH,-1
2013-10-18,-0.007106033161488,-0.03656998738966,UNH,-1
2013-10-21,-0.036626438394611,-0.0081442699243747,UNH,-1
2013-10-22,-0.0062636562272397,0.0096774193548387,UNH,1
2013-10-23,0.0042509527997656,-0.012343886145803,UNH,-1
2013-10-24,-0.0072982046416582,-0.0058814880164682,UNH,-1
2013-10-25,-0.0073518600205852,0.00014790711433228,UNH,1
2013-10-28,0.0005925048141015,-0.0100561963916,UNH,-1
2013-10-29,-0.009918578830496,0.017030176277263,UNH,1
2013-10-30,0.018540669856459,-0.0010282021151585,UNH,-1
2013-10-31,0.0041103934233705,0.0036759300102926,UNH,1
2013-11-01,-0.0019005847953218,0.0054204512159389,UNH,1
2013-11-04,0.0074703383623847,0.0046626839574531,UNH,1
2013-11-05,-0.0040709508578075,-0.0033357505438724,UNH,-1
2013-11-06,0.0054014598540147,0.022846332945285,UNH,1
2013-11-07,0.029475824016263,-0.0075401906387822,UNH,-1
2013-11-08,-0.016925246826516,0.010607798165138,UNH,1
2013-11-11,0.014777618364419,0.0,UNH,0
2013-11-12,-0.0036759507988125,-0.0078014184397163,UNH,-1
2013-11-13,-0.0073790265361146,0.015153681200858,UNH,1
2013-11-14,0.019871336669049,0.0060554851429375,UNH,1
2013-11-15,-0.0029436501261565,0.0060190369540874,UNH,1
2013-11-18,0.011809363137917,-0.0026436621678029,UNH,-1
2013-11-19,-0.0029178824510212,-0.0009765625000001,UNH,-1
2013-11-20,0.0016722408026755,0.0051668761346181,UNH,1
2013-11-21,0.0070951585976628,0.012920255626563,UNH,1
2013-11-22,0.0071833126122392,0.011383897956385,UNH,1
2013-11-25,0.014949938280071,0.0044751830756713,UNH,1
2013-11-26,0.0028378378378378,0.0060753341433779,UNH,1
2013-11-27,0.0061986255221669,-0.0021470746108427,UNH,-1
2013-11-29,-0.0010713807419311,0.0016137708445401,UNH,1
2013-12-02,-0.012736291728114,-0.0042964554242751,UNH,-1
2013-12-03,0.0067897881586095,-0.0057982740021574,UNH,-1
2013-12-04,-0.015106555165902,-0.0010850400108504,UNH,-1
2013-12-05,0.0041084634346754,-0.012219959266803,UNH,-1
2013-12-06,-0.0012274959083468,0.010309278350515,UNH,1
2013-12-09,0.0036870135190495,0.0029931972789115,UNH,1
2013-12-10,0.0028571428571428,0.0044763971785133,UNH,1
2013-12-11,0.0048840048840049,-0.025793382849426,UNH,-1
2013-12-12,-0.025381395976779,-0.015663986692542,UNH,-1
2013-12-13,-0.014406427483031,-0.0074637375017603,UNH,-1
2013-12-16,-0.0054813773717498,0.0082292849035187,UNH,1
2013-12-17,0.0062182023742227,-0.0046439628482972,UNH,-1
2013-12-18,-0.0037921348314606,0.023328149300155,UNH,1
2013-12-19,0.016072183843226,0.00013815971262787,UNH,1
2013-12-20,0.0086027473289858,0.013261500207211,UNH,1
2013-12-23,0.015820608061632,0.013633265167008,UNH,1
2013-12-24,0.004875406283857,-0.0029589778076664,UNH,-1
2013-12-26,0.0032345013477088,0.009712666936463,UNH,1
2013-12-27,0.0075228371843095,-0.0021376085504342,UNH,-1
2013-12-30,-0.0020000000000001,0.0012049805864239,UNH,1
2013-12-31,0.0020040080160321,0.0069537309441026,UNH,1
2014-01-02,-0.0012,-0.0096945551128819,UNH,-1
2014-01-03,-0.0014684287812041,0.0071074158508784,UNH,1
2014-01-06,0.008288770053476,-0.011451398135819,UNH,-1
2014-01-07,-0.0063643595863167,0.03057650862069,UNH,1
2014-01-08,0.01854817187083,-0.011632466344269,UNH,-1
2014-01-09,-0.0089086859688195,0.0060830468130123,UNH,1
2014-01-10,0.007270323859881,-0.01813880126183,UNH,-1
2014-01-13,-0.02007874015748,-0.010174029451138,UNH,-1
2014-01-14,-0.0083032007499666,0.0010819583446037,UNH,1
2014-01-15,-0.0008102633355841,0.011078087003513,UNH,1
2014-01-16,0.0018921475875118,-0.027792624265099,UNH,-1
2014-01-17,-0.013624713341427,-0.0032985156679495,UNH,-1
2014-01-21,-0.0054704595185996,0.0088251516822945,UNH,1
2014-01-22,0.015126512651265,0.0032804811372336,UNH,1
2014-01-23,-0.015172040097534,-0.002724795640327,UNH,-1
2014-01-24,0.0017881705639614,-0.021857923497268,UNH,-1
2014-01-27,-0.020870520389949,0.00069832402234653,UNH,1
2014-01-28,0.0047679147384659,0.00083740404745273,UNH,1
2014-01-29,-0.003628750872296,-0.0062752754148653,UNH,-1
2014-01-30,0.0043423448662278,0.021611001964636,UNH,1
2014-01-31,0.002370990237099,-0.0071428571428571,UNH,-1
2014-02-03,0.0037567830805621,-0.021306032097399,UNH,-1
2014-02-04,-0.018574993069032,-0.0032513429459993,UNH,-1
2014-02-05,-0.012146892655367,0.0043965394979434,UNH,1
2014-02-06,0.011867314841293,0.00070601524992956,UNH,1
2014-02-07,-0.0038151759220008,0.0069140680118526,UNH,1
2014-02-10,0.0058156028368794,-0.022701793721973,UNH,-1
2014-02-11,-0.016217740798195,0.012618296529969,UNH,1
2014-02-12,0.016485091743119,-0.0053809119229681,UNH,-1
2014-02-13,-0.010999858976167,0.01380979498861,UNH,1
2014-02-14,0.014687009838871,0.032439264148294,UNH,1
2014-02-18,0.033164699269252,0.0042165397170838,UNH,1
2014-02-19,0.00040805223068554,-0.0037924962752269,UNH,-1
2014-02-20,0.00067980965329704,-0.00095173351461581,UNH,-1
2014-02-21,-0.0023097826086955,0.0044910179640718,UNH,1
2014-02-24,0.0096690725861364,0.029806259314456,UNH,1
2014-02-25,0.024817912058268,-0.0090777529272466,UNH,-1
2014-02-26,-0.0085548828639116,0.0098247477429635,UNH,1
2014-02-27,0.005973715651135,-0.00052590060478578,UNH,-1
2014-02-28,0.0034309844286092,0.01644304130492,UNH,1
2014-03-03,0.0086796422935297,-0.0022000776497994,UNH,-1
2014-03-04,0.013559322033898,0.013359273670558,UNH,1
2014-03-05,0.0066889632107025,-0.0017918853193396,UNH,-1
2014-03-06,-0.001405571173013,-0.0044877548403641,UNH,-1
2014-03-07,-0.0017914267434421,-0.0030911901081916,UNH,-1
2014-03-10,-0.0093577746442764,0.0062015503875968,UNH,1
2014-03-11,0.0081521739130434,-0.0012840267077554,UNH,-1
2014-03-12,-0.0080862533692722,-0.002314219593726,UNH,-1
2014-03-13,0.0062111801242237,-0.007603092783505,UNH,-1
2014-03-14,-0.0095164609053499,-0.017010777821062,UNH,-1
2014-03-17,-0.011425603739288,0.014002642007926,UNH,1
2014-03-18,0.01090097189388,0.016154247003648,UNH,1
2014-03-19,0.014291282317786,0.025128205128205,UNH,1
2014-03-20,0.019341616498015,0.019634817408704,UNH,1
2014-03-21,0.032797185222418,-0.0023304305163743,UNH,-1
2014-03-24,-0.0065701423530842,-0.00073764445537254,UNH,-1
2014-03-25,-0.00073484384568282,-0.0022145669291339,UNH,-1
2014-03-26,-0.0013482044368182,0.0054254007398275,UNH,1
2014-03-27,0.001227295041728,-0.0063772381653178,UNH,-1
2014-03-28,-0.0022064231429271,0.0074055788694151,UNH,1
2014-03-31,0.0083538083538083,0.0045332026464101,UNH,1
2014-04-01,0.0032894736842105,-0.0018294914013903,UNH,-1
2014-04-02,-0.0098360655737703,-0.0028103616813295,UNH,-1
2014-04-03,0.0013490311503556,0.0078421762038966,UNH,1
2014-04-04,0.012737293325168,-0.0087537993920973,UNH,-1
2014-04-07,-0.014391099286492,-0.0055194406966761,UNH,-1
2014-04-08,-0.005276073619632,-0.0051800690675876,UNH,-1
2014-04-09,-0.0033304551622055,0.0090503347384082,UNH,1
2014-04-10,0.0076732673267327,-0.017201130359995,UNH,-1
2014-04-11,-0.020265291083272,-0.01300162520315,UNH,-1
2014-04-14,-0.0041368935690109,0.0029132362254592,UNH,1
2014-04-15,-0.0010070493454179,0.0041677191209901,UNH,1
2014-04-16,0.0016381048387096,-0.016601685322601,UNH,-1
2014-04-17,-0.050949805006919,-0.030822355799974,UNH,-1
2014-04-21,0.0034464475079534,-0.010952757983637,UNH,-1
2014-04-22,-0.0067371202113607,0.010807204803202,UNH,1
2014-04-23,0.0082457773640112,-0.0056758183738121,UNH,-1
2014-04-24,0.0044848964516555,0.016726403823178,UNH,1
2014-04-25,0.0055154300722257,-0.012142577359969,UNH,-1
2014-04-28,-0.0028731879326107,0.0010573618821041,UNH,1
2014-04-29,-0.0052390307793057,-0.0071296540797464,UNH,-1
2014-04-30,-0.0092165898617512,-0.002127659574468,UNH,-1
2014-05-01,-0.0026578073089701,-0.0011993603411514,UNH,-1
2014-05-02,-0.0049300466355762,0.0010673782521681,UNH,1
2014-05-05,0.0020085698982323,0.0026656004264961,UNH,1
2014-05-06,0.0040090872644661,0.00039877708361028,UNH,1
2014-05-07,0.0061227206175963,0.035211267605634,UNH,1
2014-05-08,0.029501256779997,-0.013092029264536,UNH,-1
2014-05-09,-0.012850167052172,0.00078033554428407,UNH,1
2014-05-12,0.0049466284821662,0.010266406757635,UNH,1
2014-05-13,0.0085492227979274,0.0038590172369438,UNH,1
2014-05-14,0.002440277421012,-0.011148129164531,UNH,-1
2014-05-15,-0.011402946828956,-0.0089412984320331,UNH,-1
2014-05-16,-0.01049766718507,0.0022228033472804,UNH,1
2014-05-19,0.00091683038637862,0.0071754729288975,UNH,1
2014-05-20,0.010075896362209,-0.0069948186528498,UNH,-1
2014-05-21,-0.0062184220753984,0.013827289329507,UNH,1
2014-05-22,0.013036110024769,0.007977354606279,UNH,1
2014-05-23,0.012096255308197,0.0054888945621648,UNH,1
2014-05-27,0.0073744437380801,0.0043163640980069,UNH,1
2014-05-28,-0.0032815852581094,-0.0066995322968019,UNH,-1
2014-05-29,-0.0046853235405851,0.010053448714686,UNH,1
2014-05-30,0.0081424936386769,0.003275796900592,UNH,1
2014-06-02,0.006688541140838,-0.0020092929800326,UNH,-1
2014-06-03,-0.0057665789143788,0.0051591795646155,UNH,1
2014-06-04,0.0052956751985878,0.0078868302453682,UNH,1
2014-06-05,0.0094067477737364,-0.0088187802757422,UNH,-1
2014-06-06,-0.0060884691848908,0.0016290726817044,UNH,1
2014-06-09,0.00075009376172024,-0.002126861003378,UNH,-1
2014-06-10,-0.0056214865708932,0.00062688064192574,UNH,1
2014-06-11,0.0020100502512564,0.0045107129432402,UNH,1
2014-06-12,0.00025075225677026,-0.0091056504927031,UNH,-1
2014-06-13,-0.0055151667084482,-0.0032729103726081,UNH,-1
2014-06-16,-0.0020166372573733,-0.01490275322051,UNH,-1
2014-06-17,-0.016165698408689,0.0021794871794872,UNH,1
2014-06-18,0.0034659820282413,0.01330433670206,UNH,1
2014-06-19,0.01509530510426,0.016412069183184,UNH,1
2014-06-20,0.018651543793321,0.0111787355608,UNH,1
2014-06-23,0.0069281207472473,0.00098268026041025,UNH,1
2014-06-24,0.00049146086742851,0.00306786108725,UNH,1
2014-06-25,-0.00098243890458077,0.0073403474431124,UNH,1
2014-06-26,0.013890596189306,-0.00060723828030116,UNH,-1
2014-06-27,-0.0095780795344327,-0.0035241220075344,UNH,-1
2014-06-30,0.0072224262455625,-0.0030487804878049,UNH,-1
2014-07-01,-0.0065629557608168,0.0017125382262997,UNH,1
2014-07-02,0.00073403474431126,0.0073269019416289,UNH,1
2014-07-03,0.0096577017114915,0.010425506121954,UNH,1
2014-07-07,0.0048432013560963,-0.013557288542291,UNH,-1
2014-07-08,-0.011688155199422,-0.0035271223546581,UNH,-1
2014-07-09,-0.00048768593026081,0.0098864884657633,UNH,1
2014-07-10,-0.0085386679677971,-0.0079767947788252,UNH,-1
2014-07-11,0.0078740157480315,0.0096247563352827,UNH,1
2014-07-14,0.0172119140625,0.016893930252202,UNH,1
2014-07-15,0.0085203408136326,-0.0043906491040701,UNH,-1
2014-07-16,0.00035697287006172,-0.0016686531585221,UNH,-1
2014-07-17,0.0021410729154277,0.016117478510029,UNH,1
2014-07-18,0.014480712166172,0.0048172952649512,UNH,1
2014-07-21,-0.0029250029250029,-0.005378858746492,UNH,-1
2014-07-22,0.0035203003989673,0.011638843169527,UNH,1
2014-07-23,0.0092376052385408,-0.0012783265543289,UNH,-1
2014-07-24,-0.0099640829567837,-0.0030253665347916,UNH,-1
2014-07-25,-0.015564657694558,-0.011671335200747,UNH,-1
2014-07-28,0.010817879220162,0.012635805384979,UNH,1
2014-07-29,-0.00082323885687413,-0.017259475218659,UNH,-1
2014-07-30,-0.0023540489642183,-0.015663937344251,UNH,-1
2014-07-31,-0.035276073619632,-0.022905364677517,UNH,-1
2014-08-01,-0.0077045371163018,0.0054287476866132,UNH,1
2014-08-04,0.0055459699285186,0.0095717265922199,UNH,1
2014-08-05,0.0029415369530579,-0.015558526801993,UNH,-1
2014-08-06,-0.010754002199682,0.0062970737128041,UNH,1
2014-08-07,0.00061766522544777,-0.027484662576687,UNH,-1
2014-08-08,-0.01962962962963,0.010850365884431,UNH,1
2014-08-11,0.012341014985518,-0.0031203195207189,UNH,-1
2014-08-12,-0.009702699340714,0.0043821209465381,UNH,1
2014-08-13,0.012686848385881,0.016080777860883,UNH,1
2014-08-14,0.013520218308112,0.00380321432953,UNH,1
2014-08-15,0.0061192020560519,-0.0042776827181617,UNH,-1
2014-08-18,-0.0053521469407614,0.010678777464097,UNH,1
2014-08-19,0.0088051852757735,0.013723585134807,UNH,1
2014-08-20,0.0054552066917202,-0.00047921408889412,UNH,-1
2014-08-21,0.008078128767784,0.0040752726836868,UNH,1
2014-08-22,-0.00011960291831127,0.00011937447773672,UNH,1
2014-08-25,0.0094497607655503,0.0054905705418954,UNH,1
2014-08-26,0.00071098471382868,0.010446343779677,UNH,1
2014-08-27,0.0086441681468325,0.014802631578947,UNH,1
2014-08-28,0.0096266729279173,-0.00046307015512841,UNH,-1
2014-08-29,0.0087209302325581,0.0039379198517489,UNH,1
2014-09-02,0.0042651296829972,-0.0033456391324412,UNH,-1
2014-09-03,-0.0039026629935721,0.0046301655284177,UNH,1
2014-09-04,-0.00023046784973492,0.003110957483581,UNH,1
2014-09-05,0.0021899492853849,0.0079255685733976,UNH,1
2014-09-08,0.0086256469235193,0.0018233618233618,UNH,1
2014-09-09,0.0034207525655644,0.0073939256057332,UNH,1
2014-09-10,0.005,-0.014792231255646,UNH,-1
2014-09-11,-0.018995929443691,-0.0019484240687679,UNH,-1
2014-09-12,0.0055325034578145,-0.010335323840147,UNH,-1
2014-09-15,-0.01077487391105,-0.0017405430494315,UNH,-1
2014-09-16,-0.0034762456546929,0.013134952923399,UNH,1
2014-09-17,0.011046511627907,-0.0019504359798073,UNH,-1
2014-09-18,0.0054054054054054,0.0073571674905162,UNH,1
2014-09-19,0.012468542667582,0.0019399748944426,UNH,1
2014-09-22,-0.0080216924641284,-0.00034168564920275,UNH,-1
2014-09-23,-0.0054669703872438,-0.013444229235502,UNH,-1
2014-09-24,-0.0080164910673384,0.018708857835778,UNH,1
2014-09-25,0.013507273147079,-0.02301326380229,UNH,-1
2014-09-26,-0.017541861259825,0.0048735205384078,UNH,1
2014-09-29,-0.007768115942029,-0.0010392609699768,UNH,-1
2014-09-30,0.012853470437018,-0.0030054328979309,UNH,-1
2014-10-01,-0.0078449469312414,-0.015884057971015,UNH,-1
2014-10-02,-0.013372093023256,0.00023562676720087,UNH,1
2014-10-03,0.0061284619917503,0.013191990577149,UNH,1
2014-10-06,0.014993557455781,-0.010811439200186,UNH,-1
