Date,Open,Close,Ticker,CloseClass
2014-10-03,0.0031253617316819,0.015022708745778,AXP,1
2014-10-06,0.01177013616432,-0.0014915098669114,AXP,-1
2014-10-07,-0.014028284671533,-0.019303688383316,AXP,-1
2014-10-08,-0.01203007518797,0.024135910954892,AXP,1
2014-10-09,0.022479803301721,-0.017389314723716,AXP,-1
2014-10-10,-0.017748769036986,-0.010478519035976,AXP,-1
2014-10-13,-0.011890883655864,-0.026003059183433,AXP,-1
2014-10-14,-0.017579046720151,-0.00048320850446975,AXP,-1
2014-10-15,-0.023657980064849,-0.021875755378293,AXP,-1
2014-10-16,-0.012423124231242,-0.0085258865686397,AXP,-1
2014-10-17,0.0077220077220076,0.029162512462612,AXP,1
2014-10-20,0.023235693980967,0.017316541535481,AXP,1
2014-10-21,0.023070419132745,0.019402452089037,AXP,1
2014-10-22,0.01086186540732,-0.019617001401214,AXP,-1
2014-10-23,-0.005722961924784,0.019652215340638,AXP,1
2014-10-24,0.0065781745565606,0.0092278939376242,AXP,1
2014-10-27,0.0037343914108998,0.0026620370370369,AXP,1
2014-10-28,0.012324148354842,0.01592981646081,AXP,1
2014-10-29,0.013437464109337,0.0037495739120554,AXP,1
2014-10-30,0.0039664551223936,0.0045279601539505,AXP,1
2014-10-31,0.015238740264138,0.013635339193149,AXP,1
2014-11-03,0.0042250389148321,0.010005558643691,AXP,1
2014-11-04,0.0033215234720993,0.0058337919647771,AXP,1
2014-11-05,0.012580004414037,0.011381046180784,AXP,1
2014-11-06,0.004032258064516,-0.0090889417874919,AXP,-1
2014-11-07,-0.004558775643113,0.0074252020091724,AXP,1
2014-11-10,0.0054519681605059,0.0015174506828528,AXP,1
2014-11-11,0.00075913675306374,-0.0071428571428573,AXP,-1
2014-11-12,-0.012136974425661,-0.0020710704163941,AXP,-1
2014-11-13,0.0059236507240018,-0.0052430365920263,AXP,-1
2014-11-14,-0.0068702290076337,-0.004392225760404,AXP,-1
2014-11-17,-0.0091138684528385,-0.0059556633947282,AXP,-1
2014-11-18,-0.00033244680851065,0.0049927881948297,AXP,1
2014-11-19,0.00099767209843702,-0.00088319717376903,AXP,-1
2014-11-20,-0.0052048726467331,0.0013259668508288,AXP,1
2014-11-21,0.020371813425359,-0.0025380710659899,AXP,-1
2014-11-24,-0.0093825005454942,0.0071910609580706,AXP,1
2014-11-25,0.0044052863436124,0.0039543057996485,AXP,1
2014-11-26,0.0055921052631578,0.00054704595185993,AXP,1
2014-11-28,-0.0010903936321011,0.010606889010388,AXP,1
2014-12-01,0.0050212858858203,-0.0030296472624973,AXP,-1
2014-12-02,0.0059737156511351,0.0093336227479922,AXP,1
2014-12-03,-0.00010796804145978,-0.018817204301075,AXP,-1
2014-12-04,-0.0082064571860491,0.0063561643835616,AXP,1
2014-12-05,0.0047904191616768,0.0089295437220953,AXP,1
2014-12-08,0.0042258099469065,0.0098219104155423,AXP,1
2014-12-09,-0.0052870090634442,-0.0021376656690894,AXP,-1
2014-12-10,0.0072675995227248,-0.0065338474721508,AXP,-1
2014-12-11,0.0026922248546199,0.0040970350404312,AXP,1
2014-12-12,-0.0076253893244549,-0.022871255234618,AXP,-1
2014-12-15,-0.01038961038961,-0.01054945054945,AXP,-1
2014-12-16,-0.02263779527559,-0.019991115059973,AXP,-1
2014-12-17,-0.0090634441087614,0.024932003626473,AXP,1
2014-12-18,0.035456187895212,0.030185758513932,AXP,1
2014-12-19,0.013740458015267,-0.0028979285177632,AXP,-1
2014-12-22,0.00032271944922549,0.0077502691065662,AXP,1
2014-12-23,0.0076352295945801,0.0021362956633197,AXP,1
2014-12-24,0.0027748132337246,0.0027712641227884,AXP,1
2014-12-26,0.0025542784163475,0.0022321428571429,AXP,1
2014-12-29,-0.0021231422505308,-0.00021211157068629,AXP,-1
2014-12-30,0.0024468085106383,0.0,AXP,0
2014-12-31,0.0044571792422795,-0.013047629150313,AXP,-1
2015-01-02,-0.015636555731643,-0.00021496130696486,AXP,-1
2015-01-05,-0.0076204786948589,-0.026445925607396,AXP,-1
2015-01-06,-0.018061864590093,-0.02131183745583,AXP,-1
2015-01-07,0.0024231743584095,0.018842378427169,AXP,1
2015-01-08,0.0047247555213712,0.014174972314507,AXP,1
2015-01-09,0.0015310586176728,-0.01266652107447,AXP,-1
2015-01-12,-0.011792967896921,-0.010174740101747,AXP,-1
2015-01-13,-0.0025414364640884,-0.0030167597765363,AXP,-1
2015-01-14,-0.03135039326465,-0.024207105233666,AXP,-1
2015-01-15,0.00068618481244284,-0.013667164350523,AXP,-1
2015-01-16,-0.0224,0.0018630647414999,AXP,1
2015-01-20,0.010755202244564,0.014179451417945,AXP,1
2015-01-21,0.012722646310433,0.0046986018794407,AXP,1
2015-01-22,-0.034947464595706,-0.037641154328733,AXP,-1
2015-01-23,-0.00082840236686382,-0.0028446130141046,AXP,-1
2015-01-26,-0.0076986853014332,-0.0098656840603827,AXP,-1
2015-01-27,-0.01527810933397,-0.010804321728691,AXP,-1
2015-01-28,0.0036363636363636,-0.0081310679611651,AXP,-1
2015-01-29,-0.008816425120773,0.0033035605040988,AXP,1
2015-01-30,0.00060923601803352,-0.015975609756098,AXP,-1
2015-02-02,-0.014125669751583,0.017846077580865,AXP,1
2015-02-03,0.020009881422925,0.019481310118106,AXP,1
2015-02-04,0.011140712036813,-0.0014331780723755,AXP,-1
2015-02-05,0.0089820359281437,0.013395526850855,AXP,1
2015-02-06,0.010207715133531,0.0033046146583265,AXP,1
2015-02-09,-0.0068147103748091,-0.00035289965886368,AXP,-1
2015-02-10,0.012658227848101,0.010120028241939,AXP,1
2015-02-11,0.0031542056074768,0.0019804287045667,AXP,1
2015-02-12,-0.068009782228951,-0.064294849436112,AXP,-1
2015-02-13,-0.0073722354117206,-0.029821073558648,AXP,-1
2015-02-17,-0.028700906344411,0.01280737704918,AXP,1
2015-02-18,0.020217729393468,0.0088517956499747,AXP,1
2015-02-19,0.014862804878049,-0.01729756831286,AXP,-1
2015-02-20,-0.020903742646138,0.018239795918367,AXP,1
2015-02-23,0.022628483763743,0.0058875109607917,AXP,1
2015-02-24,0.0038754844355545,0.0069738480697385,AXP,1
2015-02-25,0.010709838107098,0.016200840959683,AXP,1
2015-02-26,0.022794480039428,0.013143483023001,AXP,1
2015-02-27,0.0028912179255511,-0.01993993993994,AXP,-1
2015-03-02,-0.018258258258258,0.0053928177472729,AXP,1
2015-03-03,-0.0090542028630859,-0.0014628794343533,AXP,-1
2015-03-04,0.006914433880726,-0.015626907581492,AXP,-1
2015-03-05,-0.010913549969344,0.0064492124519411,AXP,1
2015-03-06,-0.00037193156459213,-0.010351201478743,AXP,-1
2015-03-09,-0.0059531191864069,0.0024903498941602,AXP,1
2015-03-10,-0.0052401746724891,-0.017389144205689,AXP,-1
2015-03-11,-0.004138969020444,0.0042978131715334,AXP,1
2015-03-12,0.0088161209068009,0.026557583385777,AXP,1
2015-03-13,0.017478152309613,-0.011770475723394,AXP,-1
2015-03-16,-0.0076073619631902,0.011166253101737,AXP,1
2015-03-17,0.0039564787339269,-0.0053987730061349,AXP,-1
2015-03-18,-0.0076354679802956,0.0098692326671601,AXP,1
2015-03-19,0.015636634400596,-0.0039091131199608,AXP,-1
2015-03-20,-0.00061094819159332,0.014226146676478,AXP,1
2015-03-23,0.011126054529894,-0.0060459492140266,AXP,-1
2015-03-24,-0.0079806529625151,-0.010097323600973,AXP,-1
2015-03-25,-0.0075572891272551,-0.015484822416124,AXP,-1
2015-03-26,-0.021493490542864,-0.02034702284359,AXP,-1
2015-03-27,-0.01594075561692,-0.0064984709480123,AXP,-1
2015-03-30,-0.00063775510204096,0.001026035654739,AXP,1
2015-03-31,-0.0058710912571792,0.00089686098654718,AXP,1
2015-04-01,0.0020541789703427,0.01036866359447,AXP,1
2015-04-02,0.011274823830878,0.0097554795388318,AXP,1
2015-04-06,0.0051944761180793,-0.00087829360100386,AXP,-1
2015-04-07,-0.0094529871439375,-0.016325505462765,AXP,-1
2015-04-08,-0.0021631250795267,0.0045959402527767,AXP,1
2015-04-09,0.0026778882938025,0.005972804676579,AXP,1
2015-04-10,0.010047055831108,0.0054320363820112,AXP,1
2015-04-13,0.0039032989171494,-0.0040206056037192,AXP,-1
2015-04-14,-0.0016305029474478,0.0027753248391573,AXP,1
2015-04-15,-0.0021356783919596,0.0032708516794566,AXP,1
2015-04-16,0.0,0.014545454545455,AXP,1
2015-04-17,-0.012967392672794,-0.044370287974292,AXP,-1
2015-04-20,-0.012882653061225,-0.001163993792033,AXP,-1
2015-04-21,-0.00012921566093817,0.00064741680694027,AXP,1
2015-04-22,0.00038769707934868,0.015010351966874,AXP,1
2015-04-23,0.008396847952461,-0.0036970933197347,AXP,-1
2015-04-24,0.0030745580322828,-0.0020473448496483,AXP,-1
2015-04-27,-0.0060025542784163,-0.0064110783433774,AXP,-1
2015-04-28,-0.0017987922394963,0.0,AXP,0
2015-04-29,-0.0072081348950959,-0.0042586140147116,AXP,-1
2015-04-30,-0.0011668611435238,0.003758424053914,AXP,1
2015-05-01,0.010514018691589,0.0029696578437702,AXP,1
2015-05-04,0.0014129736673089,0.0077239958805355,AXP,1
2015-05-05,0.00025654181631619,-0.0056208482370976,AXP,-1
2015-05-06,0.0092331367017184,0.00012846865364839,AXP,1
2015-05-07,-0.010927573062262,0.0074502247912654,AXP,1
2015-05-08,0.013489208633093,0.0070126227208976,AXP,1
2015-05-11,0.002028140448726,0.0091162319574576,AXP,1
2015-05-12,0.0012650221378875,-0.0077791718946048,AXP,-1
2015-05-13,0.0044219835754895,0.0098634294385433,AXP,1
2015-05-14,0.010566037735849,0.01114450288004,AXP,1
2015-05-15,0.0069703759024148,-0.0065634674922601,AXP,-1
2015-05-18,-0.0076637824474661,-0.00062328596360006,AXP,-1
2015-05-19,0.0011210762331839,0.014843457652488,AXP,1
2015-05-20,0.012940151797934,-0.0049164208456245,AXP,-1
2015-05-21,-0.010686647831962,-0.0024703557312252,AXP,-1
2015-05-22,0.0037248572138068,0.0060673600792471,AXP,1
2015-05-26,0.0034636318654132,-0.013046153846154,AXP,-1
2015-05-27,-0.0082593688362919,-0.00099763062726024,AXP,-1
2015-05-28,-0.0059664387818521,-0.00024965672200719,AXP,-1
2015-05-29,0.00087532824809313,-0.0046198027219379,AXP,-1
2015-06-01,-0.0012493753123439,-0.003135975915705,AXP,-1
2015-06-02,-0.0085063797848385,0.0065433496917075,AXP,1
2015-06-03,0.013373706787787,0.0076259532441555,AXP,1
2015-06-04,-0.0033615537848605,-0.015384615384615,AXP,-1
2015-06-05,-0.0038725796377264,0.0003780241935484,AXP,1
2015-06-08,-0.0038876348131426,-0.0073057060083134,AXP,-1
2015-06-09,-0.0069243358932395,0.0045679482299201,AXP,1
2015-06-10,0.0040567951318459,0.012883668056082,AXP,1
2015-06-11,0.014393939393939,0.0013717421124828,AXP,1
2015-06-12,0.0011202389843167,-0.0095890410958904,AXP,-1
2015-06-15,-0.017779435534005,-0.0035206840186093,AXP,-1
2015-06-16,0.00050632911392413,0.0013880126182965,AXP,1
2015-06-17,0.0075910931174088,0.012096774193548,AXP,1
2015-06-18,0.0075339025615268,0.0056025896414343,AXP,1
2015-06-19,0.0034895314057827,-0.007180883991581,AXP,-1
2015-06-22,0.0019870839542972,0.013218605811198,AXP,1
2015-06-23,0.009419930589985,0.0013538461538461,AXP,1
2015-06-24,-0.006139489194499,-0.0076204523107179,AXP,-1
2015-06-25,0.00061774153694091,-0.010651473866733,AXP,-1
2015-06-26,-0.01012470675392,0.0,AXP,0
2015-06-29,-0.01184981913434,-0.026039058587882,AXP,-1
2015-06-30,-0.013254228730119,-0.0010282776349614,AXP,-1
2015-07-01,0.0060125367788154,0.0087493566649512,AXP,1
2015-07-02,0.00063580874872835,-0.0024234693877553,AXP,-1
2015-07-06,-0.014487228364468,-0.0079273750159825,AXP,-1
2015-07-07,0.00012894906511934,-0.00051553035184955,AXP,-1
2015-07-08,-0.0086384734399175,-0.020889748549323,AXP,-1
2015-07-09,-0.0033814540252309,0.0053997102594494,AXP,1
2015-07-10,0.008873809213102,0.012706313859052,AXP,1
2015-07-13,0.0085370585952658,0.015780623463976,AXP,1
2015-07-14,0.0080800307810696,0.0056029542849866,AXP,1
2015-07-15,0.0052162849872775,-0.0054451057363555,AXP,-1
2015-07-16,-0.00012656625743583,0.004838298955946,AXP,1
2015-07-17,-0.0032911392405064,0.0038013177901672,AXP,1
2015-07-20,0.0058420116840235,0.0010098459984852,AXP,1
2015-07-21,0.0,-0.0044136191677175,AXP,-1
2015-07-22,-0.0050505050505051,0.00050664977834062,AXP,1
2015-07-23,-0.013959390862944,-0.025066464109381,AXP,-1
2015-07-24,-0.013513513513513,-0.014413712504869,AXP,-1
2015-07-27,-0.015786040443575,-0.012911725955204,AXP,-1
2015-07-28,-0.0042417815482502,0.0025360384410037,AXP,1
2015-07-29,-0.00013312034078814,0.0078551457861803,AXP,1
2015-07-30,0.0090533883637333,0.00554821664465,AXP,1
2015-07-31,0.0079166116901965,-0.00078822911192856,AXP,-1
2015-08-03,-0.0069380809006415,-0.0010518012095714,AXP,-1
2015-08-04,-0.001186395992618,-0.0034219531455647,AXP,-1
2015-08-05,0.007654744621882,-0.0017168515583729,AXP,-1
2015-08-06,-0.0091683038637851,-0.0078052652467258,AXP,-1
2015-08-07,-0.008592200925314,0.062933333333333,AXP,1
2015-08-10,0.062533333333333,0.019317611640743,AXP,1
2015-08-11,0.0092859831848414,0.00098449421609646,AXP,1
2015-08-12,0.0036056197936093,-0.0041799852471109,AXP,-1
2015-08-13,0.0016105054509415,-0.0029629629629629,AXP,-1
2015-08-14,-0.0042053184910326,0.0018573551263,AXP,1
2015-08-17,-0.0014904980747734,0.0011123470522804,AXP,1
2015-08-18,0.0082099763652195,0.0029629629629629,AXP,1
2015-08-19,-0.0016039481801357,-0.0035696701132446,AXP,-1
2015-08-20,-0.010009886307464,-0.027053736874614,AXP,-1
2015-08-21,-0.02484084383972,-0.021965464702895,AXP,-1
2015-08-24,-0.060931899641577,-0.030897053096196,AXP,-1
2015-08-25,0.039667393675027,-0.015137307434695,AXP,-1
2015-08-26,-0.011537957257113,0.028699673558215,AXP,1
2015-08-27,0.0064995357474465,0.016527832870554,AXP,1
2015-08-28,0.0057986294148655,-0.0029916753381893,AXP,-1
2015-08-31,-0.00078616352201242,0.00091324200913233,AXP,1
2015-09-01,-0.018489378442172,-0.035453597497393,AXP,-1
2015-09-02,0.00066800267201084,0.012702702702703,AXP,1
2015-09-03,0.0064085447263016,0.004270082732853,AXP,1
2015-09-04,-0.014592730167153,-0.015678979537603,AXP,-1
2015-09-08,0.017501346257404,0.019033477321814,AXP,1
2015-09-09,0.0066155067478169,-0.0049013114319776,AXP,-1
2015-09-10,-0.012223974763407,0.0025292864749733,AXP,1
2015-09-11,-0.00093147039254834,0.002522905324658,AXP,1
2015-09-14,0.0010655301012253,-0.0047682119205298,AXP,-1
2015-09-15,0.0039914848323576,0.018099547511312,AXP,1
2015-09-16,0.013252054068381,0.010718954248366,AXP,1
2015-09-17,0.013078733978551,-0.00336264873254,AXP,-1
2015-09-18,-0.018202943454686,-0.014404360238775,AXP,-1
2015-09-21,0.0048652202498357,0.010401579986833,AXP,1
2015-09-22,-0.010599319549856,-0.013421944227261,AXP,-1
2015-09-23,-0.0013225763787858,-0.0010566635847312,AXP,-1
2015-09-24,-0.0068865050986626,-0.012428930318657,AXP,-1
2015-09-25,0.005334044539272,0.0054893560048199,AXP,1
2015-09-28,-0.01233585356148,-0.023435419440746,AXP,-1
2015-09-29,-0.015578834273435,-0.0032724297791111,AXP,-1
2015-09-30,0.0080491132332879,0.014090287277702,AXP,1
2015-10-01,0.0036540803897685,-0.0032375556454876,AXP,-1
2015-10-02,-0.019687162891046,0.0070374881580728,AXP,1
2015-10-05,0.03232462173315,0.038838865743852,AXP,1
2015-10-06,0.029180546302465,-0.0050452781371281,AXP,-1
2015-10-07,-0.0055670636975659,0.0035105968014564,AXP,1
2015-10-08,0.0023434448639499,0.0,AXP,0
2015-10-09,0.0059748019223277,0.0019435086810053,AXP,1
2015-10-12,-0.003744351194319,-0.00025863183757915,AXP,-1
2015-10-13,-0.0040176257128046,-0.0091838054585436,AXP,-1
2015-10-14,-0.0057254391672088,-0.0056135770234986,AXP,-1
2015-10-15,0.0077215024211491,0.0074832611264276,AXP,1
2015-10-16,0.001038961038961,0.0061245764920511,AXP,1
2015-10-19,-0.0016865594187856,-0.0027198549410697,AXP,-1
2015-10-20,0.0012995451591942,-0.00064935064935061,AXP,-1
2015-10-21,0.0031148604802078,-0.0057179987004548,AXP,-1
2015-10-22,-0.054728942942166,-0.052411449483728,AXP,-1
2015-10-23,-0.0032849712565016,0.028827586206897,AXP,1
2015-10-26,0.0065915957154628,-0.0053626491486795,AXP,-1
2015-10-27,0.0066848567530697,-0.0024262029923169,AXP,-1
2015-10-28,0.0075891042146631,0.0059451425483043,AXP,1
2015-10-29,-0.0026899798251512,-0.0030893216924111,AXP,-1
2015-10-30,-0.0009440323668241,-0.012934518997575,AXP,-1
2015-11-02,-0.0087742980561554,0.0092820092820092,AXP,1
2015-11-03,0.0098052567070679,0.0012172031376792,AXP,1
2015-11-04,0.0021577882670263,0.00054032149128721,AXP,1
2015-11-05,-0.0021531422419593,-0.0018901039557174,AXP,-1
2015-11-06,0.0055293324342548,0.0050047342080345,AXP,1
2015-11-09,-0.0064377682403434,-0.011843876177658,AXP,-1
2015-11-10,-0.012958963282937,-0.00068101334786158,AXP,-1
2015-11-11,0.0046498905908095,-0.0062695924764891,AXP,-1
2015-11-12,-0.010073509392867,-0.012755451927033,AXP,-1
2015-11-13,-0.014163916391639,-0.01083634342873,AXP,-1
2015-11-16,-0.011996094294881,0.0064606741573033,AXP,1
2015-11-17,0.015388959480446,-0.0076751325704716,AXP,-1
2015-11-18,-0.010984427141268,0.014625228519196,AXP,1
2015-11-19,0.013637002671165,0.008177408177408,AXP,1
2015-11-20,0.010818307905687,-0.0043992301347263,AXP,-1
2015-11-23,-0.0057628979143798,-0.0024855012427507,AXP,-1
2015-11-24,-0.008142423406017,-0.0084440753045404,AXP,-1
2015-11-25,-0.0023653819396132,0.00083763786123136,AXP,1
2015-11-27,0.0013947001394699,0.002231831496722,AXP,1
2015-11-30,0.00069637883008353,-0.0029227557411273,AXP,-1
2015-12-01,0.0020876826722339,0.0078168620882189,AXP,1
2015-12-02,0.0019444444444445,-0.013850415512465,AXP,-1
2015-12-03,-0.010119212642085,-0.010955056179775,AXP,-1
2015-12-04,-0.012743313261448,0.0096563476285145,AXP,1
2015-12-07,0.0045390070921985,-0.0068917018284106,AXP,-1
2015-12-08,-0.011013837898898,-0.0099136099702592,AXP,-1
2015-12-09,-0.0085665334094804,-0.0007152052639107,AXP,-1
2015-12-10,0.0043202764976958,0.0035785857429144,AXP,1
2015-12-11,-0.010037281330657,-0.017829125659678,AXP,-1
2015-12-14,-0.00072421784472786,-0.00043566656985189,AXP,-1
2015-12-15,0.011016089288303,0.019177684149354,AXP,1
2015-12-16,0.013763440860215,0.007982893799002,AXP,1
2015-12-17,0.0011313816999012,-0.016122189223589,AXP,-1
2015-12-18,-0.02344963977963,-0.024435820037372,AXP,-1
2015-12-21,-0.014176189787357,0.0078090467069398,AXP,1
2015-12-22,0.0086573734409389,0.0065789473684209,AXP,1
2015-12-23,0.0045097468722724,0.016267247639797,AXP,1
2015-12-24,0.0099927588703837,0.0027154494783478,AXP,1
2015-12-28,0.0037281330656726,-0.0057012542759406,AXP,-1
2015-12-29,0.004,0.011324541284404,AXP,1
2015-12-30,0.0032726237905521,-0.0055279943302622,AXP,-1
2015-12-31,-0.0070911927386186,-0.0086944127708096,AXP,-1
2016-01-04,-0.027424653620911,-0.028181164629763,AXP,-1
2016-01-05,-0.010574239976502,-0.015386891552005,AXP,-1
2016-01-06,-0.031616446489536,-0.032006010518407,AXP,-1
2016-01-07,-0.02958307786634,-0.0090034150884818,AXP,-1
2016-01-08,0.013741904912336,-0.0032894736842105,AXP,-1
2016-01-11,-0.006855718292303,0.0066006600660065,AXP,1
2016-01-12,0.016630059617195,0.0054644808743171,AXP,1
2016-01-13,-0.017746913580247,-0.024068322981367,AXP,-1
2016-01-14,-0.012568735271013,0.0070007955449483,AXP,1
2016-01-15,-0.013046937151949,-0.0060041080739454,AXP,-1
2016-01-19,0.022247299693697,-0.0042918454935622,AXP,-1
2016-01-20,-0.029490616621984,0.0062260536398468,AXP,1
2016-01-21,0.023724406889828,-0.0061875297477392,AXP,-1
2016-01-22,-0.073174603174603,-0.12100893997446,AXP,-1
2016-01-25,-0.067306045555746,-0.00072648020341444,AXP,-1
2016-01-26,0.01358795446199,0.0012722646310433,AXP,1
2016-01-27,0.0030797101449274,-0.010346705391178,AXP,-1
2016-01-28,-0.012461621816868,-0.030080704328687,AXP,-1
2016-01-29,-0.027432333577176,0.011724659606657,AXP,1
2016-02-01,0.0043249341857841,0.022429906542056,AXP,1
2016-02-02,0.017225238719341,-0.019012797074954,AXP,-1
2016-02-03,-0.0060739922694644,0.008386134923593,AXP,1
2016-02-04,0.0014814814814814,0.0049898355202366,AXP,1
2016-02-05,0.011834319526627,-0.007355645457889,AXP,-1
2016-02-08,-0.027046783625731,-0.029270100037051,AXP,-1
2016-02-09,-0.018407212622089,0.0043893129770993,AXP,1
2016-02-10,0.01415996938385,-0.0064601938058142,AXP,-1
2016-02-11,-0.033584905660377,-0.022566456301396,AXP,-1
2016-02-12,0.012885591565795,0.030326746233614,AXP,1
2016-02-16,0.021781033153431,0.0098746676794532,AXP,1
2016-02-17,0.0092435389549142,0.0080857465212486,AXP,1
2016-02-18,0.0,0.010072747621712,AXP,1
2016-02-19,0.014018691588785,0.010341643582641,AXP,1
2016-02-22,0.017695852534562,0.016815938585268,AXP,1
2016-02-23,0.0056149248324579,-0.0093474743843251,AXP,-1
2016-02-24,-0.019272334293948,-0.0085283977499546,AXP,-1
2016-02-25,0.006060606060606,0.013726207906296,AXP,1
2016-02-26,0.01697699890471,-0.00018053800324965,AXP,-1
2016-02-29,-0.0073595404774727,0.0036114120621162,AXP,1
2016-03-01,0.013200723327306,0.021950341849586,AXP,1
2016-03-02,0.015170444404783,0.0056338028169014,AXP,1
2016-03-03,0.0049226441631504,0.016981792717087,AXP,1
2016-03-04,0.022393282015395,0.003442933379239,AXP,1
2016-03-07,-0.0075290896646132,0.012180476925716,AXP,1
2016-03-08,0.01448275862069,0.0072881355932203,AXP,1
2016-03-09,0.01512576478586,-0.0063940770654552,AXP,-1
2016-03-10,-0.007366482504604,-0.0050804403048264,AXP,-1
2016-03-11,0.0038792376454715,0.012085106382979,AXP,1
2016-03-14,-0.00016801075268826,0.0018499831819711,AXP,1
2016-03-15,-0.0025205847756679,-0.0057075709249623,AXP,-1
2016-03-16,-0.0075808625336928,0.0079351679891948,AXP,1
2016-03-17,0.010864029876082,0.0063651591289781,AXP,1
2016-03-18,0.012762384550798,0.018974700399467,AXP,1
2016-03-21,0.011275078759741,-0.00016334531198951,AXP,-1
2016-03-22,-0.0036071487129037,-0.0098023198823722,AXP,-1
2016-03-23,-0.0011518841533652,0.00032997855139421,AXP,1
2016-03-24,-0.0079077429983526,-0.0026389576117434,AXP,-1
2016-03-28,0.0091331783460645,-0.0031420539110302,AXP,-1
2016-03-29,-0.010860622017443,0.0053085600530856,AXP,1
2016-03-30,0.014473465313592,-0.0051155115511552,AXP,-1
2016-03-31,-0.0077074450639554,0.018411013435064,AXP,1
2016-04-01,0.0077673111882333,-0.004885993485342,AXP,-1
2016-04-04,0.00049196457855036,-0.0078559738134207,AXP,-1
2016-04-05,-0.014259957384035,-0.0070933685252392,AXP,-1
2016-04-06,-0.0049883604921849,-0.005150357202193,AXP,-1
2016-04-07,-0.0065173796791444,-0.017034068136273,AXP,-1
2016-04-08,-0.007569386038688,0.010873258579681,AXP,1
2016-04-11,0.01135593220339,0.0050420168067226,AXP,1
2016-04-12,0.0055304172951231,0.014715719063545,AXP,1
2016-04-13,0.014833333333333,0.024390243902439,AXP,1
2016-04-14,0.020857283626211,0.0056306306306307,AXP,1
2016-04-15,0.008043758043758,-0.0059190529515277,AXP,-1
2016-04-18,-0.013565272901372,0.0072417122626328,AXP,1
2016-04-19,0.015207895162595,0.015657453267295,AXP,1
2016-04-20,0.021832669322709,0.022809501337109,AXP,1
2016-04-21,0.044915782907049,0.0090741310366042,AXP,1
2016-04-22,-0.02910447761194,0.004877305288828,AXP,1
2016-04-25,0.0090699461952345,-0.0034885484604885,AXP,-1
2016-04-26,0.0051797684338818,0.0076103500761035,AXP,1
2016-04-27,0.0062140042437102,0.00045317220543808,AXP,1
2016-04-28,-0.0099412562132851,-0.0058885701343802,AXP,-1
2016-04-29,-0.0024342005172678,-0.0062272174969623,AXP,-1
2016-05-02,0.00015250876925431,0.003820877273422,AXP,1
2016-05-03,-0.00838670326319,-0.012637028014617,AXP,-1
2016-05-04,-0.013839766261725,-0.0090979182729374,AXP,-1
2016-05-05,0.0051457975986278,-0.0052910052910053,AXP,-1
2016-05-06,-0.010859447719516,0.0092302878598248,AXP,1
2016-05-09,0.0073713927227103,-0.0082157804991475,AXP,-1
2016-05-10,0.0017125953604235,0.013441700531416,AXP,1
2016-05-11,0.0043518806341312,-0.0038556446637878,AXP,-1
2016-05-12,0.0069637883008355,-0.0038705681994117,AXP,-1
2016-05-13,-0.011065006915629,-0.0034193347839602,AXP,-1
2016-05-16,-0.0051282051282051,-0.00077978789769201,AXP,-1
2016-05-17,-0.0024992189940643,-0.020446386764476,AXP,-1
2016-05-18,-0.020826808643909,0.012109623964309,AXP,1
2016-05-19,0.0084759315528546,-0.01227959697733,AXP,-1
2016-05-20,0.0015857913098635,0.018807778131973,AXP,1
2016-05-23,0.011082963901203,-0.005162703379224,AXP,-1
2016-05-24,-0.0010961478233636,0.020128951092939,AXP,1
2016-05-25,0.019595547891519,0.0067827963619546,AXP,1
2016-05-26,0.0038437884378844,-0.0012249272699433,AXP,-1
2016-05-27,0.0015316281206922,0.004445807143952,AXP,1
2016-05-31,0.0047407860529133,0.0036630036630038,AXP,1
2016-06-01,-0.0039573820395739,0.0022810218978101,AXP,1
2016-06-02,0.0064180929095355,0.0075861022606585,AXP,1
2016-06-03,-0.0050106286061342,-0.013853335341063,AXP,-1
2016-06-06,0.00030520372348537,0.0068712780577188,AXP,1
2016-06-07,0.0091533180778033,-0.00075826508947524,AXP,-1
2016-06-08,-0.0031746031746033,0.005615419638792,AXP,1
2016-06-09,-0.0033363663936912,-0.0083006338665863,AXP,-1
2016-06-10,-0.0069993913572732,-0.011261604017653,AXP,-1
2016-06-13,-0.0070487281642661,-0.020009235031553,AXP,-1
2016-06-14,-0.018672839506173,-0.040835558347731,AXP,-1
2016-06-15,-0.033338575247681,0.0057311282135255,AXP,1
2016-06-16,-0.0086220920774362,0.0083034842070986,AXP,1
2016-06-17,0.016245487364621,-0.001130308412724,AXP,-1
2016-06-20,0.011626029388019,0.0071128354348529,AXP,1
2016-06-21,-0.005586592178771,-0.00016051364365968,AXP,-1
2016-06-22,-0.00016051364365968,-0.0054583400224755,AXP,-1
2016-06-23,0.0088296676834163,0.020984665052462,AXP,1
2016-06-24,-0.037555697008275,-0.050434782608696,AXP,-1
2016-06-27,-0.018849206349206,-0.03979353979354,AXP,-1
2016-06-28,-0.018368722615437,0.0039882087740592,AXP,1
2016-06-29,-0.0051502145922746,0.029879101899827,AXP,1
2016-06-30,0.033132010353753,0.018950192855945,AXP,1
2016-07-01,0.01553365625522,-0.0011520737327189,AXP,-1
2016-07-05,-0.0095394736842105,-0.025374855824683,AXP,-1
2016-07-06,-0.024410494852209,0.0055790363482671,AXP,1
2016-07-07,0.012425531914894,0.0055480833893747,AXP,1
