Date,Open,Close,Ticker,CloseClass
2013-09-03,0.006780481898535,-0.00036346014053793,CAT,-1
2013-09-04,-0.0048105832832232,0.012483335353291,CAT,1
2013-09-05,0.0074924471299094,-0.007062485037108,CAT,-1
2013-09-06,-0.0017992083483268,0.0053044002411091,CAT,1
2013-09-09,0.0098534006248499,0.026382060199065,CAT,1
2013-09-10,0.03296049500238,0.011917280056081,CAT,1
2013-09-11,-0.0035710171639212,0.0060039256436901,CAT,1
2013-09-12,0.0050867052023121,-0.0033283599219556,CAT,-1
2013-09-13,0.0018403496664366,0.0019576232151083,CAT,1
2013-09-16,0.0098737083811711,0.0019537984139754,CAT,1
2013-09-17,-0.0068212824010913,-0.0012617572837808,CAT,-1
2013-09-18,-0.012019230769231,0.0088434592856324,CAT,1
2013-09-19,0.020044027343297,-0.0010245901639345,CAT,-1
2013-09-20,-0.0048841435711041,-0.034188034188034,CAT,-1
2013-09-23,-0.02979111973519,0.0033038348082596,CAT,1
2013-09-24,0.0015294117647058,0.00094084440785603,CAT,1
2013-09-25,0.00011746740279578,-0.0071671953941957,CAT,-1
2013-09-26,-0.0064599483204134,-0.0035502958579881,CAT,-1
2013-09-27,-0.011467076486582,-0.0047505938242281,CAT,-1
2013-09-30,-0.0080124372159771,-0.0047732696897374,CAT,-1
2013-10-01,0.0073538276069922,0.0043165467625899,CAT,1
2013-10-02,-0.00047869794159893,0.0037010506208213,CAT,1
2013-10-03,0.0044300766283525,-0.0011894849530153,CAT,-1
2013-10-04,0.00095362975324828,0.0027390734786234,CAT,1
2013-10-07,-0.0060735977134692,-0.007957244655582,CAT,-1
2013-10-08,0.00095854301461793,-0.0081407877409315,CAT,-1
2013-10-09,-0.0058654536748864,0.008086904043452,CAT,1
2013-10-10,0.016736905478627,0.01448754789272,CAT,1
2013-10-11,0.0023685457129323,0.010385931783312,CAT,1
2013-10-14,0.0049621928166352,0.0073589533932951,CAT,1
2013-10-15,0.013872560545497,-0.0056818181818181,CAT,-1
2013-10-16,-0.0020871985157699,0.0060641399416909,CAT,1
2013-10-17,-0.0084824541017895,-0.004868436304625,CAT,-1
2013-10-18,0.011484823625923,0.017355853232382,CAT,1
2013-10-21,0.016336461591936,0.0041218227616212,CAT,1
2013-10-22,0.0018239854081167,0.016761687571266,CAT,1
2013-10-23,-0.042444242148384,-0.060670629135359,CAT,-1
2013-10-24,-0.0098633392751041,0.0091929321872015,CAT,1
2013-10-25,0.012001920307249,0.0028392286762096,CAT,1
2013-10-28,0.0021347248576851,-0.0057803468208092,CAT,-1
2013-10-29,-0.0069822485207101,-0.0024916943521596,CAT,-1
2013-10-30,0.0030985579787869,-0.006899012727489,CAT,-1
2013-10-31,-0.0086729238446003,-0.0015570727033177,CAT,-1
2013-11-01,0.0040747842761266,0.0027591170825336,CAT,1
2013-11-04,0.00035808068751493,0.0035889460461777,CAT,1
2013-11-05,-0.0023863500775564,0.0019072595064966,CAT,1
2013-11-06,0.0082526013634732,0.0020226055919096,CAT,1
2013-11-07,-0.0041518386714116,-0.0067679886012823,CAT,-1
2013-11-08,-0.0051220964860037,0.0070531978481768,CAT,1
2013-11-11,0.008022030651341,-0.0010683760683759,CAT,-1
2013-11-12,-0.0024943579997624,-0.0035650623885919,CAT,-1
2013-11-13,-0.0061919504643964,0.0041741204531903,CAT,1
2013-11-14,0.0064701653486701,-0.0052256532066508,CAT,-1
2013-11-15,0.0,-0.00023877745940795,CAT,-1
2013-11-18,0.00059523809523806,0.0035825173155005,CAT,1
2013-11-19,0.00071386079714458,-0.0044026653974298,CAT,-1
2013-11-20,-0.011056949233147,-0.011832197920402,CAT,-1
2013-11-21,-0.0015628756912721,-0.0067731011127238,CAT,-1
2013-11-22,-0.0099939795304034,0.0092547491475888,CAT,1
2013-11-25,0.026514230114327,0.018339768339768,CAT,1
2013-11-26,0.0047393364928909,-0.00047393364928917,CAT,-1
2013-11-27,-0.0043632075471697,0.0036747273589379,CAT,1
2013-11-29,0.0024872675589245,-0.00082673910475974,CAT,-1
2013-12-02,0.00070888468809076,-0.0041371158392434,CAT,-1
2013-12-03,-0.010625737898465,-0.0045103857566765,CAT,-1
2013-12-04,-0.00059665871121715,0.0011923214498628,CAT,1
2013-12-05,0.0020298507462687,0.0052399666547576,CAT,1
2013-12-06,0.013584366062917,0.012913161947637,CAT,1
2013-12-09,0.0084646132142017,0.0069005847953217,CAT,1
2013-12-10,0.0022149685241315,0.0038331978162388,CAT,1
2013-12-11,0.00069791787832968,-0.01319139088174,CAT,-1
2013-12-12,-0.0082529350226666,0.0034005628517823,CAT,1
2013-12-13,0.0041022034692922,0.0056094425616455,CAT,1
2013-12-16,0.0092214310727208,0.015456130156886,CAT,1
2013-12-17,0.0082118898912793,-0.0052643625543602,CAT,-1
2013-12-18,-0.0022943673282093,0.014381040036815,CAT,1
2013-12-19,0.0060940554214097,-0.0071452875127594,CAT,-1
2013-12-20,0.0035428571428572,0.015878455563171,CAT,1
2013-12-23,0.017082336863683,0.011582143258743,CAT,1
2013-12-24,0.0077258985555929,0.010560248999555,CAT,1
2013-12-26,0.011,0.0026399736002641,CAT,1
2013-12-27,0.0016485328058029,-0.0030718595721339,CAT,-1
2013-12-30,-0.0031819179284618,0.0,CAT,0
2013-12-31,0.0016510731975785,-0.00066028392208652,CAT,-1
2014-01-02,-0.0064835164835165,-0.010351282898359,CAT,-1
2014-01-03,-0.0045348965822364,-0.00055635918549028,CAT,-1
2014-01-06,0.0021111111111111,-0.013137385882877,CAT,-1
2014-01-07,-0.01574453930591,0.0032716606498196,CAT,1
2014-01-08,0.00011265067027155,0.0023614078488698,CAT,1
2014-01-09,0.0054066231133139,0.0063944357190935,CAT,1
2014-01-10,0.001680483979386,0.0089176234533498,CAT,1
2014-01-13,0.0095067665809195,-0.0068500718152691,CAT,-1
2014-01-14,-0.0044316419233327,0.0074535543441985,CAT,1
2014-01-15,0.011350990429557,0.020428445229682,CAT,1
2014-01-16,0.011113556338028,-0.004328535872741,CAT,-1
2014-01-17,0.0028294700185004,-0.0061949788066515,CAT,-1
2014-01-21,-0.0059685295713512,-0.0091863517060368,CAT,-1
2014-01-22,-0.011026200873362,-0.010596026490066,CAT,-1
2014-01-23,-0.020863229937079,-0.012940651494868,CAT,-1
2014-01-24,-0.0081172491544532,-0.026107594936709,CAT,-1
2014-01-27,0.043077972266424,0.059417430660323,CAT,1
2014-01-28,-0.0040318186771275,0.012925840727352,CAT,1
2014-01-29,-0.00098468271334796,-0.020006488590894,CAT,-1
2014-01-30,0.0024093746577593,0.028470536305451,CAT,1
2014-01-31,0.0068829891838741,0.0076180257510729,CAT,1
2014-02-03,0.017144097222222,-0.015866254924928,CAT,-1
2014-02-04,-0.013441433752934,0.00086561350357064,CAT,1
2014-02-05,-0.0025951557093427,-0.0058378378378379,CAT,-1
2014-02-06,-0.0032523850823937,0.020334928229665,CAT,1
2014-02-07,0.024254948879704,0.011083875093254,CAT,1
2014-02-10,0.0084952745035574,-0.0039000737851798,CAT,-1
2014-02-11,-0.0036853743287353,0.0048677248677248,CAT,1
2014-02-12,0.007292327203551,0.012742207245156,CAT,1
2014-02-13,-0.0002098415696149,-0.00062389518560884,CAT,-1
2014-02-14,0.0059817399517262,0.0045780876079492,CAT,1
2014-02-18,-0.0001043187982475,0.0001035732780943,CAT,1
2014-02-19,0.003547209181012,-0.0036246893123447,CAT,-1
2014-02-20,0.0033267491423226,0.0073796902608877,CAT,1
2014-02-21,0.0062169723344731,0.0059843169624432,CAT,1
2014-02-24,0.0045309442899804,-0.0018461538461539,CAT,-1
2014-02-25,-0.0072783188108662,-0.0093505959720509,CAT,-1
2014-02-26,-0.0018587360594796,0.0081941707291775,CAT,1
2014-02-27,0.0056900475894889,-0.0051440329218107,CAT,-1
2014-02-28,-0.005966464355519,0.0027921406411582,CAT,1
2014-03-03,-0.0032081134223326,-0.0068062287305352,CAT,-1
2014-03-04,0.0091362126245848,0.0073720278268092,CAT,1
2014-03-05,-0.0067901234567901,-0.0066996495567923,CAT,-1
2014-03-06,0.0042469442718044,0.012763308083428,CAT,1
2014-03-07,0.0085611139762764,-0.0056352459016393,CAT,-1
2014-03-10,-0.011658825935774,-0.0030911901081916,CAT,-1
2014-03-11,0.0046564569536424,0.00093023255813957,CAT,1
2014-03-12,-0.0081367803069318,-0.00020652622883117,CAT,-1
2014-03-13,0.0093457943925234,-0.012497417888866,CAT,-1
2014-03-14,-0.018004115226337,-0.0023010145382282,CAT,-1
2014-03-17,0.0056574122577265,0.0029353181675228,CAT,1
2014-03-18,0.0013543077403897,0.0077349221281488,CAT,1
2014-03-19,-0.00031210986267167,-0.0038377761642982,CAT,-1
2014-03-20,-0.0039546258715788,0.0017700957934193,CAT,1
2014-03-21,0.014209591474245,0.012264837334996,CAT,1
2014-03-24,0.0054599773359431,-0.0055447171167472,CAT,-1
2014-03-25,-0.0024590163934426,0.017965926690759,CAT,1
2014-03-26,0.019720624486442,-0.0080129830611625,CAT,-1
2014-03-27,-0.014705882352941,0.0066462167689162,CAT,1
2014-03-28,0.01114291555919,0.0095479939055358,CAT,1
2014-03-31,0.011020119300374,-0.00020122748767478,CAT,-1
2014-04-01,-0.0106,0.004427895743182,CAT,1
2014-04-02,0.011117849201536,0.028253681995792,CAT,1
2014-04-03,0.018792483006797,-0.00077949917178211,CAT,-1
2014-04-04,0.0095172684458399,-0.0037055095075572,CAT,-1
2014-04-07,-0.012440470405287,-0.010374865420378,CAT,-1
2014-04-08,-0.0062001771479185,0.012659479774503,CAT,1
2014-04-09,0.016537928302634,0.0058599472604746,CAT,1
2014-04-10,0.0025328787140769,-0.0070880668026021,CAT,-1
2014-04-11,-0.017588183849966,-0.0079209857226677,CAT,-1
2014-04-14,0.010682492581602,0.013109906357812,CAT,1
2014-04-15,0.0044039929536112,-0.0027242654212882,CAT,-1
2014-04-16,-9.7437396472678e-05,0.0041951219512196,CAT,1
2014-04-17,0.0041902163320989,-0.00097153405226861,CAT,-1
2014-04-21,-0.0014556040756913,-0.0018477098123116,CAT,-1
2014-04-22,-0.0011661807580175,0.01022992985191,CAT,1
2014-04-23,0.00758902510216,-0.0029896807792459,CAT,-1
2014-04-24,0.023754345307068,0.018378796672471,CAT,1
2014-04-25,-0.0093378607809847,-0.0056041033434651,CAT,-1
2014-04-28,-0.0003808435685043,-0.0041073646002483,CAT,-1
2014-04-29,-0.0019049433279359,0.0099750623441396,CAT,1
2014-04-30,0.0041988739383529,0.00094966761633436,CAT,1
2014-05-01,-0.00028508980328805,-0.0031309297912715,CAT,-1
2014-05-02,-0.0025665399239543,-0.00057104787284656,CAT,-1
2014-05-05,-0.0025731440007625,-0.0046662222645463,CAT,-1
2014-05-06,-0.004299636919549,-0.0062189054726367,CAT,-1
2014-05-07,-0.0010555608866711,0.0072205641667469,CAT,1
2014-05-08,0.0043227665706052,0.0030586885872681,CAT,1
2014-05-09,0.0039215686274509,0.0011435105774729,CAT,1
2014-05-12,0.0071455792682927,0.010850942318675,CAT,1
2014-05-13,0.0074732759436194,0.0089453860640302,CAT,1
2014-05-14,0.0032863849765258,-0.0057862809146057,CAT,-1
2014-05-15,-0.0033692091717361,-0.014456021777903,CAT,-1
2014-05-16,-0.013522396469152,0.0099057053052672,CAT,1
2014-05-19,0.0035221323179439,-0.0060360275393757,CAT,-1
2014-05-20,-0.0059760956175298,-0.036341208843344,CAT,-1
2014-05-21,-0.031586983490791,0.012997243009059,CAT,1
2014-05-22,0.013992905005913,0.0019440124416797,CAT,1
2014-05-23,0.0024295432458698,0.0092161428017074,CAT,1
2014-05-27,0.010179350460494,-0.003364414111314,CAT,-1
2014-05-28,-0.0064299424184261,-0.0074266975308643,CAT,-1
2014-05-29,-0.0024147590070511,0.0067048877660091,CAT,1
2014-05-30,-0.0036793183578621,-0.013223938223938,CAT,-1
2014-06-02,-0.00466472303207,0.014966252567739,CAT,1
2014-06-03,0.0097637180238235,0.0070354664610639,CAT,1
2014-06-04,0.0096693096112938,-0.0017226528854435,CAT,-1
2014-06-05,0.0036391495882015,0.025405042661298,CAT,1
2014-06-06,0.02175572519084,0.011406133133882,CAT,1
2014-06-09,0.0061636159880463,0.0052689961175817,CAT,1
2014-06-10,0.0070540189344719,0.0051494252873563,CAT,1
2014-06-11,0.0039631336405531,-0.005671942182783,CAT,-1
2014-06-12,-0.0043146975121639,-0.018768975986751,CAT,-1
2014-06-13,-0.017610178867785,0.00112517580872,CAT,1
2014-06-16,-0.00046926325668697,0.00037463707033817,CAT,1
2014-06-17,9.3896713615072e-05,-0.0013107386948788,CAT,-1
2014-06-18,0.0011266547741995,0.0075935127027281,CAT,1
2014-06-19,0.0033761605551908,-0.0021399330107927,CAT,-1
2014-06-20,0.0099074679876624,0.01986013986014,CAT,1
2014-06-23,0.011105969458584,-0.0054854635216675,CAT,-1
2014-06-24,-0.0063157894736842,-0.0089170803456518,CAT,-1
2014-06-25,-0.0099484156226971,0.0058436137649568,CAT,1
2014-06-26,0.0099553405284703,0.00073773515308003,CAT,1
2014-06-27,-0.001934592353754,0.0023958717287136,CAT,1
2014-06-30,0.0031382684142515,-0.0010112152969296,CAT,-1
2014-07-01,0.0036805299963194,0.0046010858562621,CAT,1
2014-07-02,0.0022002200220022,0.003572410002748,CAT,1
2014-07-03,0.0053055250640323,0.013873676524279,CAT,1
2014-07-07,0.002547770700637,-0.0082823190493338,CAT,-1
2014-07-08,0.00027228172082036,-0.0063543936092956,CAT,-1
2014-07-09,-0.0038109064513201,0.0062123150009136,CAT,1
2014-07-10,-0.015028691137626,-0.0070818957690213,CAT,-1
2014-07-11,0.012576289994452,0.0054864667154352,CAT,1
2014-07-14,0.0084931506849316,0.0011822480902147,CAT,1
2014-07-15,-0.0016299918500408,-0.0021800345172133,CAT,-1
2014-07-16,-0.00063492063492057,0.014110150204825,CAT,1
2014-07-17,0.0019967326193501,-0.020915619389587,CAT,-1
2014-07-18,-0.008786231884058,0.010085266342716,CAT,1
2014-07-21,0.005208809284474,0.00054461287101754,CAT,1
2014-07-22,0.0076363636363637,-0.001542229882972,CAT,-1
2014-07-23,-0.0094731143991339,-0.01526440123569,CAT,-1
2014-07-24,-0.038163767191912,-0.030817494002583,CAT,-1
2014-07-25,-0.013825757575758,-0.0018088347296269,CAT,-1
2014-07-28,0.0061455732667563,-0.0066762041010967,CAT,-1
2014-07-29,0.0020996373353693,0.0051848295727316,CAT,1
2014-07-30,0.00076190476190475,-0.01251313401471,CAT,-1
2014-07-31,-0.027027027027027,-0.025440123815051,CAT,-1
2014-08-01,-0.016823161189358,-0.0022828784119107,CAT,-1
2014-08-04,-0.001591723040191,0.01283326701154,CAT,1
2014-08-05,0.0074730968513352,-0.0030448875356056,CAT,-1
2014-08-06,-0.0034615765008406,-9.8522167487735e-05,CAT,-1
2014-08-07,0.018856689162366,0.0044339343777712,CAT,1
2014-08-08,-0.0063315799727254,0.0131449872474,CAT,1
2014-08-11,0.02548769728458,0.011812548412084,CAT,1
2014-08-12,-0.00019118631106009,-0.0016267942583732,CAT,-1
2014-08-13,-0.0024858973133187,0.0079555257356465,CAT,1
2014-08-14,0.01131026550369,0.004754659566375,CAT,1
2014-08-15,0.0047388873092598,0.00075714556123413,CAT,1
2014-08-18,0.0064144891991321,0.011726877246075,CAT,1
2014-08-19,0.0053425813103384,0.0029912133108992,CAT,1
2014-08-20,0.0012120082043632,0.0037278657968314,CAT,1
2014-08-21,0.007263246112301,0.0025069637883008,CAT,1
2014-08-22,-0.0054543773689563,-0.0061128091136426,CAT,-1
2014-08-25,0.0035322550659974,0.0061504053676265,CAT,1
2014-08-26,0.00083364208966287,0.00083356487913312,CAT,1
2014-08-27,0.00074039796390558,0.0045345178604479,CAT,1
2014-08-28,-0.0010172939979654,0.00092123445416866,CAT,1
2014-08-29,0.0081466395112017,0.0038656235618959,CAT,1
2014-09-02,0.0011937557392102,-0.0013752635921884,CAT,-1
2014-09-03,0.0038521507841879,-0.0042232831435917,CAT,-1
2014-09-04,-0.01050708085884,0.0033191960169648,CAT,1
2014-09-05,0.0064635272391505,-0.0025730564234515,CAT,-1
2014-09-08,-0.0070642201834862,-0.0058043117744611,CAT,-1
2014-09-09,-0.0037882287720596,-0.0047261606894634,CAT,-1
2014-09-10,-0.020497124837692,-0.013687150837989,CAT,-1
2014-09-11,0.00047344001515005,-0.0032096667610687,CAT,-1
2014-09-12,-0.0065303804656445,-0.0053982384695521,CAT,-1
2014-09-15,-0.0061922454034487,-0.0015235193296515,CAT,-1
2014-09-16,-0.0010544478527607,0.0,CAT,0
2014-09-17,0.0093081278188275,-0.0082967766545871,CAT,-1
2014-09-18,-0.0083666096216012,0.0033657082411771,CAT,1
2014-09-19,0.0052732502396932,-0.017538815411156,CAT,-1
2014-09-22,-0.02622794468288,-0.015705784801483,CAT,-1
2014-09-23,-0.012144955925563,-0.0090188305252727,CAT,-1
2014-09-24,-0.0081300813008129,0.012101210121012,CAT,1
2014-09-25,0.0095961615353858,-0.016699604743083,CAT,-1
2014-09-26,-0.015445544554455,0.0087428399155863,CAT,1
2014-09-29,-0.00090506838294452,-0.0054791791193465,CAT,-1
2014-09-30,0.0068444891796679,-0.0080136231593709,CAT,-1
