Date,Open,Close,Ticker,CloseClass
2013-04-11,0.008582638548308,0.0026783540297054,KO,1
2013-04-12,-0.0053488937515197,-0.0024283632831472,KO,-1
2013-04-15,-0.0014666340747982,-0.024099318403116,KO,-1
2013-04-16,0.013463892288862,0.056872037914692,KO,1
2013-04-17,0.017874396135266,0.0042482888836441,KO,1
2013-04-18,0.0080683436165163,-0.010575793184489,KO,-1
2013-04-19,-0.0047080979284368,0.013301662707838,KO,1
2013-04-22,0.0056764427625355,0.0014064697609002,KO,1
2013-04-23,0.0061147695202257,-0.0004681647940074,KO,-1
2013-04-24,-0.0032725572697522,-0.01288056206089,KO,-1
2013-04-25,-0.0089118198874297,0.0047449584816134,KO,1
2013-04-26,-0.0018930430667297,-0.0059031877213695,KO,-1
2013-04-29,0.0014224751066857,0.0033254156769596,KO,1
2013-04-30,-0.0021306818181819,0.0021306818181817,KO,1
2013-05-01,0.0,-0.0028348688873139,KO,-1
2013-05-02,-0.011625148279953,-0.005922767116797,KO,-1
2013-05-03,0.012241958713394,0.0066730219256435,KO,1
2013-05-06,0.0028456248517903,-0.0037878787878789,KO,-1
2013-05-07,-0.0018917001655237,0.014733840304183,KO,1
2013-05-08,0.007818052594172,-0.0056206088992975,KO,-1
2013-05-09,-0.00070521861777154,-0.0080075365049459,KO,-1
2013-05-10,-0.0094095506939543,0.00071225071225074,KO,1
2013-05-13,0.00071241985276659,0.00094899169632264,KO,1
2013-05-14,0.00094921689606073,0.0078217587105951,KO,1
2013-05-15,0.0075865339023234,0.0094073377234242,KO,1
2013-05-16,0.0096470588235293,0.0039608574091333,KO,1
2013-05-17,0.0032626427406199,-0.0027848688790904,KO,-1
2013-05-20,-0.0023228803716607,-0.013730509657901,KO,-1
2013-05-21,-0.010942956926659,-0.00094384143463896,KO,-1
2013-05-22,-0.0047080979284368,-0.0021256495040152,KO,-1
2013-05-23,-0.0082781456953643,-0.0075739644970414,KO,-1
2013-05-24,-0.0093012163129025,0.0073932745051276,KO,1
2013-05-28,0.025517573423207,0.007339015151515,KO,1
2013-05-29,-0.0061032863849765,-0.027027027027027,KO,-1
2013-05-30,-0.020075578649032,-0.015217391304348,KO,-1
2013-05-31,-0.020245842371656,-0.019131714495953,KO,-1
2013-06-03,-0.017220172201722,0.02050512628157,KO,1
2013-06-04,0.041051314142678,0.014947316834109,KO,1
2013-06-05,-0.004568405866795,-0.018590053114438,KO,-1
2013-06-06,-0.020531400966184,0.0034440344403444,KO,1
2013-06-07,0.016029593094945,0.015199803873498,KO,1
2013-06-10,0.0072815533980582,-0.0055542139579811,KO,-1
2013-06-11,-0.014939759036145,-0.0094706168042739,KO,-1
2013-06-12,-0.00220156555773,-0.0098063250796764,KO,-1
2013-06-13,-0.011767590095612,0.00049517207229502,KO,1
2013-06-14,0.0017365418010419,-0.001732244493937,KO,-1
2013-06-17,0.0039623576027736,0.008428358948934,KO,1
2013-06-18,0.0039467192895906,0.0061455260570305,KO,1
2013-06-19,0.0076167076167075,-0.012704617639873,KO,-1
2013-06-20,-0.018044379419654,-0.031675327889136,KO,-1
2013-06-21,-0.015892724112242,0.016100178890876,KO,1
2013-06-24,-0.0045420136260409,-0.0057847082494969,KO,-1
2013-06-25,0.0093789607097591,0.0048064760941057,KO,1
2013-06-26,0.0065293822199899,0.015357502517623,KO,1
2013-06-27,0.014221556886228,-0.0017356806347632,KO,-1
2013-06-28,-0.009840098400984,-0.003725782414307,KO,-1
2013-07-01,0.0062111801242236,0.0087260034904014,KO,1
2013-07-02,-0.00074074074074077,-0.0022244191794366,KO,-1
2013-07-03,-0.0056832221398566,0.0029725043349023,KO,1
2013-07-05,0.011928429423459,0.00074092368486049,KO,1
2013-07-08,-0.0017190569744597,0.00049358341559714,KO,1
2013-07-09,0.0051660516605166,0.0071534287123828,KO,1
2013-07-10,0.0014684287812042,-0.0036737692872887,KO,-1
2013-07-11,0.0019550342130987,0.0086037364798427,KO,1
2013-07-12,0.0007317073170732,0.0,KO,0
2013-07-15,0.00048744820862774,-0.00048744820862791,KO,-1
2013-07-16,-0.030937880633374,-0.019019751280176,KO,-1
2013-07-17,0.019356460532931,0.015162813820532,KO,1
2013-07-18,0.0076448828606659,-0.0007345739471107,KO,-1
2013-07-19,0.00048947626040145,0.0068610634648371,KO,1
2013-07-22,0.0048923679060664,-0.0060842054027744,KO,-1
2013-07-23,-0.0031645569620252,0.0029382957884426,KO,1
2013-07-24,0.004151404151404,-0.00244140625,KO,-1
2013-07-25,-0.0075389105058365,-0.00048947626040127,KO,-1
2013-07-26,-0.0039206076941927,-0.0048971596474046,KO,-1
2013-07-29,-0.00098400984009838,-0.0088582677165354,KO,-1
2013-07-30,-0.0046786505786751,0.00099304865938429,KO,1
2013-07-31,-0.00024740227610107,-0.005952380952381,KO,-1
2013-08-01,-0.00024746349913383,0.012225548902196,KO,1
2013-08-02,-0.0091584158415841,-0.0086270643332512,KO,-1
2013-08-05,0.0037471896077941,0.0017404276479364,KO,1
2013-08-06,0.001244400199104,0.0019856043683296,KO,1
2013-08-07,0.0019885657469551,-0.0054495912806539,KO,-1
2013-08-08,-0.00024807740014897,0.0012453300124534,KO,1
2013-08-09,-0.0012406947890818,-0.00099502487562205,KO,-1
2013-08-12,-0.0052173913043478,-0.0082171314741035,KO,-1
2013-08-13,-0.0027472527472527,-0.0045192066281697,KO,-1
2013-08-14,-0.0085149010768845,-0.0030264817150062,KO,-1
2013-08-15,-0.0073250820914374,-0.011130786744245,KO,-1
2013-08-16,-0.0068702290076335,-0.0010232796111539,KO,-1
2013-08-19,0.00051242633871371,-0.0069142125480153,KO,-1
2013-08-20,-0.0051216389244557,-0.0033522434244457,KO,-1
2013-08-21,-0.0056628056628056,-0.0095730918499353,KO,-1
2013-08-22,-0.0080248511519545,0.00078369905956116,KO,1
2013-08-23,0.0075678496868476,0.0054815974941269,KO,1
2013-08-26,-0.00025900025900021,-0.010384215991693,KO,-1
2013-08-27,-0.016062176165803,0.00078698845750265,KO,1
2013-08-28,0.0021063717746184,0.0052424639580604,KO,1
2013-08-29,0.01077246452969,-0.0065189048239896,KO,-1
2013-08-30,-0.0080582271900183,0.0020997375328084,KO,1
2013-09-03,0.002882599580713,-0.0073336825563122,KO,-1
2013-09-04,-0.010190749934675,0.01688654353562,KO,1
2013-09-05,0.019799366420275,-0.0077841203943954,KO,-1
2013-09-06,-0.006471654154802,0.0028765690376569,KO,1
2013-09-09,0.0036477331943721,0.004432855280313,KO,1
2013-09-10,0.0064901349948079,0.0028556593977155,KO,1
2013-09-11,-0.0023213825122518,0.0038829924928811,KO,1
2013-09-12,-0.0023267838676318,-0.0087674058793193,KO,-1
2013-09-13,-0.00077740347240221,0.0065036420395421,KO,1
2013-09-16,0.012188796680498,0.0043939002326183,KO,1
2013-09-17,-0.0056366897258519,-0.0018013381369017,KO,-1
2013-09-18,0.0,0.020623872131993,KO,1
2013-09-19,0.021386240659624,-0.0070724930538015,KO,-1
2013-09-20,-0.0078203834510596,0.0022894937674891,KO,1
2013-09-23,-0.0043224002034071,-0.019543147208122,KO,-1
2013-09-24,-0.01123595505618,-0.0025886616619208,KO,-1
2013-09-25,-0.0018078512396694,-0.0051907604464055,KO,-1
2013-09-26,-0.0041397153945665,0.010696582311505,KO,1
2013-09-27,0.0020784619381657,-0.0087764584408881,KO,-1
2013-09-30,-0.0098522167487685,-0.013541666666667,KO,-1
2013-10-01,-0.0049751243781094,0.0018479408658923,KO,1
2013-10-02,-0.0049999999999999,-0.013702239789196,KO,-1
2013-10-03,-0.0092568103676276,-0.0072134651349186,KO,-1
2013-10-04,-0.0056059797116925,0.001076426264801,KO,1
2013-10-07,-0.0045637583892618,-0.0040322580645163,KO,-1
2013-10-08,0.00053937432578218,0.0062078272604589,KO,1
2013-10-09,0.0075471698113208,-0.0053648068669529,KO,-1
2013-10-10,0.010433386837881,0.018878101402373,KO,1
2013-10-11,0.0039714058776807,-0.00026469031233452,KO,-1
2013-10-14,-0.0094936708860759,0.0037066454858351,KO,1
2013-10-15,0.016506922257721,-0.0065945660775521,KO,-1
2013-10-16,-0.0044525929806182,0.0090281465746151,KO,1
2013-10-17,0.0013154433043937,0.014473684210526,KO,1
2013-10-18,0.013662637940094,0.0059662775616084,KO,1
2013-10-21,0.0095904613789529,0.001031459515214,KO,1
2013-10-22,-0.0023106546854943,0.0069551777434313,KO,1
2013-10-23,0.0056613484302625,0.0,KO,0
2013-10-24,0.0017911975435005,-0.0074187771808648,KO,-1
2013-10-25,-0.0079182630906768,0.0059278350515465,KO,1
2013-10-28,0.0046343975283213,0.0148603638227,KO,1
2013-10-29,0.014095335725269,0.0047967684928048,KO,1
2013-10-30,0.0078342178417994,-0.0045226130653266,KO,-1
2013-10-31,-0.0092778335005016,-0.0012619888944977,KO,-1
2013-11-01,0.0015186028853455,0.0010108668182967,KO,1
2013-11-04,0.0035380338640384,-0.0025246149962131,KO,-1
2013-11-05,-0.0088139007806598,-0.00025310048089086,KO,-1
2013-11-06,0.0066056910569105,0.013924050632911,KO,1
2013-11-07,0.011610297829379,-0.0054931335830212,KO,-1
2013-11-08,-0.0084830339321356,0.005523474767763,KO,1
2013-11-11,0.0067941620533467,-0.0044943820224719,KO,-1
2013-11-12,-0.002499375156211,0.00025081514923514,KO,1
2013-11-13,-0.0022550739163116,0.0060180541624873,KO,1
2013-11-14,0.0067805123053743,0.0022432701894318,KO,1
2013-11-15,0.001746071339486,0.0002486943546381,KO,1
2013-11-18,0.0019920318725101,-0.0012431626056688,KO,-1
2013-11-19,-0.0024850894632207,-0.00074682598954446,KO,-1
2013-11-20,-0.0022421524663678,-0.001993024414549,KO,-1
2013-11-21,0.0037453183520601,0.0092361457813279,KO,1
2013-11-22,0.0034825870646766,0.0,KO,0
2013-11-25,0.0034705007436786,-0.0014840465001237,KO,-1
2013-11-26,0.00024703557312266,-0.0029725043349021,KO,-1
2013-11-27,-0.0098789824648061,-0.0014906832298137,KO,-1
2013-11-29,0.0044898977301073,0.0,KO,0
2013-12-02,-0.0042215048423144,-0.0027369992535456,KO,-1
2013-12-03,-0.0012468827930176,0.0067365269461079,KO,1
2013-12-04,0.0037453183520601,0.00049566294919445,KO,1
2013-12-05,0.0019900497512437,-0.01337626950706,KO,-1
2013-12-06,-0.0057100297914599,0.015817223198594,KO,1
2013-12-09,0.0084893882646692,-0.0014829461196244,KO,-1
2013-12-10,-0.0032186184699184,-0.013613861386139,KO,-1
2013-12-11,-0.007699950322901,0.0070263488080301,KO,1
2013-12-12,0.00050062578222769,-0.022925492150511,KO,-1
2013-12-13,-0.01376032024018,0.0005100739607242,KO,1
2013-12-16,0.00050735667174013,0.0010196278358401,KO,1
2013-12-17,-0.008367139959432,-0.0043290043290044,KO,-1
2013-12-18,0.0035796471490667,0.023529411764706,KO,1
2013-12-19,0.018853503184713,-0.0039980009995003,KO,-1
2013-12-20,-0.0017504376094024,0.0045158053186151,KO,1
2013-12-23,0.0045090180360721,0.0029970029970029,KO,1
2013-12-24,0.0017456359102244,0.00074701195219126,KO,1
2013-12-26,0.001244709982574,0.007464543418761,KO,1
2013-12-27,0.011685728493287,0.0041985675475425,KO,1
2013-12-30,0.0019660850331778,0.010575504181013,KO,1
2013-12-31,0.0088300220750552,0.0053541007544414,KO,1
2014-01-02,-0.0002431315341601,-0.015734688937303,KO,-1
2014-01-03,-0.010700389105058,-0.0049188391539596,KO,-1
2014-01-06,-0.0049164208456245,-0.004695996045477,KO,-1
2014-01-07,0.0,0.0029798857710454,KO,1
2014-01-08,-0.0009881422924901,-0.01114137162664,KO,-1
2014-01-09,-0.012116716122651,-0.0052578868302454,KO,-1
2014-01-10,0.00025031289111384,0.010067958721369,KO,1
2014-01-13,0.001001001001001,-0.014951407924246,KO,-1
2014-01-14,-0.009,0.004047558816089,KO,1
2014-01-15,0.0047931382441977,0.0017636684303351,KO,1
2014-01-16,-0.0012553351744915,-0.0012575452716297,KO,-1
2014-01-17,-0.0015082956259427,-0.010828506673382,KO,-1
2014-01-21,-0.0020140986908358,0.016293279022403,KO,1
2014-01-22,0.0088294651866802,-0.00050100200400809,KO,-1
2014-01-23,-0.0095023755938985,-0.016541353383459,KO,-1
2014-01-24,-0.013380459479929,-0.010193679918451,KO,-1
2014-01-27,-0.0066530194472876,-0.0028321318228632,KO,-1
2014-01-28,-0.0012879958784131,0.0036147689129874,KO,1
2014-01-29,-0.0051586278050039,-0.024954978132236,KO,-1
2014-01-30,-0.014778325123153,0.0071240105540898,KO,1
2014-01-31,-0.0013157894736841,-0.0091695048467383,KO,-1
2014-02-03,0.0018445322793149,-0.016393442622951,KO,-1
2014-02-04,-0.015255128879537,0.0075268817204299,KO,1
2014-02-05,0.0013354700854702,0.0034685165421559,KO,1
2014-02-06,0.033875700186716,0.011167242754587,KO,1
2014-02-07,-0.015221878224974,-0.0021036024191427,KO,-1
2014-02-10,-0.0026198585276395,0.016337285902503,KO,1
2014-02-11,0.015760441292356,0.0018148820326679,KO,1
2014-02-12,0.0046547711404189,-0.0033643892339545,KO,-1
2014-02-13,-0.018532818532819,0.0036354193715918,KO,1
2014-02-14,0.012326252294781,0.0072445019404916,KO,1
2014-02-18,-0.016062176165803,-0.037503210891343,KO,-1
2014-02-19,-0.012638230647709,-0.0098745663197224,KO,-1
2014-02-20,-0.011733333333333,0.0053908355795147,KO,1
2014-02-21,0.014301133297356,-0.0032171581769436,KO,-1
2014-02-24,-0.0077148177706839,0.0086067778375471,KO,1
2014-02-25,0.0088471849865953,0.0072000000000001,KO,1
2014-02-26,0.0071751262290724,0.0026476039184536,KO,1
2014-02-27,-0.0015831134564643,0.0052812252442567,KO,1
2014-02-28,0.0063424947145876,0.0034147622800106,KO,1
2014-03-03,-0.005252100840336,-0.0020942408376965,KO,-1
2014-03-04,0.012143611404435,0.0049842602308501,KO,1
2014-03-05,0.0020865936358894,0.0010441138084051,KO,1
2014-03-06,-0.00052056220718384,0.0031290743155149,KO,1
2014-03-07,0.0041666666666668,0.0020795425006498,KO,1
2014-03-10,-0.00025933609958519,0.0025940337224384,KO,1
2014-03-11,0.0075226977950715,0.0038809831824062,KO,1
2014-03-12,-0.014675592173018,-0.0085051546391752,KO,-1
2014-03-13,0.0047034230467729,-0.012997140629062,KO,-1
2014-03-14,-0.013003901170351,0.005267316302344,KO,1
2014-03-17,0.0057971014492753,0.0026198585276395,KO,1
2014-03-18,0.0026198585276395,0.0033969166448914,KO,1
2014-03-19,0.0023517115233864,-0.0067708333333333,KO,-1
2014-03-20,-0.0065172054223149,0.0081279496591506,KO,1
2014-03-21,0.0175806874836,-0.00026007802340716,KO,-1
2014-03-24,-0.0077359463641053,-0.0010405827263267,KO,-1
2014-03-25,0.00025987525987539,0.0057291666666666,KO,1
2014-03-26,0.0051961548454143,-0.00025893319523558,KO,-1
2014-03-27,-0.004652364952184,0.0054390054390055,KO,1
2014-03-28,0.0098675668657492,0.0033487892838744,KO,1
2014-03-31,0.0025713551041399,-0.0074454428754815,KO,-1
2014-04-01,-0.01179789689664,-0.0064666321779617,KO,-1
2014-04-02,-0.0010381520892811,-0.0020827909398594,KO,-1
2014-04-03,-0.0025980774227072,-0.0067831985390033,KO,-1
2014-04-04,-0.0039072675175827,0.003940110323089,KO,1
2014-04-07,0.00078451882845191,0.010465724751439,KO,1
2014-04-08,0.010452051215051,0.0072501294665976,KO,1
2014-04-09,0.004396172743729,0.0023136246786633,KO,1
2014-04-10,0.0036045314109164,-0.0025647601949218,KO,-1
2014-04-11,-0.0038481272447409,-0.0066855232707636,KO,-1
2014-04-14,-0.0030903940252382,0.0025886616619206,KO,1
2014-04-15,0.028933092224231,0.037438678027369,KO,1
2014-04-16,0.0072809440120512,0.010204081632653,KO,1
2014-04-17,0.0077268195413759,0.0032027593003202,KO,1
2014-04-21,0.00098936433341576,0.00073673870333991,KO,1
2014-04-22,0.0027180627625401,-0.00098159509202452,KO,-1
2014-04-23,0.0029571217348449,0.0004912797838368,KO,1
2014-04-24,0.0,-0.00073655781978871,KO,-1
2014-04-25,-0.0058968058968059,0.0076167076167075,KO,1
2014-04-28,0.0088976767177459,0.00048768593026099,KO,1
2014-04-29,0.0036746692797648,-0.01121130879844,KO,-1
2014-04-30,-0.0068342689773005,0.0054227261523293,KO,1
2014-05-01,0.0024576062914721,-0.00024515812699186,KO,-1
2014-05-02,0.0,0.0041687101520354,KO,1
2014-05-05,-0.0034322137778868,-0.0046398046398048,KO,-1
2014-05-06,-0.0031980319803197,-0.0066241413150146,KO,-1
2014-05-07,0.0044422507403751,0.010372931588046,KO,1
2014-05-08,0.0036855036855037,-0.004399902224395,KO,-1
2014-05-09,-0.0017135862913097,0.0034372698256813,KO,1
2014-05-12,0.0024521824423737,-0.0012233912405186,KO,-1
2014-05-13,-0.0012230919765167,0.0071043606075453,KO,1
2014-05-14,0.0046534410972325,-0.005351495986378,KO,-1
2014-05-15,-0.0097513408093614,-0.0090486671557837,KO,-1
2014-05-16,-0.00246184145741,0.0091312931885488,KO,1
2014-05-19,0.0019743336623889,-0.0044020542920029,KO,-1
2014-05-20,0.0049261083743841,-0.0031933185949399,KO,-1
2014-05-21,-0.0061274509803922,0.0071463775258748,KO,1
2014-05-22,0.0054254007398275,-0.0070956691950085,KO,-1
2014-05-23,-0.0034338974736326,0.0,KO,0
2014-05-27,-0.0017228648781688,0.0046821094135043,KO,1
2014-05-28,0.0034516765285996,-0.0046602894285015,KO,-1
2014-05-29,-0.00049140049140057,0.0019714144898965,KO,1
2014-05-30,-0.0034414945919371,0.0061485489424496,KO,1
2014-06-02,0.0051800690675876,-0.0012221950623319,KO,-1
2014-06-03,-0.00073619631901843,0.00048947626040145,KO,1
2014-06-04,0.0046660117878192,-0.00220156555773,KO,-1
2014-06-05,-0.004399902224395,0.0024515812699191,KO,1
2014-06-06,0.005155904738522,0.0024455857177794,KO,1
2014-06-09,-0.0021983390327307,-0.0019516955354966,KO,-1
2014-06-10,-0.00024479804161562,0.0039110241994623,KO,1
2014-06-11,0.003428011753183,-0.0051132213294376,KO,-1
2014-06-12,-0.013909224011713,-0.01076847772883,KO,-1
2014-06-13,-0.00049492699826766,-0.0012370113805048,KO,-1
2014-06-16,-0.0049517207229513,0.0071835521426802,KO,1
2014-06-17,0.024632993281911,0.0063944909001477,KO,1
2014-06-18,-0.0094706168042739,0.01564027370479,KO,1
2014-06-19,0.018386859524393,0.0055341674687198,KO,1
2014-06-20,0.0079441502166586,-0.0023929169657813,KO,-1
2014-06-23,-0.0097922139957009,0.00095946270088748,KO,1
2014-06-24,0.0014471780028944,0.0028756290438535,KO,1
2014-06-25,0.001926782273603,0.0026284348864994,KO,1
2014-06-26,0.007451923076923,0.0016682554814109,KO,1
2014-06-27,0.0019088523025532,0.0038068046633356,KO,1
2014-06-30,-0.00023815194093844,0.0040293908509126,KO,1
2014-07-01,0.0097665555026204,-0.0016525023607177,KO,-1
2014-07-02,-0.0018872375560273,0.0,KO,0
2014-07-03,-0.0011817537225243,-0.0014187751241429,KO,-1
2014-07-07,-0.0070989115002366,-0.0021311863604072,KO,-1
2014-07-08,0.00023832221163008,-0.0047460844803038,KO,-1
2014-07-09,-0.00095306171074575,0.00023843586075358,KO,1
2014-07-10,-0.0088242308609587,0.0073897497020261,KO,1
2014-07-11,0.013474494706448,-0.0068622811168954,KO,-1
2014-07-14,-0.0030864197530863,0.0097688825351442,KO,1
2014-07-15,0.010002381519409,-0.0066068900424729,KO,-1
2014-07-16,-0.0035369016741334,0.00047505938242271,KO,1
2014-07-17,-0.0078088026502603,-0.0023741690408356,KO,-1
2014-07-18,0.005008347245409,0.0097572584483578,KO,1
2014-07-21,-0.00047460844803045,-0.00070704690077778,KO,-1
2014-07-22,-0.024216524216524,-0.028537735849057,KO,-1
2014-07-23,-0.0029197080291972,-0.0092255401796551,KO,-1
2014-07-24,-0.00024402147388965,0.0039206076941925,KO,1
2014-07-25,-0.0012204051745179,0.00073224310471079,KO,1
2014-07-28,0.0017106549364614,-0.0078048780487805,KO,-1
2014-07-29,-0.0058550866064894,-0.0081120943952802,KO,-1
2014-07-30,-0.007361963190184,-0.018091697645601,KO,-1
2014-07-31,-0.02274412855377,-0.008329126703685,KO,-1
2014-08-01,-0.010118897040223,0.0,KO,0
2014-08-04,0.0071556350626117,0.0027996945787732,KO,1
2014-08-05,-0.0017761989342805,-0.0055837563451776,KO,-1
2014-08-06,-0.005338078291815,0.01888718734048,KO,1
2014-08-07,0.021211346792742,-0.014278557114228,KO,-1
2014-08-08,-0.015515515515515,0.0025412960609911,KO,1
2014-08-11,0.0045754956786985,0.003041825095057,KO,1
2014-08-12,0.0010121457489878,0.0027798837503159,KO,1
2014-08-13,0.0035389282103135,0.0065524193548387,KO,1
2014-08-14,0.005793450881612,0.0060090135202805,KO,1
2014-08-15,0.023040320560982,0.017421602787457,KO,1
2014-08-18,-0.0014687882496941,0.011497064579256,KO,1
2014-08-19,0.013728855111547,-0.0021765417170497,KO,-1
2014-08-20,-0.0048367593712214,-0.00024236548715458,KO,-1
2014-08-21,0.0034021871202916,0.0038787878787878,KO,1
2014-08-22,0.0,-0.0070031393383241,KO,-1
2014-08-25,0.00072656817631391,0.0070525291828794,KO,1
2014-08-26,0.0021781219748305,0.0045882637044193,KO,1
2014-08-27,0.0028978507606859,0.0,KO,0
2014-08-28,-0.00048157958102584,0.00072115384615387,KO,1
2014-08-29,0.0021681522524694,0.0021619024741772,KO,1
2014-09-02,-0.0019230769230769,-0.0019175455417066,KO,-1
2014-09-03,0.0040944123314064,0.0033621517771374,KO,1
2014-09-04,0.0026385224274406,0.0021541407371947,KO,1
2014-09-05,0.0014354066985646,-0.00071650346309993,KO,-1
2014-09-08,-0.004538939321548,-0.0014340344168261,KO,-1
2014-09-09,0.0023998080153588,0.0038295835327907,KO,1
2014-09-10,0.0031122815417763,0.0054840247973296,KO,1
2014-09-11,-0.0052505966587112,-0.005216978894949,KO,-1
2014-09-12,0.005278310940499,-0.011680572109654,KO,-1
2014-09-15,-0.010739856801909,0.00096478533526288,KO,1
2014-09-16,-0.0038600723763571,0.0033734939759036,KO,1
2014-09-17,0.011625090821022,-0.00072046109510089,KO,-1
2014-09-18,-0.00047881254488875,0.0043258832011536,KO,1
2014-09-19,0.0055089820359281,0.0062215841110313,KO,1
2014-09-22,-0.0030967127203429,0.0040428061831154,KO,1
2014-09-23,0.003584229390681,-0.0078162008526764,KO,-1
2014-09-24,-0.0035714285714285,0.0090713774170447,KO,1
2014-09-25,0.0050179211469534,-0.011592145729832,KO,-1
2014-09-26,-0.0014265335235379,0.010052656773576,KO,1
2014-09-29,-0.0023809523809524,0.0011848341232227,KO,1
2014-09-30,0.0047732696897375,0.0097041420118342,KO,1
2014-10-01,0.010688836104513,0.0018752930145336,KO,1
2014-10-02,0.00117508813161,-0.0018717828731868,KO,-1
2014-10-03,0.0061032863849765,0.0079699953117675,KO,1
2014-10-06,0.0039664022398507,0.013953488372093,KO,1
2014-10-07,0.010457820125494,0.0073394495412844,KO,1
2014-10-08,0.0022999080036799,0.014344262295082,KO,1
2014-10-09,0.01973382285452,-0.015263748597082,KO,-1
2014-10-10,-0.012601260126012,0.013676772281742,KO,1
2014-10-13,0.0091157702825888,-0.008994827973915,KO,-1
2014-10-14,-0.0054200542005421,-0.0097572044474699,KO,-1
2014-10-15,-0.030426884650318,-0.0093950504124657,KO,-1
2014-10-16,-0.0011709601873537,-0.015498496414527,KO,-1
2014-10-17,0.00093786635404453,0.0075187969924812,KO,1
2014-10-20,0.0014054813773718,0.009561567164179,KO,1
2014-10-21,-0.045614035087719,-0.06029106029106,KO,-1
2014-10-22,-0.014950980392157,-0.0014749262536874,KO,-1
2014-10-23,0.018661358546902,0.0059084194977844,KO,1
