Date,Open,Close,Ticker,CloseClass
2013-03-26,0.025628265737746,0.020975609756098,V,1
2013-03-27,0.010431829209122,0.007166746297181,V,1
2013-03-28,0.01296518607443,0.0071157495256168,V,1
2013-04-01,0.0059255747807537,-0.014601978332548,V,-1
2013-04-02,-0.0080113100848256,0.003585086042065,V,1
2013-04-03,0.0,-0.019052155275066,V,-1
2013-04-04,-0.017577197149644,0.010439427045399,V,1
2013-04-05,-0.0074951644100581,-0.0079288803459875,V,-1
2013-04-08,0.0087697929354446,0.0067813029789296,V,1
2013-04-09,0.0072446269017147,-0.0091412076016359,V,-1
2013-04-10,-0.011268280987773,0.013595532896334,V,1
2013-04-11,0.012366634335596,0.0035928143712575,V,1
2013-04-12,-0.0064670658682635,-0.010978520286396,V,-1
2013-04-15,-0.0077145612343298,-0.027027027027027,V,-1
2013-04-16,-0.012147716229349,0.021329365079365,V,1
2013-04-17,0.0068863748155436,-0.015055852355512,V,-1
2013-04-18,-0.0070835368832438,-0.0051775147928994,V,-1
2013-04-19,-0.0031980319803197,0.015861214374226,V,1
2013-04-22,0.0091312931885488,-0.0026835813613076,V,-1
2013-04-23,0.0044020542920029,0.01320939334638,V,1
2013-04-24,0.0085220355490626,0.0082085948816996,V,1
2013-04-25,0.013520038628682,0.0102969348659,V,1
2013-04-26,0.005002382086708,-0.0090068736667456,V,-1
2013-04-29,-0.0061625977719838,0.0040660129155703,V,1
2013-04-30,0.0052468399713808,0.0033349213911387,V,1
2013-05-01,-0.0094899169632265,-0.014719848053181,V,-1
2013-05-02,0.017964071856287,0.056626506024096,V,1
2013-05-03,0.040941176470588,0.023489167616876,V,1
2013-05-06,0.013562386980109,-0.0035650623885919,V,-1
2013-05-07,0.00066904549509353,0.0051431127012523,V,1
2013-05-08,-0.0002228660574994,-0.0028921023359289,V,-1
2013-05-09,-0.0011145786892554,-0.0040160642570281,V,-1
2013-05-10,-0.0031243026110243,0.0011200716845878,V,1
2013-05-13,-0.00067159167226329,0.00089505482210784,V,1
2013-05-14,0.0022401433691757,0.0078247261345853,V,1
2013-05-15,0.005811354492624,0.0079858030168589,V,1
2013-05-16,0.0097777777777777,-0.010783450704225,V,-1
2013-05-17,-0.0048415492957746,0.026473859844271,V,1
2013-05-20,0.016806722689076,-0.016038144776766,V,-1
2013-05-21,-0.013049151805133,-0.00022026431718057,V,-1
2013-05-22,0.003085059497576,-0.0077109495483587,V,-1
2013-05-23,-0.020210896309315,-0.011545293072824,V,-1
2013-05-24,-0.0029147982062781,0.013252470799641,V,1
2013-05-28,0.025635259725658,-0.0022168033695412,V,-1
2013-05-29,-0.017759263319448,-0.010442123972451,V,-1
2013-05-30,-0.0049107142857143,0.016165244723844,V,1
2013-05-31,0.012561686855092,-0.015908086610694,V,-1
2013-06-03,-0.0099689853788215,0.011450381679389,V,1
2013-06-04,0.0035802192884315,0.0,V,0
2013-06-05,0.0026755852842809,-0.016648168701443,V,-1
2013-06-06,-0.016677785190127,0.012189616252822,V,1
2013-06-07,0.021257349615559,0.003122212310437,V,1
2013-06-10,-0.00044286979627981,0.013339261894175,V,1
2013-06-11,0.0,-0.014480035103115,V,-1
2013-06-12,0.00044306601683642,-0.0028940338379342,V,-1
2013-06-13,-0.008193091231178,0.017191337352088,V,1
2013-06-14,0.016075016744809,-0.0072431957857771,V,-1
2013-06-17,0.001538123489343,0.0079593190360382,V,1
2013-06-18,-0.0032909170688898,0.0089932002632155,V,1
2013-06-19,0.01386748844376,-0.0073913043478262,V,-1
2013-06-20,-0.01476335214937,-0.022777047744196,V,-1
2013-06-21,-0.0083737329219921,0.0058269834155089,V,1
2013-06-24,-0.010444444444444,-0.0069073083778967,V,-1
2013-06-25,0.0094318437008759,0.012340139107023,V,1
2013-06-26,0.011568409343715,0.011968085106383,V,1
2013-06-27,0.0085770837915109,0.0087604029785371,V,1
2013-06-28,0.0043610989969473,-0.0080330004342163,V,-1
2013-07-01,-0.0017368649587496,0.01335084263515,V,1
2013-07-02,0.0063070900391476,0.0002159827213824,V,1
2013-07-03,-0.004970823427707,0.0097171237313754,V,1
2013-07-05,0.025629887054735,0.020102651839179,V,1
2013-07-08,0.01440067767895,-0.014255765199161,V,-1
2013-07-09,-0.013778705636743,-0.0046788600595493,V,-1
2013-07-10,-0.008467400508044,-0.0025641025641025,V,-1
2013-07-11,0.01067463706234,0.017352185089974,V,1
2013-07-12,0.0029573299535275,0.0040008422825858,V,1
2013-07-15,0.0084245998315081,-0.0025167785234899,V,-1
2013-07-16,-0.0068922305764412,-0.0046257359125315,V,-1
2013-07-17,-0.0092534174553102,0.0014786649767637,V,1
2013-07-18,0.0093398429208236,0.0071714828095339,V,1
2013-07-19,0.0046267087276552,-0.0056544502617802,V,-1
2013-07-22,-0.004605400879213,0.0067396798652064,V,1
2013-07-23,0.0027339642481599,-0.013807531380753,V,-1
2013-07-24,-0.0048238255033556,-0.0095460330929148,V,-1
2013-07-25,0.006322444678609,0.041979010494753,V,1
2013-07-26,0.015706806282723,-0.0071942446043166,V,-1
2013-07-29,-0.0057731958762887,-0.0064182194616976,V,-1
2013-07-30,-0.00082953131480712,-0.0027088976870182,V,-1
2013-07-31,0.0053964300539643,-0.075428332636857,V,-1
2013-08-01,-0.061932287365813,0.012203389830508,V,1
2013-08-02,-0.00088028169014083,0.027014958696138,V,1
2013-08-05,0.013215859030837,0.0030434782608696,V,1
2013-08-06,0.0010869565217391,-0.0091027308192458,V,-1
2013-08-07,-0.015200868621064,-0.008092738407699,V,-1
2013-08-08,0.0055126791620728,-0.0033076074972436,V,-1
2013-08-09,-0.0087719298245614,-0.0055309734513274,V,-1
2013-08-12,-0.0077433628318584,-0.00022246941045618,V,-1
2013-08-13,0.006020066889632,-0.0028927458834,V,-1
2013-08-14,-0.0053191489361701,-0.0049096183887525,V,-1
2013-08-15,-0.011586452762923,-0.024893473873066,V,-1
2013-08-16,-0.020964833183048,-0.0045998160073596,V,-1
2013-08-19,-0.0080589454294267,0.010628465804067,V,1
2013-08-20,0.013231197771588,-0.010059442158208,V,-1
2013-08-21,-0.0075601374570446,0.030023094688222,V,1
2013-08-22,0.036703601108033,0.0029147982062779,V,1
2013-08-23,0.0042306835894011,0.0011178180192266,V,1
2013-08-26,-0.0053215077605322,-0.023001339883877,V,-1
2013-08-27,-0.036112349531877,-0.0048,V,-1
2013-08-28,0.0023126734505088,0.0059715204409738,V,1
2013-08-29,0.010152284263959,0.00091324200913256,V,1
2013-08-30,0.0015989036089539,-0.0054744525547446,V,-1
2013-09-03,0.003648802736602,0.015137614678899,V,1
2013-09-04,0.0047716428084526,-0.0047446904654316,V,-1
2013-09-05,-0.004296698326549,0.0,V,0
2013-09-06,0.0011355893708834,0.0027241770715098,V,1
2013-09-09,0.0054446460980037,0.010640706361784,V,1
2013-09-10,0.028880866425993,0.033826164874552,V,1
2013-09-11,0.014254385964912,0.00931744312026,V,1
2013-09-12,0.0077837837837838,-0.0068699012451696,V,-1
2013-09-13,-0.005149109633126,0.021400778210117,V,1
2013-09-16,0.029544964416649,0.001904761904762,V,1
2013-09-17,-0.0085881860075409,0.011829319814111,V,1
2013-09-18,0.0057046270864146,0.010647181628392,V,1
2013-09-19,0.021638655462185,0.0055773600495766,V,1
2013-09-20,0.0039070532593049,0.021158586688578,V,1
2013-09-23,0.01372388365424,-0.013075839871253,V,-1
2013-09-24,-0.0086886239644373,-0.014675907052589,V,-1
2013-09-25,-0.015083571137383,-0.0093090608191974,V,-1
2013-09-26,-0.0043460264900662,0.010440593025684,V,1
2013-09-27,-0.0022864269382665,-0.0026865054763381,V,-1
2013-09-30,-0.0062499999999999,-0.0099461251554081,V,-1
2013-10-01,0.0025157232704402,0.010883214734198,V,1
2013-10-02,0.0033458803847762,-0.00703933747412,V,-1
2013-10-03,0.00041684035014596,-0.016680567139283,V,-1
2013-10-04,-0.0175,0.0097540288379983,V,1
2013-10-07,-0.0036047497879558,-0.021839563208736,V,-1
2013-10-08,-0.0091508831666312,-0.020395019321597,V,-1
2013-10-09,-0.015249140893471,0.007232084155161,V,1
2013-10-10,0.013740458015267,0.02828546562228,V,1
2013-10-11,0.015490533562823,0.015658061785865,V,1
2013-10-14,0.0082627118644068,0.0075,V,1
2013-10-15,0.014078587938642,-0.010752688172043,V,-1
2013-10-16,-0.0033153750518027,0.022366220735786,V,1
2013-10-17,0.017047817047817,0.013494172970763,V,1
2013-10-18,0.015535568274734,0.010893685696994,V,1
2013-10-21,0.011674718196457,-0.0019956096587508,V,-1
2013-10-22,-0.0049741345005969,-0.00019996000799836,V,-1
2013-10-23,-0.0067986402719455,-0.0056,V,-1
2013-10-24,0.0060398630964364,0.020313757039421,V,1
2013-10-25,0.019411646988193,0.00059136605558843,V,1
2013-10-28,-0.00098154691794262,0.00019700551615455,V,1
2013-10-29,-0.00039300451955204,0.0057120346661414,V,1
2013-10-30,0.0068802830745037,-0.0019584802193498,V,-1
2013-10-31,-0.038266302225693,-0.035125588697017,V,-1
2013-11-01,0.0097442143727163,0.012609314622737,V,1
2013-11-04,0.0036188178528347,-0.013858204458727,V,-1
2013-11-05,-0.021634615384615,0.004887983706721,V,1
2013-11-06,0.017199017199017,0.0085123631941628,V,1
2013-11-07,0.0062399355877617,-0.014871382636656,V,-1
2013-11-08,-0.021004200840168,0.011219910240718,V,1
2013-11-11,0.014711892112791,0.0050433730078677,V,1
2013-11-12,0.00080547724526795,-0.0050180650341228,V,-1
2013-11-13,-0.010865191146881,0.0074641920516441,V,1
2013-11-14,0.016680227827502,0.0020024028834602,V,1
2013-11-15,-0.0008003201280512,0.0091926458832934,V,1
2013-11-18,0.011213456147377,-0.01029702970297,V,-1
2013-11-19,-0.0081188118811881,-0.012605042016807,V,-1
2013-11-20,-0.01297664204432,0.0036474164133739,V,1
2013-11-21,0.0076860841423949,0.017565112053301,V,1
2013-11-22,0.012043356081895,0.0025793650793651,V,1
2013-11-25,0.0041650138833796,-0.00098951118147644,V,-1
2013-11-26,0.00059253407070895,0.0079239302694137,V,1
2013-11-27,0.0043426766679827,0.0023584905660377,V,1
2013-11-29,0.0049135220125786,-0.0027450980392157,V,-1
2013-12-02,-0.0021513788382554,0.0082579630357845,V,1
2013-12-03,-0.020384163073305,-0.016380655226209,V,-1
2013-12-04,0.0092036814725891,0.0047581284694687,V,1
2013-12-05,0.0021808088818398,-0.0049329123914759,V,-1
2013-12-06,0.0073194856577647,0.00079317866349394,V,1
2013-12-09,-0.0094265514532601,-0.0013869625520111,V,-1
2013-12-10,-0.0041633624107851,-0.010714285714286,V,-1
2013-12-11,0.00039816842524394,0.031287605294826,V,1
2013-12-12,0.019701492537313,-0.010890704006223,V,-1
2013-12-13,-0.0021467603434816,0.019268580416831,V,1
2013-12-16,0.017211030706043,0.0019290123456789,V,1
2013-12-17,0.0034608729090559,0.026376588371198,V,1
2013-12-18,0.020885227054991,0.0099418495591822,V,1
2013-12-19,0.0067567567567567,0.0033432392273403,V,1
2013-12-20,0.0096942580164056,-0.00055534987041838,V,-1
2013-12-23,0.0016617429837519,0.0096314132246712,V,1
2013-12-24,0.0068202764976958,0.0031186938176482,V,1
2013-12-26,0.0023800805565727,0.0067666422823701,V,1
2013-12-27,0.0091324200913242,-0.00236148955495,V,-1
2013-12-30,-0.0018099547511312,0.00564457392571,V,1
2013-12-31,0.0041704442429738,0.0079666847727685,V,1
2014-01-02,0.0,-0.0075444584156638,V,-1
2014-01-03,0.0010834236186348,0.00072398190045247,V,1
2014-01-06,-0.0025252525252525,-0.005968529571351,V,-1
2014-01-07,-0.0019891500904159,0.0076419213973799,V,1
2014-01-08,0.0030802681645226,0.0032502708559047,V,1
2014-01-09,0.0095736994219653,-0.0014398848092154,V,-1
2014-01-10,-0.0076936840221864,-0.0036049026676279,V,-1
2014-01-13,0.00072124053371798,-0.010130246020261,V,-1
2014-01-14,-0.014774774774775,0.017178362573099,V,1
2014-01-15,0.018836869056328,0.0050305425799497,V,1
2014-01-16,0.0016155088852988,-0.0089381480157311,V,-1
2014-01-17,-0.0051971326164874,0.046897546897547,V,1
2014-01-21,0.05566564582958,-0.0010337698139215,V,-1
2014-01-22,-0.0085324232081911,0.0046567781993792,V,1
2014-01-23,-0.0030981067125645,-0.020429184549356,V,-1
2014-01-24,-0.022790055248619,-0.030669470732562,V,-1
2014-01-27,-0.019081272084806,-0.022599891520521,V,-1
2014-01-28,-0.020172910662824,0.021827598964114,V,1
2014-01-29,0.0069852941176471,-0.017378711078928,V,-1
2014-01-30,0.03030303030303,0.017317612380251,V,1
2014-01-31,-0.042700212615166,-0.024628757696487,V,-1
2014-02-03,0.0018508236165094,-0.0090976606015596,V,-1
2014-02-04,-0.010899685941253,0.0050590219224284,V,1
2014-02-05,-0.0042958535674262,0.0048471290082028,V,1
2014-02-06,0.013318326767961,0.015769944341373,V,1
2014-02-07,0.019067012217697,0.012602739726027,V,1
2014-02-10,0.0076294277929156,-0.0054112554112554,V,-1
2014-02-11,-0.003425274923382,0.0079796880667392,V,1
2014-02-12,0.010492040520984,0.008276358402303,V,1
2014-02-13,-0.0026852846401718,-0.0005353319057816,V,-1
2014-02-14,0.0064620355411955,0.0087484377789681,V,1
2014-02-18,0.0098091671125378,0.00035398230088501,V,1
2014-02-19,-0.002649240551042,-0.0097310686482662,V,-1
2014-02-20,-0.007614662652736,-0.0019653385742362,V,-1
2014-02-21,-0.0019628836545325,-0.00035803795202284,V,-1
2014-02-24,0.0,0.012714899713467,V,1
2014-02-25,0.011085285177901,0.0040671971706455,V,1
2014-02-26,0.0045977011494254,-0.0044029587883057,V,-1
2014-02-27,-0.0045766590389017,0.0007075888908544,V,1
2014-02-28,0.001237842617153,-0.0015909492663957,V,-1
2014-03-03,-0.014305898975627,-0.019830028328612,V,-1
2014-03-04,0.008600609209819,0.01842485549133,V,1
2014-03-05,0.0019541659264523,-0.012061014544165,V,-1
2014-03-06,-0.0081560283687943,0.0046678635547576,V,1
2014-03-07,0.0053628888094388,0.0076840600428878,V,1
2014-03-10,0.0024893314366999,-0.00017733640716436,V,-1
2014-03-11,0.0019510464703796,0.007449450159631,V,1
2014-03-12,0.00070808992742077,-0.0049295774647886,V,-1
2014-03-13,0.0022996638952768,-0.023354564755839,V,-1
2014-03-14,-0.026473702788563,-0.00018115942028995,V,-1
2014-03-17,0.0061638868745468,0.013589418372894,V,1
2014-03-18,0.011711711711712,0.011798355380765,V,1
2014-03-19,0.0089047195013357,-0.0113074204947,V,-1
2014-03-20,-0.010944395410415,-0.0089349535382416,V,-1
2014-03-21,-0.0051757986792789,0.006851785070321,V,1
2014-03-24,0.010943667025475,-0.011640401146132,V,-1
2014-03-25,-0.014196983141083,-0.010690342453343,V,-1
2014-03-26,-0.01008100810081,-0.012454212454212,V,-1
2014-03-27,-0.023095108201491,0.00037091988130556,V,1
2014-03-28,-0.001861504095309,-0.017055988134965,V,-1
2014-03-31,-0.0078328981723237,0.017729158807997,V,1
2014-04-01,0.020112781954887,-0.0051890289103039,V,-1
2014-04-02,-0.010503040353787,-0.00037257824143076,V,-1
2014-04-03,0.0046554934823091,0.0016772269847187,V,1
2014-04-04,-0.0011121408711771,-0.034046511627907,V,-1
2014-04-07,-0.040638337353869,-0.020608628659476,V,-1
2014-04-08,-0.019342359767892,-0.0039331366764996,V,-1
2014-04-09,0.0086785009861932,0.024284304047384,V,1
2014-04-10,0.017989831834181,-0.028720123361604,V,-1
2014-04-11,-0.043219362274299,-0.024409605080373,V,-1
2014-04-14,0.0028106805862277,0.022172497965826,V,1
2014-04-15,0.02022022022022,0.015124378109453,V,1
2014-04-16,0.015502354788069,0.026073318957067,V,1
2014-04-17,0.016038647342995,-0.0066870462361483,V,-1
2014-04-21,-0.00646633701027,0.005577995768417,V,1
2014-04-22,0.0019142419601838,0.0040168324407039,V,1
2014-04-23,0.0045854031333587,-0.005524861878453,V,-1
2014-04-24,-0.0024724229745149,0.0028735632183908,V,1
2014-04-25,-0.046711153479504,-0.050047755491882,V,-1
2014-04-28,-0.0023999999999999,0.012668409410818,V,1
2014-04-29,0.011828388131516,0.0061556791104051,V,1
2014-04-30,0.0017832375668715,-0.00039471087428465,V,-1
2014-05-01,0.0090981012658228,0.017176702862784,V,1
2014-05-02,0.0082320658565267,-0.0081521739130435,V,-1
2014-05-05,-0.0097200622083981,0.013307240704501,V,1
2014-05-06,0.014526894385552,-0.0084974893781382,V,-1
2014-05-07,0.0013544891640867,0.016361511492014,V,1
2014-05-08,0.0092753623188405,0.010348792640859,V,1
2014-05-09,0.0059352862339652,-0.00037936267071313,V,-1
2014-05-12,0.0043776170536735,0.0041745730550284,V,1
2014-05-13,0.0043585370475648,0.0018896447467876,V,1
2014-05-14,-0.0037735849056604,-0.010562052055828,V,-1
2014-05-15,-0.010416666666667,-0.011437285550896,V,-1
2014-05-16,-0.0066985645933015,0.011376783648284,V,1
2014-05-19,0.0084778420038537,0.0026692087702574,V,1
2014-05-20,0.0045854031333587,-0.011599163339038,V,-1
2014-05-21,-0.007036896158235,0.010388611004233,V,1
2014-05-22,0.0061290940432867,-0.0034272658035034,V,-1
2014-05-23,-0.00057110222729871,0.012991975544517,V,1
2014-05-27,0.014285714285714,0.01131648434553,V,1
2014-05-28,0.0069483568075117,-0.0031704587840357,V,-1
2014-05-29,-0.0022379709063782,0.0041159962581852,V,1
2014-05-30,0.0087850467289719,0.00074529532327183,V,1
2014-06-02,-0.002408745599407,-0.0061441072425991,V,-1
2014-06-03,-0.010772659732541,-0.010303484451105,V,-1
2014-06-04,-0.0088246338715734,0.00056785917092563,V,1
2014-06-05,0.0045463155900739,0.0037835792659857,V,1
2014-06-06,0.0018857250612861,0.0035808518658122,V,1
2014-06-09,0.0045172219085262,-0.0020657276995305,V,-1
2014-06-10,-0.0022484541877459,0.0079036507339105,V,1
2014-06-11,0.0,-0.0072815533980583,V,-1
2014-06-12,-0.0028169014084507,-0.0043257476020313,V,-1
2014-06-13,-0.0024482109227872,-0.0022667170381564,V,-1
2014-06-16,-0.0047196526335662,-0.0049223778871639,V,-1
2014-06-17,-0.0034142640364188,0.0026636225266362,V,1
2014-06-18,0.0013323182337267,0.0020872865275142,V,1
2014-06-19,0.0049420262307546,-0.0043552357508048,V,-1
2014-06-20,0.00018914318138841,-0.0039939140357551,V,-1
2014-06-23,-0.011913767019667,0.0,V,0
2014-06-24,0.0013397129186603,-0.0080198586977276,V,-1
2014-06-25,-0.0093654434250765,0.0059672762271414,V,1
2014-06-26,0.012155122515917,-0.00038270187523911,V,-1
2014-06-27,-0.0083873427373236,0.001531393568147,V,1
2014-06-30,0.0026912725874662,0.0068807339449541,V,1
2014-07-01,0.015912576687117,0.0167046317388,V,1
2014-07-02,0.013776184185695,0.0028005974607916,V,1
2014-07-03,0.0020476545048399,0.0078197728542171,V,1
2014-07-07,0.0052015604681405,0.00092370219841118,V,1
2014-07-08,0.0014784697837738,-0.0066445182724252,V,-1
2014-07-09,-0.0057206126591621,0.0040876997398736,V,1
2014-07-10,-0.0079806978470676,-0.002960769800148,V,-1
2014-07-11,0.010102899906455,0.0068671121009651,V,1
2014-07-14,0.012965363956288,0.018617511520737,V,1
2014-07-15,0.013347961236058,0.003257328990228,V,1
2014-07-16,0.0057740887766149,0.0041486291486292,V,1
2014-07-17,-0.0046645138141372,-0.021555595473325,V,-1
2014-07-18,-0.012256669069935,0.01064806315403,V,1
2014-07-21,0.0014598540145986,-0.0045413260672116,V,-1
2014-07-22,0.0063775510204081,0.0094890510948906,V,1
2014-07-23,0.0025348542458809,-0.00036153289949391,V,-1
2014-07-24,0.0086689543073867,0.006871609403255,V,1
2014-07-25,-0.041718889883617,-0.035739942528736,V,-1
2014-07-28,0.0014947683109118,-0.0024213075060532,V,-1
2014-07-29,0.0,-0.00336071695295,V,-1
2014-07-30,-0.0042910447761195,0.0026227051330086,V,1
2014-07-31,-0.00093685591156075,-0.014387144992526,V,-1
2014-08-01,-0.015941485371343,0.0037914691943129,V,1
2014-08-04,0.014103297122165,0.001699716713881,V,1
2014-08-05,-0.0062018417590678,-0.0075414781297134,V,-1
2014-08-06,-0.0071860816944025,0.00056990881458969,V,1
2014-08-07,0.0057142857142857,-0.0077843174482628,V,-1
2014-08-08,-0.010984848484848,0.0068886337543054,V,1
2014-08-11,0.010340865568748,0.00038008361839611,V,1
2014-08-12,-0.004548900682335,-0.0011398176291794,V,-1
2014-08-13,0.0041888804265042,0.0053252187143401,V,1
2014-08-14,0.0053090633295412,0.0051078320090806,V,1
2014-08-15,0.0037721614485099,-0.010916619612272,V,-1
2014-08-18,-0.006576475009395,0.019600380589914,V,1
2014-08-19,0.015509740873842,0.0031728256812244,V,1
2014-08-20,-0.00093127211771274,0.0055813953488372,V,1
2014-08-21,0.0089485458612975,-0.0020351526364477,V,-1
2014-08-22,-0.0012934220251293,0.0014831294030405,V,1
2014-08-25,0.0046253469010176,-0.00037023324694563,V,-1
2014-08-26,-0.0033149171270718,0.0033333333333333,V,1
2014-08-27,0.0029563932002957,0.0018456995201182,V,1
2014-08-28,-0.0097641857037583,-0.011606484893147,V,-1
2014-08-29,-0.002046511627907,-0.0096924510717613,V,-1
2014-09-02,-0.0054064131245339,0.010351966873706,V,1
2014-09-03,0.0078725398313028,0.00074515648286139,V,1
2014-09-04,0.0016737957969127,-0.0029784065524944,V,-1
2014-09-05,-0.0050129966580022,-0.0001867064973862,V,-1
2014-09-08,-0.0016794178018288,0.0072829131652661,V,1
2014-09-09,0.005981308411215,-0.0068594734890619,V,-1
2014-09-10,-0.0055741360089186,0.012133656897517,V,1
2014-09-11,0.012331838565022,-0.0088528218369605,V,-1
2014-09-12,-0.0084902177925434,-0.0042798660215855,V,-1
2014-09-15,-0.0048399106478034,0.0028032143524575,V,1
2014-09-16,0.005050505050505,0.012299664554603,V,1
2014-09-17,0.009678019728271,-0.008100147275405,V,-1
2014-09-18,-0.0049769585253457,0.0042687453600593,V,1
2014-09-19,0.0081511670989256,-0.00092404361485857,V,-1
2014-09-22,-0.0033076074972437,-0.010913799482057,V,-1
2014-09-23,-0.01401179941003,-0.0065457265756499,V,-1
2014-09-24,-0.0052356020942407,0.0090361445783133,V,1
2014-09-25,0.0058270676691728,-0.017164179104478,V,-1
2014-09-26,-0.012147262193982,0.0056947608200455,V,1
2014-09-29,-0.0058645478622778,-0.0047187617969045,V,-1
2014-09-30,0.0045670789724073,0.011568367153423,V,1
2014-10-01,0.0079560522826293,-0.015748031496063,V,-1
2014-10-02,-0.018041721480925,-0.0013333333333333,V,-1
2014-10-03,0.0097607655502392,0.010871638374976,V,1
2014-10-06,0.0073919636087946,-0.00094339622641504,V,-1
2014-10-07,-0.0084666039510818,-0.017752596789424,V,-1
2014-10-08,-0.013092979127135,0.020765237454336,V,1
2014-10-09,0.019996154585657,-0.021849689207007,V,-1
2014-10-10,-0.020358152686145,-0.013287117273252,V,-1
2014-10-13,-0.016355589763325,-0.0033177205308353,V,-1
2014-10-14,-0.00039123630672919,-0.007636577246916,V,-1
2014-10-15,-0.017221135029354,-0.01223362273086,V,-1
2014-10-16,-0.018916766228594,0.013783459848182,V,1
2014-10-17,0.03937487314796,0.014778325123153,V,1
2014-10-20,0.0033196641281,0.0089320388349515,V,1
2014-10-21,0.020630595562476,0.026366435719784,V,1
2014-10-22,0.016781083142639,-0.011250703168948,V,-1
2014-10-23,0.0028132033008252,0.015930210506353,V,1
2014-10-24,-0.0011221245558257,-0.0037334328915438,V,-1
2014-10-27,-0.0028084628346751,-0.00037474236462425,V,-1
2014-10-28,0.0073225685317311,0.015557638238051,V,1
2014-10-29,0.0080149114631873,-0.0095976375046143,V,-1
2014-10-30,0.056397928994083,0.10249720462169,V,1
2014-10-31,0.03833362506564,0.020283975659229,V,1
2014-11-03,0.015509103169252,0.00033134526176281,V,1
2014-11-04,-0.0054780876494025,0.0059622391520371,V,1
2014-11-05,0.018861625771991,0.027000329272308,V,1
2014-11-06,0.021952817824378,0.002244309073421,V,1
2014-11-07,0.0024046168643796,0.0094369801663467,V,1
2014-11-10,0.0075163921317767,-0.0088733956583743,V,-1
2014-11-11,-0.011111111111111,-0.0019184652278177,V,-1
2014-11-12,-0.0014446227929373,0.0089700464520263,V,1
2014-11-13,0.014306381610674,-0.0041276393078267,V,-1
2014-11-14,-0.0050713153724247,-0.0082894946596524,V,-1
2014-11-17,-0.010194329404269,0.0038579006590581,V,1
2014-11-18,0.0049887351142582,-0.00032025620496402,V,-1
2014-11-19,0.0017614091273018,0.00048053820278714,V,1
