Date,Open,Close,Ticker,CloseClass
2014-10-08,-0.0054176072234762,0.0086285195277021,NKE,1
2014-10-09,0.0036314117113027,-0.018009905447996,NKE,-1
2014-10-10,-0.01130710085934,-0.00045850527281055,NKE,-1
2014-10-13,-0.0054894784995426,-0.020642201834862,NKE,-1
2014-10-14,-0.013569457221711,-0.0037470725995317,NKE,-1
2014-10-15,-0.0076941011890883,0.0011753643629526,NKE,1
2014-10-16,-0.010808270676692,0.021836111763325,NKE,1
2014-10-17,0.042755344418052,0.0016084558823529,NKE,1
2014-10-20,-0.011389521640091,0.019729295710025,NKE,1
2014-10-21,0.028801843317972,0.019572553430821,NKE,1
2014-10-22,0.015005599104143,-0.0086054721977052,NKE,-1
2014-10-23,-0.0057369814651368,0.0055642109948809,NKE,1
2014-10-24,-0.001775410563693,0.0059760956175299,NKE,1
2014-10-27,0.01067140951534,0.0081408140814081,NKE,1
2014-10-28,0.0065992080950285,0.0087298123090353,NKE,1
2014-10-29,0.006993006993007,-0.0051925573344873,NKE,-1
2014-10-30,-0.0043402777777777,0.011309264897782,NKE,1
2014-10-31,0.025719267654752,-0.00043010752688179,NKE,-1
2014-11-03,-0.0080747981300468,0.0051635111876076,NKE,1
2014-11-04,-0.0032133676092545,0.0055650684931506,NKE,1
2014-11-05,0.01912744465936,0.0076628352490423,NKE,1
2014-11-06,0.0,-0.00084495141529375,NKE,-1
2014-11-07,-0.00084352593842259,-0.0086680761099365,NKE,-1
2014-11-10,-0.0075981426762347,0.012582640221796,NKE,1
2014-11-11,0.012335176520629,-0.00084245998315078,NKE,-1
2014-11-12,-0.007983193277311,0.0096964586846543,NKE,1
2014-11-13,0.018424396442186,0.0033402922755742,NKE,1
2014-11-14,-0.0039509253483054,-0.0064502704952144,NKE,-1
2014-11-17,-0.0045929018789144,0.0058638743455498,NKE,1
2014-11-18,0.0067114093959732,0.0043722673329169,NKE,1
2014-11-19,0.0052083333333333,0.0049751243781093,NKE,1
2014-11-20,0.0012435233160622,0.003506600660066,NKE,1
2014-11-21,0.021320637549162,0.0012332990750257,NKE,1
2014-11-24,-0.0089177138224565,0.0055430096489426,NKE,1
2014-11-25,0.0051124744376278,-0.0069416088199264,NKE,-1
2014-11-26,-0.010172939979654,0.0053453947368421,NKE,1
2014-11-28,0.010688591983556,0.015132924335378,NKE,1
2014-12-01,0.0032540166768354,-0.016116035455278,NKE,-1
2014-12-02,-0.0060814919927022,0.0036855036855037,NKE,1
2014-12-03,0.0010197838058331,0.0046919624643002,NKE,1
2014-12-04,0.0034637326813366,0.0054822335025381,NKE,1
2014-12-05,0.0077157360406092,0.0028271405492729,NKE,1
2014-12-08,-0.002216401370139,-0.016109544905356,NKE,-1
2014-12-09,-0.019991922455574,-0.0069586573884567,NKE,-1
2014-12-10,-0.0059756851432104,0.00638911788953,NKE,1
2014-12-11,0.010364842454395,-0.0075773090313331,NKE,-1
2014-12-12,-0.0086171522363562,-0.007841518778374,NKE,-1
2014-12-15,-0.0020695364238411,-0.0074875207986689,NKE,-1
2014-12-16,-0.011198672749896,-0.02347024308466,NKE,-1
2014-12-17,-0.017197986577181,0.013948497854077,NKE,1
2014-12-18,0.027315407597098,0.027301587301587,NKE,1
2014-12-19,-0.0081013710012464,-0.023073753605274,NKE,-1
2014-12-22,-0.003979057591623,0.011387600168705,NKE,1
2014-12-23,0.009251471825063,0.00041701417848199,NKE,1
2014-12-24,0.0041666666666667,0.0033347228011672,NKE,1
2014-12-26,0.0012448132780082,0.0058163689239718,NKE,1
2014-12-29,0.00082884376295067,0.0047501032631144,NKE,1
2014-12-30,0.0028985507246377,-0.0043165467625899,NKE,-1
2014-12-31,0.00082576383154416,-0.0074318744838976,NKE,-1
2015-01-02,-0.004125412541254,-0.011647254575707,NKE,-1
2015-01-05,-0.02112676056338,-0.016203703703704,NKE,-1
2015-01-06,-0.0067710537452391,-0.0057754010695188,NKE,-1
2015-01-07,-0.0029825308904985,0.02065404475043,NKE,1
2015-01-08,0.022008547008547,0.022976391231029,NKE,1
2015-01-09,0.013171649592306,-0.010921079744488,NKE,-1
2015-01-12,-0.010317787866281,-0.0014583333333333,NKE,-1
2015-01-13,0.0043786488740617,-0.0089714166492802,NKE,-1
2015-01-14,-0.030724517334441,-0.013473684210526,NKE,-1
2015-01-15,0.013493253373313,-0.009816474605207,NKE,-1
2015-01-16,-0.019864750633981,0.0021551724137931,NKE,1
2015-01-20,0.0073307460112116,0.0064516129032257,NKE,1
2015-01-21,-0.0034246575342465,-0.00085470085470084,NKE,-1
2015-01-22,0.013316151202749,0.02480752780154,NKE,1
2015-01-23,0.018863925392115,0.0033388981636059,NKE,1
2015-01-26,-0.001456209694196,0.0020798668885192,NKE,1
2015-01-27,-0.0072916666666667,-0.019302615193026,NKE,-1
2015-01-28,-0.0031479538300105,-0.012486772486773,NKE,-1
2015-01-29,-0.013894736842105,0.016716673810544,NKE,1
2015-01-30,0.0025619128949615,-0.027824620573356,NKE,-1
2015-02-02,-0.01320272572402,-0.0034692107545533,NKE,-1
2015-02-03,-0.0047475183426846,0.015665796344647,NKE,1
2015-02-04,0.0056374674761493,-0.0087832047986289,NKE,-1
2015-02-05,0.001293661060802,0.0086449103090555,NKE,1
2015-02-06,0.0055986218776918,-0.016498821512749,NKE,-1
2015-02-09,-0.0203426124197,-0.0069716775599129,NKE,-1
2015-02-10,0.0026229508196721,0.017551557700746,NKE,1
2015-02-11,0.0080662742533247,-0.015523932729625,NKE,-1
2015-02-12,-0.011029411764706,0.0074463425317565,NKE,1
2015-02-13,0.0061228952547562,0.00043478260869572,NKE,1
2015-02-17,-0.0030428167789611,-0.0019556714471969,NKE,-1
2015-02-18,-0.00218007412252,0.019159590681472,NKE,1
2015-02-19,0.021192921127376,0.0008545182653279,NKE,1
2015-02-20,0.0012836970474967,0.013020277481323,NKE,1
2015-02-23,0.014102564102564,0.00084281500210702,NKE,1
2015-02-24,-0.001685630004214,0.004421052631579,NKE,1
2015-02-25,0.0069649641198818,0.014671976524837,NKE,1
2015-02-26,0.012995179207713,0.0018591200165256,NKE,1
2015-02-27,0.0031036623215394,0.0012371134020619,NKE,1
2015-03-02,-0.00082508250825081,0.016886326194399,NKE,1
2015-03-03,0.016102394715112,-0.008100445524504,NKE,-1
2015-03-04,-0.0077204388459975,-0.004491629236423,NKE,-1
2015-03-05,0.0028665028665027,0.0096390484003281,NKE,1
2015-03-06,0.0051041241322989,-0.015640869388584,NKE,-1
2015-03-09,-0.014015843997562,0.0053652496904663,NKE,1
2015-03-10,-0.0067985166872682,-0.0094417077175698,NKE,-1
2015-03-11,-0.0004148516905207,-0.012225445503523,NKE,-1
2015-03-12,-0.0091305250051878,0.017830920914621,NKE,1
2015-03-13,0.016125654450262,-0.01277823577906,NKE,-1
2015-03-16,-0.0086562242374279,0.0066805845511482,NKE,1
2015-03-17,-0.00062370062370065,0.001036914143509,NKE,1
2015-03-18,0.0041605991262742,0.010151232649679,NKE,1
2015-03-19,0.013051584835301,0.0082034454470877,NKE,1
2015-03-20,0.049488752556237,0.037225386493084,NKE,1
2015-03-23,-0.010522213561964,-0.0050990390272603,NKE,-1
2015-03-24,-0.0051201260338716,-0.0080820027597082,NKE,-1
2015-03-25,-0.00039588281868573,-0.016295707472178,NKE,-1
2015-03-26,-0.026336633663366,0.0032323232323232,NKE,1
2015-03-27,0.0079316656497865,0.0056383407168748,NKE,1
2015-03-30,0.02138821630347,0.010012014417301,NKE,1
2015-03-31,-0.0035559067562228,-0.0055511498810468,NKE,-1
2015-04-01,-0.0087232355273592,-0.0075757575757575,NKE,-1
2015-04-02,0.00040000000000006,0.0010044194455604,NKE,1
2015-04-06,-0.012794882047181,0.00060204695966288,NKE,1
2015-04-07,0.0097205346294046,-0.0012033694344164,NKE,-1
2015-04-08,0.0028078620136382,0.012449799196787,NKE,1
2015-04-09,0.01,-0.0011900039666799,NKE,-1
2015-04-10,-0.00079207920792078,-0.0075456711675934,NKE,-1
2015-04-13,-0.0095124851367421,-0.0068027210884353,NKE,-1
2015-04-14,-0.0090036014405761,0.0024174053182916,NKE,1
2015-04-15,0.015949929335756,0.0032154340836014,NKE,1
2015-04-16,-0.011526232114467,0.00060096153846156,NKE,1
2015-04-17,-0.0032167269802976,-0.013413413413413,NKE,-1
2015-04-20,-0.00080677692617989,0.01461038961039,NKE,1
2015-04-21,0.01695599515543,0.0028,NKE,1
2015-04-22,-0.0045653036919413,-0.0011966493817312,NKE,-1
2015-04-23,-0.0051844466600199,0.0095846645367413,NKE,1
2015-04-24,0.006814992984566,-0.0015822784810128,NKE,-1
2015-04-27,0.0081624527174996,-0.0001980982567353,NKE,-1
2015-04-28,-0.004739336492891,-0.010699425401228,NKE,-1
2015-04-29,-0.012698412698413,0.0030042058882435,NKE,1
2015-04-30,0.0024115755627011,-0.013178913738019,NKE,-1
2015-05-01,0.0012028869286286,0.019627681100769,NKE,1
2015-05-04,0.011213456147377,0.00059535622147254,NKE,1
2015-05-05,-0.0055445544554456,-0.0041650138833796,NKE,-1
2015-05-06,-0.0015929908403026,-0.0019916351324438,NKE,-1
2015-05-07,0.0015955325089748,0.01217321891838,NKE,1
2015-05-08,0.018319394663481,0.0098580441640379,NKE,1
2015-05-11,0.0013687915526007,0.0035142522452167,NKE,1
2015-05-12,-0.0042960359304823,-0.0042801556420233,NKE,-1
2015-05-13,0.006864090998235,-0.0019538882375928,NKE,-1
2015-05-14,0.0025321386832878,0.012529365700861,NKE,1
2015-05-15,0.0068000777151739,0.014887857695282,NKE,1
2015-05-18,0.014280200694713,-0.0020956372642408,NKE,-1
2015-05-19,-0.0047564687975647,-0.0011454753722795,NKE,-1
2015-05-20,0.0028675205505639,-0.00038226299694196,NKE,-1
2015-05-21,-0.00038124285169659,-0.0019120458891012,NKE,-1
2015-05-22,0.0030511060259345,0.00038314176245203,NKE,1
2015-05-26,-0.0072243346007605,-0.0097663730371505,NKE,-1
2015-05-27,-0.0091918805055534,-0.0056081995745504,NKE,-1
2015-05-28,-0.011982991882489,-0.0052508751458577,NKE,-1
2015-05-29,0.00058685446009392,-0.006060606060606,NKE,-1
2015-06-01,-0.0052785923753665,0.00078678206136898,NKE,1
2015-06-02,0.00039308176100621,0.0035377358490566,NKE,1
2015-06-03,0.0047151277013753,0.0039169604386995,NKE,1
2015-06-04,-0.0021509581540868,-0.0054623488099883,NKE,-1
2015-06-05,-0.0054869684499314,0.00078462142016489,NKE,1
2015-06-08,0.00098522167487679,-0.0058800470403764,NKE,-1
2015-06-09,-0.0011811023622046,-0.00078864353312301,NKE,-1
2015-06-10,0.0035474970437525,0.019534333070245,NKE,1
2015-06-11,0.031814611154753,0.0052254693245596,NKE,1
2015-06-12,-0.014465169394747,-0.00096264921062759,NKE,-1
2015-06-15,-0.0044418694476633,-0.0040470225476971,NKE,-1
2015-06-16,0.0036857419980602,0.011609907120743,NKE,1
2015-06-17,0.01217626594511,0.0019127773527162,NKE,1
2015-06-18,0.0028642352491886,0.011836578846888,NKE,1
2015-06-19,0.0095201827875095,0.0049056603773585,NKE,1
2015-06-22,0.0077329309694454,0.002628614344724,NKE,1
2015-06-23,0.0031817331087404,0.00374531835206,NKE,1
2015-06-24,0.0,-0.0091417910447762,NKE,-1
2015-06-25,-0.0037313432835821,-0.0094144228958765,NKE,-1
2015-06-26,0.014606741573034,0.042767534689223,NKE,1
2015-06-29,0.0084902177925434,-0.018592781625957,NKE,-1
2015-06-30,-0.0040263543191801,0.0031575037147102,NKE,1
2015-07-01,0.0011025358324145,0.013145713756712,NKE,1
2015-07-02,0.0088105726872247,0.0040204678362573,NKE,1
2015-07-06,-0.0076419213973799,-0.00036403349108111,NKE,-1
2015-07-07,0.0091675834250092,0.013109978150036,NKE,1
2015-07-08,0.0012718023255814,-0.017972681524083,NKE,-1
2015-07-09,0.00018145527127559,0.0014641288433382,NKE,1
2015-07-10,0.0025399129172714,0.0098684210526316,NKE,1
2015-07-13,0.006514657980456,0.017010495837857,NKE,1
2015-07-14,0.014383315354189,-0.00053380782918151,NKE,-1
2015-07-15,-0.0074441687344913,-0.0039166815025814,NKE,-1
2015-07-16,0.0067857142857143,0.0039320822162645,NKE,1
2015-07-17,-0.003547357218872,0.0040947124799715,NKE,1
2015-07-20,0.008187967248131,0.0028368794326242,NKE,1
2015-07-21,-0.0026483050847457,-0.0010608203677511,NKE,-1
2015-07-22,-0.00088511240927605,0.0095575221238938,NKE,1
2015-07-23,0.014351523742027,-0.00070126227208975,NKE,-1
2015-07-24,-0.0027947598253275,-0.0087719298245614,NKE,-1
2015-07-27,-0.015589420213698,-0.011327433628319,NKE,-1
2015-07-28,-0.002846975088968,0.015753669889008,NKE,1
2015-07-29,0.01338329764454,0.01268946069792,NKE,1
2015-07-30,0.012150026413101,0.00069613644274276,NKE,1
2015-07-31,0.0046972860125262,0.0019130434782609,NKE,1
2015-08-03,0.00017316017316014,-0.0032980385349765,NKE,-1
2015-08-04,-0.0048476454293629,0.0080111459421804,NKE,1
2015-08-05,0.014265831593598,0.0086385625431928,NKE,1
2015-08-06,0.0034305317324186,-0.014045906132237,NKE,-1
2015-08-07,-0.019487179487179,-0.0052119527449619,NKE,-1
2015-08-10,0.0059274755927476,0.0073349633251834,NKE,1
2015-08-11,-0.010918544194107,-0.0078016643550625,NKE,-1
2015-08-12,-0.0052567022954266,-0.012231347195527,NKE,-1
2015-08-13,-0.0022899418707064,0.0047762250132672,NKE,1
2015-08-14,0.0028248587570621,0.0066901408450705,NKE,1
2015-08-17,0.0045774647887325,0.0054214760405737,NKE,1
2015-08-18,0.0087627059235892,-0.0013915463558881,NKE,-1
2015-08-19,-0.009728978457262,0.0012192997735586,NKE,1
2015-08-20,-0.0024561403508772,-0.023138482950591,NKE,-1
2015-08-21,-0.019697502638058,-0.04826357969724,NKE,-1
2015-08-24,-0.10064585575888,-0.028068862275449,NKE,-1
2015-08-25,0.070017953321364,-0.0034655371582595,NKE,-1
2015-08-26,-0.0072706935123043,0.050618238021638,NKE,1
2015-08-27,0.036244131455399,0.035490989334314,NKE,1
2015-08-28,0.020297209133744,-0.0010655301012254,NKE,-1
2015-08-31,-0.0017761989342805,-0.0065777777777777,NKE,-1
2015-09-01,-0.030427046263345,-0.027916964924839,NKE,-1
2015-09-02,0.010827674802716,0.018961708394698,NKE,1
2015-09-03,0.0098039215686274,0.0012646793134598,NKE,1
2015-09-04,-0.018158935634664,-0.010465535907615,NKE,-1
2015-09-08,0.020509064273942,0.018964259664478,NKE,1
2015-09-09,0.011304503857886,-0.017000715819614,NKE,-1
2015-09-10,-0.027146912704045,0.004733296923357,NKE,1
2015-09-11,0.0052890753237279,0.013045841637978,NKE,1
2015-09-14,0.011611030478955,0.00053657664103025,NKE,1
2015-09-15,0.0034074605451938,0.017518770110833,NKE,1
2015-09-16,0.021626452189455,0.015284609978918,NKE,1
2015-09-17,0.0080475857242827,-0.0025956047759128,NKE,-1
2015-09-18,-0.009371745921555,-0.0020818875780707,NKE,-1
2015-09-21,0.013314646110722,0.013212795549374,NKE,1
2015-09-22,-0.0038035961272477,-0.0051475634866164,NKE,-1
2015-09-23,0.00624783061437,-0.0044843049327354,NKE,-1
2015-09-24,-0.014315281131425,-0.0055440055440055,NKE,-1
2015-09-25,0.077165354330709,0.088850174216028,NKE,1
2015-09-28,0.011208576998051,-0.02288,NKE,-1
2015-09-29,-0.020080321285141,-0.020140822007532,NKE,-1
2015-09-30,-0.010327868852459,0.027406417112299,NKE,1
2015-10-01,0.020043067748882,0.0071567989590111,NKE,1
2015-10-02,-0.0087690808704125,0.010981912144703,NKE,1
2015-10-05,0.030799475753604,-0.0073482428115016,NKE,-1
2015-10-06,-0.012396694214876,-0.0086900547151593,NKE,-1
2015-10-07,-0.005471515931767,-0.0089285714285715,NKE,-1
2015-10-08,-0.0055016181229773,0.023095823095823,NKE,1
2015-10-09,0.013342011064107,0.00016010246557794,NKE,1
2015-10-12,0.0051380860629416,0.012005762766128,NKE,1
2015-10-13,0.0063897763578275,-0.0050616893388168,NKE,-1
2015-10-14,0.0,0.00031796502384743,NKE,1
2015-10-15,0.0096825396825397,0.023521932612842,NKE,1
2015-10-16,0.017921710422889,0.013043478260869,NKE,1
2015-10-19,0.017142857142857,0.020846106683017,NKE,1
2015-10-20,0.010021257212268,-0.0063063063063061,NKE,-1
2015-10-21,-0.0030066145520145,0.00090661831368976,NKE,1
2015-10-22,0.0018094089264174,-0.0006038647342994,NKE,-1
2015-10-23,0.0015051173991573,-0.014199395770393,NKE,-1
2015-10-26,-0.021039975954313,0.006589028501379,NKE,1
2015-10-27,0.0055265581823764,-0.0042624448165627,NKE,-1
2015-10-28,0.0054961832061069,0.0035162819140805,NKE,1
2015-10-29,-0.0078955359854236,-0.0012187690432663,NKE,-1
2015-10-30,0.0067340067340067,-0.00061012812690675,NKE,-1
2015-11-02,0.0012161751292186,0.0012210012210012,NKE,1
2015-11-03,-0.0036440935317339,0.0015243902439026,NKE,1
2015-11-04,0.0012191405059433,-0.0079147640791476,NKE,-1
2015-11-05,-0.0016742770167428,0.01150659711568,NKE,1
2015-11-06,0.0032017075773745,-0.00060670408008503,NKE,-1
2015-11-09,-0.0027355623100303,-0.0098649263924724,NKE,-1
2015-11-10,-0.008838768668089,-0.0036787247087675,NKE,-1
2015-11-11,0.0015375153751537,-0.019846153846154,NKE,-1
2015-11-12,-0.025176542830826,-0.011301208601475,NKE,-1
2015-11-13,-0.01511811023622,-0.032703603746626,NKE,-1
2015-11-16,-0.02622321714103,0.013129821106187,NKE,1
2015-11-17,0.010180623973727,-0.0071278146768184,NKE,-1
2015-11-18,0.0,0.02610540055474,NKE,1
2015-11-19,0.026170351105332,0.0,NKE,0
2015-11-20,0.046095358783463,0.05453967244395,NKE,1
2015-11-23,0.0056026650514838,-0.0013570566948129,NKE,-1
2015-11-24,-0.0088842041861166,0.00045296693341388,NKE,1
2015-11-25,0.010938924339107,0.012073649260489,NKE,1
2015-11-27,0.013826269912834,0.0014912019087384,NKE,1
2015-11-30,-0.0074117995849392,-0.015187611673615,NKE,-1
2015-12-01,-0.013440860215054,0.0078621106743271,NKE,1
2015-12-02,0.0054495912806539,-0.0051005100510052,NKE,-1
2015-12-03,0.0021077988557663,-0.026537997587455,NKE,-1
2015-12-04,-0.024939903846154,0.024783147459727,NKE,1
2015-12-07,0.022804314329738,-0.0054413542926239,NKE,-1
2015-12-08,-0.01416089183489,0.00075987841945284,NKE,1
2015-12-09,-0.00091687041564796,-0.02171602126044,NKE,-1
2015-12-10,-0.015601101254206,-0.0015523129462901,NKE,-1
2015-12-11,-0.0085456805469235,-0.018345771144278,NKE,-1
2015-12-14,-0.0076790471712898,0.012511878365537,NKE,1
2015-12-15,0.023373341756159,0.0057875801658063,NKE,1
2015-12-16,-0.0018518518518517,0.018040435458787,NKE,1
2015-12-17,0.018089053803339,-0.0053467766575007,NKE,-1
2015-12-18,-0.01503416856492,-0.013054830287206,NKE,-1
2015-12-21,-0.00030835646006778,0.0099595393713041,NKE,1
2015-12-22,0.013880320789636,0.015716486902928,NKE,1
2015-12-23,0.036203224825069,-0.023665048543689,NKE,-1
2015-12-24,-0.052407516147974,-0.0183343691734,NKE,-1
2015-12-28,-0.020759101471727,0.00997150997151,NKE,1
2015-12-29,0.017402309761114,0.0070521861777151,NKE,1
2015-12-30,0.00077748406157669,-0.015717398070339,NKE,-1
2015-12-31,-0.018800497203232,-0.011857707509881,NKE,-1
2016-01-04,-0.032304038004751,-0.01568,NKE,-1
2016-01-05,0.0099819996727213,0.013979193758127,NKE,1
2016-01-06,-0.0068049254698639,-0.014267393395319,NKE,-1
2016-01-07,-0.014845024469821,-0.026671003415189,NKE,-1
2016-01-08,-0.0054644808743169,-0.016374269005848,NKE,-1
2016-01-11,-0.018148518148518,0.011550874808901,NKE,1
2016-01-12,0.023401729693064,0.0065491183879093,NKE,1
2016-01-13,0.0029826014913007,-0.019352686019353,NKE,-1
2016-01-14,-0.02527672228647,-0.0045933991153454,NKE,-1
2016-01-15,-0.035084745762712,-0.016236540762263,NKE,-1
2016-01-19,0.022132443351484,0.01320361362057,NKE,1
2016-01-20,-0.016153978346795,0.012345679012346,NKE,1
2016-01-21,0.031965065502183,0.025745257452575,NKE,1
2016-01-22,0.037406905890318,0.0052840158520476,NKE,1
2016-01-25,-0.0032631750693424,-0.0029566360052562,NKE,-1
2016-01-26,-0.0098215747258144,0.0067545304777594,NKE,1
2016-01-27,0.0077698793188957,-0.025036818851252,NKE,-1
2016-01-28,-0.010498687664042,0.027190332326284,NKE,1
2016-01-29,0.014588859416446,0.013235294117647,NKE,1
2016-02-01,0.0089869281045751,0.018545395903886,NKE,1
2016-02-02,0.020566801619433,-0.00965801139962,NKE,-1
2016-02-03,-0.0022215169787369,-0.0009592326139088,NKE,-1
2016-02-04,-0.013676844783715,-0.037125940150424,NKE,-1
2016-02-05,-0.036439858110287,-0.049858733588167,NKE,-1
2016-02-08,-0.061244979919679,-0.037257302781179,NKE,-1
2016-02-09,-0.028520499108734,0.011627906976744,NKE,1
2016-02-10,0.03743119266055,0.031070402298851,NKE,1
2016-02-11,-0.0014149274849664,-0.024560181153109,NKE,-1
2016-02-12,0.016117605384343,0.0075,NKE,1
2016-02-16,0.0034861425832317,0.02428216944346,NKE,1
2016-02-17,0.017891262810492,0.0065755320989791,NKE,1
2016-02-18,-0.0073378839590444,0.0073921265257005,NKE,1
2016-02-19,0.0056730273336771,0.012116040955631,NKE,1
2016-02-22,0.01965811965812,0.014500084302816,NKE,1
2016-02-23,0.010226320201174,0.00066478311450888,NKE,1
2016-02-24,-0.0086292731496846,0.0031556219897027,NKE,1
2016-02-25,0.015734851021091,0.032781456953642,NKE,1
2016-02-26,0.032300593276203,0.0035267714010901,NKE,1
2016-02-29,-0.0028735632183908,-0.016134185303514,NKE,-1
2016-03-01,-0.0078450208133206,0.021594414677707,NKE,1
2016-03-02,0.0088752622236567,-0.011125238397966,NKE,-1
2016-03-03,-0.0075175943698018,-0.01205400192864,NKE,-1
2016-03-04,-0.010153102336825,-0.0034163006344558,NKE,-1
2016-03-07,-0.0056984695538913,-0.03281096963761,NKE,-1
2016-03-08,-0.033404290158834,0.009451476793249,NKE,1
2016-03-09,0.009317296290022,-0.024745025915399,NKE,-1
2016-03-10,-0.014770057066129,0.0094291102348706,NKE,1
2016-03-11,0.0073253833049404,0.020380434782609,NKE,1
2016-03-14,0.017926602401488,0.012150466045273,NKE,1
2016-03-15,0.0051503572021931,0.00970235158691,NKE,1
2016-03-16,0.01603305785124,0.0074918566775244,NKE,1
2016-03-17,0.0047177484952009,0.021338506304559,NKE,1
2016-03-18,0.028983160621762,-0.0030072807850585,NKE,-1
2016-03-21,0.0,0.027464676932846,NKE,1
2016-03-22,0.020141620771046,0.0027812113720644,NKE,1
2016-03-23,-0.053987351534783,-0.037904468412943,NKE,-1
2016-03-24,0.011902820805479,-0.012652146060218,NKE,-1
2016-03-28,-0.0077344505317435,-0.0050283860502838,NKE,-1
2016-03-29,-0.0051964923676518,0.0024453863710466,NKE,1
2016-03-30,0.0083251714005877,0.0089445438282647,NKE,1
2016-03-31,0.0035615994819491,-0.0091876208897486,NKE,-1
2016-04-01,-0.012421358283594,0.0019521717911177,NKE,1
2016-04-04,0.0083306109114668,-0.026302971261569,NKE,-1
2016-04-05,-0.034181111291106,-0.0050025012506253,NKE,-1
2016-04-06,-0.00033545790003348,0.010725657784481,NKE,1
2016-04-07,0.0031879194630872,-0.00016580998176099,NKE,-1
2016-04-08,0.011707643418632,-0.014593698175788,NKE,-1
2016-04-11,-0.012564060175236,-0.025244025580613,NKE,-1
2016-04-12,-0.028963669847648,0.010877071823204,NKE,1
2016-04-13,0.017586206896552,0.017591801878736,NKE,1
2016-04-14,0.011690952219587,-0.0015105740181268,NKE,-1
2016-04-15,-0.011555853290906,0.0001680954782316,NKE,1
2016-04-18,0.0060996272450017,0.0011764705882353,NKE,1
2016-04-19,0.0097675985180195,-0.00016786973308709,NKE,-1
2016-04-20,-0.0088392261507672,0.0010073875083948,NKE,1
2016-04-21,0.018509170452633,0.0077155317007716,NKE,1
2016-04-22,-0.0057822567321989,-0.010818908122503,NKE,-1
2016-04-25,-0.013958125623131,-0.0037018340905267,NKE,-1
2016-04-26,-0.00050556117290194,0.0055733828745144,NKE,1
2016-04-27,0.0053953802056989,-0.0045347665435001,NKE,-1
2016-04-28,-0.011403655877914,-0.012316517631179,NKE,-1
2016-04-29,-0.0091603053435116,0.0068329347454732,NKE,1
2016-05-02,0.011641842150317,0.011028164234815,NKE,1
2016-05-03,0.0025385005923168,-0.0011746937405605,NKE,-1
2016-05-04,-0.0001688048615801,-0.0068884408602151,NKE,-1
2016-05-05,-0.0048961674826946,-0.01556420233463,NKE,-1
2016-05-06,-0.013233797081778,0.0041244200034371,NKE,1
2016-05-09,0.0073933975240716,0.0049632038336471,NKE,1
2016-05-10,0.00034135518006479,0.008174386920981,NKE,1
2016-05-11,-0.001876812830575,-0.036993243243243,NKE,-1
2016-05-12,-0.016752136752137,0.017189966672514,NKE,1
2016-05-13,0.0038247566063978,-0.011726159682704,NKE,-1
2016-05-16,-0.0081399376515414,-0.0029663235037516,NKE,-1
2016-05-17,-0.0020953378732321,-0.00070003500175007,NKE,-1
2016-05-18,-0.0068241469816273,-0.017162872154116,NKE,-1
2016-05-19,-0.016560958421423,0.016393442622951,NKE,1
2016-05-20,0.0010748835542817,-0.0098176718092567,NKE,-1
2016-05-23,0.012884753042233,-0.0086756373937676,NKE,-1
2016-05-24,-0.0097173144876326,0.010716199321307,NKE,1
2016-05-25,0.0074933095450491,-0.010602579961124,NKE,-1
2016-05-26,-0.0074375774747654,-0.0026790498303268,NKE,-1
2016-05-27,0.0021409455842998,0.0062679083094555,NKE,1
2016-05-31,0.0042727434573615,-0.017262858159815,NKE,-1
2016-06-01,-0.054600248182946,-0.0052517203911626,NKE,-1
2016-06-02,0.01668854303394,-0.0072819952667031,NKE,-1
2016-06-03,0.0012910365178901,-0.01980561158995,NKE,-1
2016-06-06,-0.0095781911954319,0.015902712815716,NKE,1
2016-06-07,0.0072531151199552,-0.013812154696133,NKE,-1
2016-06-08,-0.0060930576070901,0.010644257703081,NKE,1
2016-06-09,0.0052015604681405,0.015151515151515,NKE,1
2016-06-10,0.0097948623175014,0.0030942846741901,NKE,1
2016-06-13,0.006588579795022,-0.0036291054255127,NKE,-1
2016-06-14,-0.0076363636363637,-0.014387179020215,NKE,-1
2016-06-15,-0.0062293880542323,0.0035107169253512,NKE,1
2016-06-16,-0.012905604719764,-0.015466764868348,NKE,-1
2016-06-17,-0.001680986178558,0.0044884982233028,NKE,1
2016-06-20,0.014593077642657,0.012102029417241,NKE,1
2016-06-21,0.0042411949105662,0.007542310522443,NKE,1
2016-06-22,0.0099155343371282,-0.0036516341062626,NKE,-1
2016-06-23,0.002,-0.0082462891698736,NKE,-1
2016-06-24,-0.049900199600798,-0.028270509977827,NKE,-1
2016-06-27,-0.0068754774637127,-0.013310515307093,NKE,-1
2016-06-28,0.00076923076923075,0.023125843129697,NKE,1
2016-06-29,0.047271329746349,0.038425315501978,NKE,1
2016-06-30,0.014495412844037,0.0012697261019409,NKE,1
2016-07-01,-0.003979019714234,0.007427536231884,NKE,1
2016-07-05,0.0049028509170148,-0.0073727746808127,NKE,-1
2016-07-06,-0.0083122515359595,0.010869565217391,NKE,1
2016-07-07,0.016763848396501,0.0021505376344087,NKE,1
2016-07-08,0.0053763440860216,0.014306151645207,NKE,1
2016-07-11,0.01301247771836,0.0019393511988716,NKE,1
2016-07-12,0.004575048389935,0.021643498152384,NKE,1
2016-07-13,0.019092660711158,-0.0012056493282811,NKE,-1
2016-07-14,0.0020625644551392,0.0086221762372823,NKE,1
